Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-04-03,SCBK,Standard Chartered Bank,160,320,174,174,174,171,3,1.72%,500,-,,
2012-04-04,SCBK,Standard Chartered Bank,160,320,175,182,175,174,1,0.57%,"104,500",-,,
2012-04-05,SCBK,Standard Chartered Bank,160,320,175,176,175,175,-,-,500,-,,
2012-04-10,SCBK,Standard Chartered Bank,160,320,175,176,175,175,-,-,"6,000",-,,
2012-04-11,SCBK,Standard Chartered Bank,160,320,180,182,180,175,5,2.78%,"8,300",-,,
2012-04-12,SCBK,Standard Chartered Bank,160,320,175,184,181,180,1,0.55%,"30,700",-,,
2012-04-13,SCBK,Standard Chartered Bank,160,320,176,183,179,181,-2,1.12%,"6,400",-,,
2012-04-16,SCBK,Standard Chartered Bank,160,320,160,175,172,179,-7,4.07%,"5,300",-,,
2012-04-17,SCBK,Standard Chartered Bank,160,320,161,173,169,172,-3,1.78%,"2,200",-,,
2012-04-18,SCBK,Standard Chartered Bank,160,320,163,173,171,169,2,1.17%,"182,700",-,,
2012-04-19,SCBK,Standard Chartered Bank,160,320,165,165,165,171,-6,3.64%,"2,000",-,,
2012-04-20,SCBK,Standard Chartered Bank,160,320,165,170,169,165,4,2.37%,"48,000",-,,
2012-04-23,SCBK,Standard Chartered Bank,160,320,165,170,167,169,-2,1.20%,"1,800",-,,
2012-04-25,SCBK,Standard Chartered Bank,160,320,165,170,168,167,1,0.60%,"1,800",-,,
2012-04-26,SCBK,Standard Chartered Bank,160,320,166,170,169,168,1,0.59%,"8,100",-,,
2012-04-27,SCBK,Standard Chartered Bank,160,320,167,170,167,169,-2,1.20%,900,-,,
2012-04-30,SCBK,Standard Chartered Bank,160,320,165,166,165,167,-2,1.21%,"1,900",-,,
2012-05-02,SCBK,Standard Chartered Bank,160,320,165,168,165,165,-,-,"2,500",-,,
2012-05-03,SCBK,Standard Chartered Bank,160,320,165,170,166,165,1,0.60%,"2,000",-,,
2012-05-04,SCBK,Standard Chartered Bank,160,320,168,170,168,166,2,1.19%,"47,200",-,,
2012-05-07,SCBK,Standard Chartered Bank,160,320,165,170,168,168,-,-,"3,400",-,,
2012-05-08,SCBK,Standard Chartered Bank,160,320,165,170,169,168,1,0.59%,"2,500",-,,
2012-05-09,SCBK,Standard Chartered Bank,160,320,166,170,169,169,-,-,"8,800",-,,
2012-05-10,SCBK,Standard Chartered Bank,160,320,165,170,168,169,-1,0.60%,"1,500",-,,
2012-05-11,SCBK,Standard Chartered Bank,160,320,169,170,169,168,1,0.59%,"2,200",-,,
2012-05-14,SCBK,Standard Chartered Bank,160,320,168,170,169,169,-,-,"12,300",-,,
2012-05-15,SCBK,Standard Chartered Bank,160,320,168,169,168,169,-1,0.60%,"5,400",-,,
2012-05-16,SCBK,Standard Chartered Bank,160,320,168,171,170,168,2,1.18%,"3,100",-,,
2012-05-17,SCBK,Standard Chartered Bank,160,320,173,173,173,170,3,1.73%,"1,300",-,,
2012-05-18,SCBK,Standard Chartered Bank,160,320,180,180,180,173,7,3.89%,"6,100",-,,
2012-05-21,SCBK,Standard Chartered Bank,160,320,177,181,179,180,-1,0.56%,"11,400",-,,
2012-05-22,SCBK,Standard Chartered Bank,160,320,178,181,180,179,1,0.56%,"19,300",-,,
2012-05-23,SCBK,Standard Chartered Bank,160,320,175,181,179,180,-1,0.56%,"7,000",-,,
2012-05-24,SCBK,Standard Chartered Bank,160,320,174,180,179,179,-,-,"4,200",-,,
2012-05-25,SCBK,Standard Chartered Bank,160,320,175,175,175,179,-4,2.29%,100,-,,
2012-05-28,SCBK,Standard Chartered Bank,160,320,174,180,178,175,3,1.69%,"6,000",-,,
2012-05-29,SCBK,Standard Chartered Bank,160,320,174,180,178,178,-,-,"5,600",-,,
2012-05-30,SCBK,Standard Chartered Bank,160,320,174,180,176,178,-2,1.14%,"3,800",-,,
2012-05-31,SCBK,Standard Chartered Bank,160,320,175,180,179,176,3,1.68%,"13,000",-,,
2012-06-04,SCBK,Standard Chartered Bank,160,320,175,178,176,179,-3,1.70%,"1,000",-,,
2012-06-05,SCBK,Standard Chartered Bank,160,320,176,180,179,176,3,1.68%,"9,600",-,,
2012-06-06,SCBK,Standard Chartered Bank,160,320,170,178,175,179,-4,2.29%,"2,500",-,,
2012-06-07,SCBK,Standard Chartered Bank,160,320,179,181,180,175,5,2.78%,"16,900",-,,
2012-06-08,SCBK,Standard Chartered Bank,160,320,175,179,177,180,-3,1.69%,"5,900",-,,
2012-06-11,SCBK,Standard Chartered Bank,160,320,176,180,178,177,1,0.56%,"7,200",-,,
2012-06-12,SCBK,Standard Chartered Bank,160,320,178,180,179,178,1,0.56%,"3,900",-,,
2012-06-13,SCBK,Standard Chartered Bank,160,320,178,181,180,179,1,0.56%,"12,200",-,,
2012-06-14,SCBK,Standard Chartered Bank,160,320,180,182,181,180,1,0.55%,"5,800",-,,
2012-06-15,SCBK,Standard Chartered Bank,160,320,181,183,182,181,1,0.55%,"2,200",-,,
2012-06-18,SCBK,Standard Chartered Bank,160,320,182,190,183,182,1,0.55%,"5,500",-,,
2012-06-19,SCBK,Standard Chartered Bank,160,320,183,201,191,183,8,4.19%,"6,200",-,,
2012-06-20,SCBK,Standard Chartered Bank,160,320,195,202,197,191,6,3.05%,"7,800",-,,
2012-06-21,SCBK,Standard Chartered Bank,160,320,191,200,193,197,-4,2.07%,"9,100",-,,
2012-06-22,SCBK,Standard Chartered Bank,160,320,192,201,199,193,6,3.02%,"80,200",-,,
2012-06-25,SCBK,Standard Chartered Bank,160,320,199,201,199,199,-,-,"37,700",-,,
2012-06-26,SCBK,Standard Chartered Bank,160,320,200,201,200,199,1,0.50%,"13,500",-,,
2012-06-27,SCBK,Standard Chartered Bank,160,320,200,204,201,200,1,0.50%,"9,700",-,,
2012-06-28,SCBK,Standard Chartered Bank,160,320,200,202,200,201,-1,0.50%,"11,300",-,,
2012-06-29,SCBK,Standard Chartered Bank,160,320,200,203,201,200,1,0.50%,"46,100",-,,
2012-07-02,SCBK,Standard Chartered Bank,160,320,192,201,199,201,-2,1.01%,"5,000",-,,
2012-07-03,SCBK,Standard Chartered Bank,160,320,200,203,200,199,1,0.50%,"12,000",-,,
2012-07-04,SCBK,Standard Chartered Bank,160,320,199,201,200,200,-,-,"2,900",-,,
2012-07-05,SCBK,Standard Chartered Bank,160,320,197,201,199,200,-1,0.50%,"4,900",-,,
2012-07-06,SCBK,Standard Chartered Bank,160,320,185,197,189,199,-10,5.29%,900,-,,
2012-07-09,SCBK,Standard Chartered Bank,160,320,188,195,190,189,1,0.53%,"21,700",-,,
2012-07-10,SCBK,Standard Chartered Bank,160,320,191,195,191,190,1,0.52%,"6,700",-,,
2012-07-11,SCBK,Standard Chartered Bank,160,320,193,196,195,191,4,2.05%,"64,000",-,,
2012-07-12,SCBK,Standard Chartered Bank,160,320,191,197,195,195,-,-,"3,100",-,,
2012-07-13,SCBK,Standard Chartered Bank,160,320,190,193,192,195,-3,1.56%,"2,600",-,,
2012-07-16,SCBK,Standard Chartered Bank,160,320,190,195,192,192,-,-,"3,600",-,,
2012-07-17,SCBK,Standard Chartered Bank,160,320,193,195,194,192,2,1.03%,"20,200",-,,
2012-07-18,SCBK,Standard Chartered Bank,160,320,193,196,194,194,-,-,"4,900",-,,
2012-07-19,SCBK,Standard Chartered Bank,160,320,192,196,194,194,-,-,"8,300",-,,
2012-07-20,SCBK,Standard Chartered Bank,160,320,196,202,199,194,5,2.51%,"8,800",-,,
2012-07-23,SCBK,Standard Chartered Bank,160,320,201,201,201,199,2,1.00%,"2,300",-,,
2012-07-24,SCBK,Standard Chartered Bank,160,320,200,202,200,201,-1,0.50%,"2,600",-,,
2012-07-25,SCBK,Standard Chartered Bank,160,320,195,203,200,200,-,-,"223,900",-,,
2012-07-26,SCBK,Standard Chartered Bank,160,320,199,201,200,200,-,-,"21,600",-,,
2012-07-27,SCBK,Standard Chartered Bank,160,320,200,201,200,200,-,-,"2,100",-,,
2012-07-30,SCBK,Standard Chartered Bank,160,320,200,200,200,200,-,-,600,-,,
2012-07-31,SCBK,Standard Chartered Bank,160,320,195,195,195,200,-5,2.56%,300,-,,
2012-08-01,SCBK,Standard Chartered Bank,160,320,187,200,191,195,-4,2.09%,"4,400",-,,
2012-08-02,SCBK,Standard Chartered Bank,160,320,191,200,191,191,-,-,"1,400",-,,
2012-08-03,SCBK,Standard Chartered Bank,160,320,191,202,199,191,8,4.02%,"8,100",-,,
2012-08-06,SCBK,Standard Chartered Bank,160,320,196,204,199,199,-,-,"6,600",-,,
2012-08-07,SCBK,Standard Chartered Bank,160,320,195,202,196,199,-3,1.53%,"8,300",-,,
2012-08-08,SCBK,Standard Chartered Bank,160,320,192,202,200,196,4,2.00%,"8,700",-,,
2012-08-09,SCBK,Standard Chartered Bank,160,320,188,197,191,200,-9,4.71%,"3,500",-,,
2012-08-10,SCBK,Standard Chartered Bank,160,320,196,200,197,191,6,3.05%,"4,500",-,,
2012-08-13,SCBK,Standard Chartered Bank,160,320,190,196,193,197,-4,2.07%,"9,900",-,,
2012-08-14,SCBK,Standard Chartered Bank,160,320,191,202,196,193,3,1.53%,"15,500",-,,
2012-08-15,SCBK,Standard Chartered Bank,160,320,196,200,198,196,2,1.01%,"15,100",-,,
2012-08-16,SCBK,Standard Chartered Bank,160,320,200,202,200,198,2,1.00%,"3,900",-,,
2012-08-17,SCBK,Standard Chartered Bank,160,320,194,202,200,200,-,-,"13,100",-,,
2012-08-21,SCBK,Standard Chartered Bank,160,320,197,200,199,200,-1,0.50%,"1,500",-,,
2012-08-22,SCBK,Standard Chartered Bank,160,320,197,202,199,199,-,-,"66,800",-,,
2012-08-23,SCBK,Standard Chartered Bank,160,320,199,200,199,199,-,-,700,-,,
2012-08-24,SCBK,Standard Chartered Bank,160,320,200,204,200,199,1,0.50%,"2,200",-,,
2012-08-27,SCBK,Standard Chartered Bank,160,320,199,205,200,200,-,-,"12,800",-,,
2012-08-28,SCBK,Standard Chartered Bank,160,320,200,202,201,200,1,0.50%,"36,200",-,,
2012-08-29,SCBK,Standard Chartered Bank,160,320,200,202,200,201,-1,0.50%,"3,500",-,,
2012-08-30,SCBK,Standard Chartered Bank,160,320,200,205,202,200,2,0.99%,"38,900",-,,
2012-08-31,SCBK,Standard Chartered Bank,160,320,201,205,204,202,2,0.98%,"14,300",-,,
2012-09-03,SCBK,Standard Chartered Bank,160,320,195,210,207,204,3,1.45%,"8,000",-,,
2012-09-04,SCBK,Standard Chartered Bank,160,320,207,210,208,207,1,0.48%,"61,800",-,,
2012-09-05,SCBK,Standard Chartered Bank,160,320,210,215,213,208,5,2.35%,"14,500",-,,
2012-09-06,SCBK,Standard Chartered Bank,160,320,212,215,213,213,-,-,"3,100",-,,
2012-09-07,SCBK,Standard Chartered Bank,160,320,210,215,212,213,-1,0.47%,"5,200",-,,
2012-09-10,SCBK,Standard Chartered Bank,160,320,210,215,210,212,-2,0.95%,"24,600",-,,
2012-09-11,SCBK,Standard Chartered Bank,160,320,210,215,212,210,2,0.94%,"30,800",-,,
2012-09-12,SCBK,Standard Chartered Bank,160,320,212,220,217,212,5,2.30%,"53,000",-,,
2012-09-13,SCBK,Standard Chartered Bank,160,320,216,220,218,217,1,0.46%,"15,400",-,,
2012-09-14,SCBK,Standard Chartered Bank,160,320,218,225,220,218,2,0.91%,"153,400",-,,
2012-09-17,SCBK,Standard Chartered Bank,160,320,220,225,223,220,3,1.35%,"12,000",-,,
2012-09-18,SCBK,Standard Chartered Bank,160,320,217,223,220,223,-3,1.36%,"5,000",-,,
2012-09-19,SCBK,Standard Chartered Bank,160,320,210,220,217,220,-3,1.38%,"25,600",-,,
2012-09-20,SCBK,Standard Chartered Bank,160,320,196,205,198,217,-19,9.60%,"5,300",-,,
2012-09-21,SCBK,Standard Chartered Bank,160,320,200,201,200,198,2,1.00%,"23,300",-,,
2012-09-24,SCBK,Standard Chartered Bank,160,320,203,210,205,200,5,2.44%,"4,100",-,,
2012-09-25,SCBK,Standard Chartered Bank,160,320,201,210,203,205,-2,0.99%,"10,600",-,,
2012-09-26,SCBK,Standard Chartered Bank,160,320,204,206,205,203,2,0.98%,"18,600",-,,
2012-09-27,SCBK,Standard Chartered Bank,160,320,205,207,206,205,1,0.49%,"4,200",-,,
2012-09-28,SCBK,Standard Chartered Bank,160,320,205,210,207,206,1,0.48%,"5,600",-,,
2012-10-01,SCBK,Standard Chartered Bank,160,320,202,207,205,207,-2,0.98%,"7,200",-,,
2012-10-02,SCBK,Standard Chartered Bank,160,320,203,210,207,205,2,0.97%,"5,300",-,,
2012-10-03,SCBK,Standard Chartered Bank,160,320,205,210,208,207,1,0.48%,"35,800",-,,
2012-10-04,SCBK,Standard Chartered Bank,160,320,208,211,209,208,1,0.48%,"8,900",-,,
2012-10-05,SCBK,Standard Chartered Bank,160,320,212,215,212,209,3,1.42%,"6,600",-,,
2012-10-08,SCBK,Standard Chartered Bank,160,320,211,215,214,212,2,0.93%,"10,000",-,,
2012-10-09,SCBK,Standard Chartered Bank,160,320,212,218,214,214,-,-,"2,300",-,,
2012-10-10,SCBK,Standard Chartered Bank,160,320,211,215,213,214,-1,0.47%,"24,500",-,,
2012-10-11,SCBK,Standard Chartered Bank,160,320,212,214,213,213,-,-,"22,400",-,,
2012-10-12,SCBK,Standard Chartered Bank,160,320,212,215,214,213,1,0.47%,"5,900",-,,
2012-10-15,SCBK,Standard Chartered Bank,160,320,206,215,213,214,-1,0.47%,"6,500",-,,
2012-10-16,SCBK,Standard Chartered Bank,160,320,215,219,218,213,5,2.29%,"7,500",-,,
2012-10-17,SCBK,Standard Chartered Bank,160,320,214,216,215,218,-3,1.40%,"21,000",-,,
2012-10-18,SCBK,Standard Chartered Bank,160,320,214,219,217,215,2,0.92%,"27,400",-,,
2012-10-19,SCBK,Standard Chartered Bank,160,320,217,225,220,217,3,1.36%,"22,400",-,,
2012-10-22,SCBK,Standard Chartered Bank,160,320,220,225,223,220,3,1.35%,"3,500",-,,
2012-10-23,SCBK,Standard Chartered Bank,160,320,220,224,221,223,-2,0.90%,"6,700",-,,
2012-10-24,SCBK,Standard Chartered Bank,160,315,220,223,221,221,-,-,"86,400",-,,
2012-10-25,SCBK,Standard Chartered Bank,160,315,220,223,221,221,-,-,"86,400",-,,
2012-10-26,SCBK,Standard Chartered Bank,160,315,221,230,224,221,3,1.34%,"5,600",-,,
2012-10-29,SCBK,Standard Chartered Bank,160,315,225,236,225,224,1,0.44%,"5,100",-,,
2012-10-30,SCBK,Standard Chartered Bank,160,315,225,234,229,225,4,1.75%,"1,300",-,,
2012-10-31,SCBK,Standard Chartered Bank,160,315,225,229,228,229,-1,0.44%,"132,200",-,,
2012-11-01,SCBK,Standard Chartered Bank,160,315,226,227,226,228,-2,0.88%,"3,100",-,,
2012-11-02,SCBK,Standard Chartered Bank,160,315,224,227,225,226,-1,0.44%,"128,700",-,,
2012-11-05,SCBK,Standard Chartered Bank,160,315,225,226,225,225,-,-,600,-,,
2012-11-06,SCBK,Standard Chartered Bank,160,315,226,227,226,225,1,0.44%,"3,000",-,,
2012-11-07,SCBK,Standard Chartered Bank,160,315,227,230,228,226,2,0.88%,"9,200",-,,
2012-11-08,SCBK,Standard Chartered Bank,160,315,226,231,227,228,-1,0.44%,"8,700",-,,
2012-11-09,SCBK,Standard Chartered Bank,160,315,227,230,228,227,1,0.44%,"9,700",-,,
2012-11-12,SCBK,Standard Chartered Bank,160,315,229,231,230,228,2,0.87%,"6,000",-,,
2012-11-13,SCBK,Standard Chartered Bank,160,315,230,232,231,230,1,0.43%,"3,300",-,,
2012-11-14,SCBK,Standard Chartered Bank,160,315,230,235,233,231,2,0.86%,"2,900",-,,
2012-11-15,SCBK,Standard Chartered Bank,160,315,232,235,234,233,1,0.43%,"261,300",-,,
2012-11-16,SCBK,Standard Chartered Bank,160,315,235,237,235,234,1,0.43%,"3,000",-,,
2012-11-19,SCBK,Standard Chartered Bank,160,315,235,237,236,235,1,0.42%,"60,200",-,,
2012-11-20,SCBK,Standard Chartered Bank,160,315,236,237,236,236,-,-,"35,600",-,,
2012-11-21,SCBK,Standard Chartered Bank,160,315,239,240,239,236,3,1.26%,"43,400",-,,
2012-11-22,SCBK,Standard Chartered Bank,160,315,236,238,236,239,-3,1.27%,"8,900",-,,
2012-11-23,SCBK,Standard Chartered Bank,160,315,230,238,235,236,-1,0.43%,"30,100",-,,
2012-11-26,SCBK,Standard Chartered Bank,160,315,233,237,236,235,1,0.42%,"15,300",-,,
2012-11-27,SCBK,Standard Chartered Bank,160,315,225,236,234,236,-2,0.85%,"132,800",-,,
2012-11-28,SCBK,Standard Chartered Bank,160,315,235,236,235,234,1,0.43%,"6,600",-,,
2012-11-29,SCBK,Standard Chartered Bank,160,315,236,239,236,235,1,0.42%,"66,600",-,,
2012-11-30,SCBK,Standard Chartered Bank,160,315,235,238,236,236,-,-,"15,900",-,,
2012-12-03,SCBK,Standard Chartered Bank,160,315,236,238,236,236,-,-,"154,400",-,,
2012-12-04,SCBK,Standard Chartered Bank,160,315,234,237,236,236,-,-,"47,700",-,,
2012-12-05,SCBK,Standard Chartered Bank,160,315,234,237,236,236,-,-,"307,800",-,,
2012-12-06,SCBK,Standard Chartered Bank,160,315,230,231,230,236,-6,2.61%,"5,200",-,,
2012-12-07,SCBK,Standard Chartered Bank,160,315,230,235,234,230,4,1.71%,"203,800",-,,
2012-12-10,SCBK,Standard Chartered Bank,160,315,234,235,234,234,-,-,"13,000",-,,
2012-12-11,SCBK,Standard Chartered Bank,160,315,234,235,234,234,-,-,"8,400",-,,
2012-12-13,SCBK,Standard Chartered Bank,160,315,234,235,234,234,-,-,"24,400",-,,
2012-12-14,SCBK,Standard Chartered Bank,160,315,234,235,234,234,-,-,"21,300",-,,
2012-12-17,SCBK,Standard Chartered Bank,160,315,234,236,235,234,1,0.43%,"111,600",-,,
2012-12-18,SCBK,Standard Chartered Bank,160,315,235,237,236,235,1,0.42%,"134,800",-,,
2012-12-19,SCBK,Standard Chartered Bank,160,315,236,238,236,236,-,-,"7,800",-,,
2012-12-20,SCBK,Standard Chartered Bank,160,315,235,237,235,236,-1,0.43%,"3,600",-,,
2012-12-21,SCBK,Standard Chartered Bank,160,315,235,237,235,235,-,-,"125,000",-,,
2012-12-24,SCBK,Standard Chartered Bank,160,315,235,236,235,235,-,-,"1,600",-,,
2012-12-27,SCBK,Standard Chartered Bank,160,315,235,237,235,235,-,-,"8,300",-,,
2012-12-28,SCBK,Standard Chartered Bank,160,315,235,237,236,235,1,0.42%,"27,900",-,,
2012-12-31,SCBK,Standard Chartered Bank,160,315,235,235,235,236,-1,0.43%,"2,500",-,,
2013-01-02,SCBK,Standard Chartered Bank Kenya Ltd,162,220,235,237,236.25,235,1.25,0.53%,"8,600",-,,
2013-01-03,SCBK,Standard Chartered Bank Kenya Ltd,160,220,231,237,235.5,236.25,-0.75,0.32%,"11,700",-,,
2013-01-04,SCBK,Standard Chartered Bank Kenya Ltd,160,220,235,237,236.75,235.5,1.25,0.53%,"42,000",-,,
2013-01-07,SCBK,Standard Chartered Bank Kenya Ltd,160,220,236,240,239,236.75,2.25,0.95%,"68,400",-,,
2013-01-08,SCBK,Standard Chartered Bank Kenya Ltd,160,220,238,242,241.5,239,2.5,1.05%,"14,400",-,,
2013-01-09,SCBK,Standard Chartered Bank Kenya Ltd,159.5,220,241,242,241.25,241.5,-0.25,0.10%,"4,400",-,,
2013-01-10,SCBK,Standard Chartered Bank Kenya Ltd,159.5,220,241,245,242.25,241.25,1,0.41%,"6,700",-,,
2013-01-11,SCBK,Standard Chartered Bank Kenya Ltd,160,220,243,245,244,242.25,1.75,0.72%,"5,300",-,,
2013-01-14,SCBK,Standard Chartered Bank Kenya Ltd,155,220,244,251,249.75,244,5.75,2.36%,"26,300",-,,
2013-01-15,SCBK,Standard Chartered Bank Kenya Ltd,160,220,251,265,255.25,249.75,5.5,2.20%,"7,700",-,,
2013-01-16,SCBK,Standard Chartered Bank Kenya Ltd,160,220,260,265,262.75,255.25,7.5,2.94%,"10,300",-,,
2013-01-17,SCBK,Standard Chartered Bank Kenya Ltd,162,220,262,270,268.75,262.75,6,2.28%,"27,500",-,,
2013-01-18,SCBK,Standard Chartered Bank Kenya Ltd,160,220,258,264,262.25,268.75,-6.5,2.42%,"2,100",-,,
2013-01-21,SCBK,Standard Chartered Bank Kenya Ltd,160,220,257,265,262.5,262.25,0.25,0.10%,"26,600",-,,
2013-01-22,SCBK,Standard Chartered Bank Kenya Ltd,159.5,220,255,262,259.25,262.5,-3.25,1.24%,"10,600",-,,
2013-01-23,SCBK,Standard Chartered Bank Kenya Ltd,155,220,257,260,259.25,259.25,-,-,"17,700",-,,
2013-01-24,SCBK,Standard Chartered Bank Kenya Ltd,162,220,258,259,258,259.25,-1.25,0.48%,"20,400",-,,
2013-01-25,SCBK,Standard Chartered Bank Kenya Ltd,160,220,257,259,257.75,258,-0.25,0.10%,"53,800",-,,
2013-01-28,SCBK,Standard Chartered Bank Kenya Ltd,160,220,258,260,259.25,257.75,1.5,0.58%,"4,700",-,,
2013-01-29,SCBK,Standard Chartered Bank Kenya Ltd,160,220,258,260,259.75,259.25,0.5,0.19%,"36,300",-,,
2013-01-30,SCBK,Standard Chartered Bank Kenya Ltd,155,220,259,262,260,259.75,0.25,0.10%,"18,600",-,,
2013-01-31,SCBK,Standard Chartered Bank Kenya Ltd,155,220,262,265,262.75,260,2.75,1.06%,"49,600",-,,
2013-02-01,SCBK,Standard Chartered Bank Kenya Ltd,155,220,260,270,263,262.75,0.25,0.10%,"10,900",-,,
2013-02-04,SCBK,Standard Chartered Bank Kenya Ltd,155,220,263,265,263.25,263,0.25,0.10%,"1,500",-,,
2013-02-05,SCBK,Standard Chartered Bank Kenya Ltd,155,220,264,265,264.5,263.25,1.25,0.47%,"8,900",-,,
2013-02-06,SCBK,Standard Chartered Bank Kenya Ltd,162,220,265,265,265,264.5,0.5,0.19%,"4,000",-,,
2013-02-07,SCBK,Standard Chartered Bank Kenya Ltd,155,220,265,273,269.75,265,4.75,1.79%,"9,900",-,,
2013-02-08,SCBK,Standard Chartered Bank Kenya Ltd,160,220,272,275,274,269.75,4.25,1.58%,"42,900",-,,
2013-02-11,SCBK,Standard Chartered Bank Kenya Ltd,161,220,272,275,273.5,274,-0.5,0.18%,"19,000",-,,
2013-02-12,SCBK,Standard Chartered Bank Kenya Ltd,160,220,275,280,277.75,273.5,4.25,1.55%,"37,000",-,,
2013-02-13,SCBK,Standard Chartered Bank Kenya Ltd,162,220,277,278,277,277.75,-0.75,0.27%,"2,600",-,,
2013-02-14,SCBK,Standard Chartered Bank Kenya Ltd,162,220,277,280,278.25,277,1.25,0.45%,"22,800",-,,
2013-02-15,SCBK,Standard Chartered Bank Kenya Ltd,160,220,278,280,278.25,278.25,-,-,"9,600",-,,
2013-02-18,SCBK,Standard Chartered Bank Kenya Ltd,161,220,275,280,278,278.25,-0.25,0.09%,"30,400",-,,
2013-02-19,SCBK,Standard Chartered Bank Kenya Ltd,160,220,275,278,276,278,-2,0.72%,"4,600",-,,
2013-02-20,SCBK,Standard Chartered Bank Kenya Ltd,161,220,265,275,272.75,276,-3.25,1.18%,"51,700",-,,
2013-02-21,SCBK,Standard Chartered Bank Kenya Ltd,160,220,270,274,271.75,272.75,-1,0.37%,"39,800",-,,
2013-02-22,SCBK,Standard Chartered Bank Kenya Ltd,160,220,269,272,270.25,271.75,-1.5,0.55%,"7,500",-,,
2013-02-25,SCBK,Standard Chartered Bank Kenya Ltd,159.5,220,265,269,265.5,270.25,-4.75,1.76%,"19,400",-,,
2013-02-26,SCBK,Standard Chartered Bank Kenya Ltd,160,220,260,266,265.75,265.5,0.25,0.09%,"53,700",-,,
2013-02-27,SCBK,Standard Chartered Bank Kenya Ltd,160,220,261,268,264.75,265.75,-1,0.38%,"47,600",-,,
2013-02-28,SCBK,Standard Chartered Bank Kenya Ltd,160,220,267,272,270,264.75,5.25,1.98%,"13,600",-,,
2013-03-01,SCBK,Standard Chartered Bank Kenya Ltd,161,220,272,280,273.5,270,3.5,1.30%,"9,000",-,,
2013-03-05,SCBK,Standard Chartered Bank Kenya Ltd,160,220,276,280,279.5,273.5,6,2.19%,"1,300",-,,
2013-03-06,SCBK,Standard Chartered Bank Kenya Ltd,155,220,290,300,291,279.5,11.5,4.11%,"25,400",-,,
2013-03-07,SCBK,Standard Chartered Bank Kenya Ltd,160,220,287,300,298.5,291,7.5,2.58%,"17,600",-,,
2013-03-08,SCBK,Standard Chartered Bank Kenya Ltd,160,220,292,300,294.25,298.5,-4.25,1.42%,"4,700",-,,
2013-03-11,SCBK,Standard Chartered Bank Kenya Ltd,155,220,295,305,300.5,294.25,6.25,2.12%,"14,600",-,,
2013-03-12,SCBK,Standard Chartered Bank Kenya Ltd,160,220,300,315,309.75,300.5,9.25,3.08%,"18,800",-,,
2013-03-13,SCBK,Standard Chartered Bank Kenya Ltd,161,220,300,310,302.75,309.75,-7,2.26%,"24,200",-,,
2013-03-14,SCBK,Standard Chartered Bank Kenya Ltd,160,220,300,303,300,302.75,-2.75,0.91%,"77,700",-,,
2013-03-15,SCBK,Standard Chartered Bank Kenya Ltd,160,220,286,302,292.75,300,-7.25,2.42%,"24,500",-,,
2013-03-18,SCBK,Standard Chartered Bank Kenya Ltd,155,220,286,295,291.5,292.75,-1.25,0.43%,"20,000",-,,
2013-03-19,SCBK,Standard Chartered Bank Kenya Ltd,160,220,286,290,289.75,291.5,-1.75,0.60%,"167,100",-,,
2013-03-20,SCBK,Standard Chartered Bank Kenya Ltd,160,220,287,292,289.5,289.75,-0.25,0.09%,"18,900",-,,
2013-03-21,SCBK,Standard Chartered Bank Kenya Ltd,155,220,288,296,288.75,289.5,-0.75,0.26%,"47,900",-,,
2013-03-22,SCBK,Standard Chartered Bank Kenya Ltd,162,220,290,293,291.5,288.75,2.75,0.95%,"21,600",-,,
2013-03-25,SCBK,Standard Chartered Bank Kenya Ltd,160,220,292,300,294.75,291.5,3.25,1.11%,"18,800",-,,
2013-03-26,SCBK,Standard Chartered Bank Kenya Ltd,160,220,295,300,298.25,294.75,3.5,1.19%,"7,400",-,,
2013-03-27,SCBK,Standard Chartered Bank Kenya Ltd,162,220,300,305,301.5,298.25,3.25,1.09%,"45,900",-,,
2013-03-28,SCBK,Standard Chartered Bank Kenya Ltd,161,220,300,304,301.25,301.5,-0.25,0.08%,"8,200",-,,
2013-04-02,SCBK,Standard Chartered Bank Kenya Ltd,161,220,310,320,312.25,301.25,11,3.65%,"19,900",-,,
2013-04-03,SCBK,Standard Chartered Bank Kenya Ltd,159.5,220,311,319,314.25,312.25,2,0.64%,"3,900",-,,
2013-04-04,SCBK,Standard Chartered Bank Kenya Ltd,160,220,300,315,309.25,314.25,-5,1.59%,"24,600",-,,
2013-04-05,SCBK,Standard Chartered Bank Kenya Ltd,160,220,310,315,312.5,309.25,3.25,1.05%,"11,000",-,,
2013-04-08,SCBK,Standard Chartered Bank Kenya Ltd,160,220,315,320,318.5,312.5,6,1.92%,"12,000",-,,
2013-04-10,SCBK,Standard Chartered Bank Kenya Ltd,162,220,316,320,317.5,318.5,-1,0.31%,"13,200",-,,
2013-04-11,SCBK,Standard Chartered Bank Kenya Ltd,161,220,311,320,317.25,317.5,-0.25,0.08%,"38,800",-,,
2013-04-12,SCBK,Standard Chartered Bank Kenya Ltd,162,220,312,320,317.25,317.25,-,-,"15,400",-,,
2013-04-15,SCBK,Standard Chartered Bank Kenya Ltd,162,220,315,320,316.75,317.25,-0.5,0.16%,"9,700",-,,
