Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-06-30,BERG,Crown Berger,24.75,55.5,31.25,32,31.75,31.25,0.5,1.57%,"1,200",-,,
2010-07-01,BERG,Crown Berger,24.75,55,32,32,32,31.75,0.25,0.78%,500,-,,
2010-07-02,BERG,Crown Berger,24.75,56,32,33.75,32,32,-,-,"2,500",-,,
2010-07-05,BERG,Crown Berger,24.75,56,32.25,33.75,32.75,32,0.75,2.29%,"3,000",-,,
2010-07-06,BERG,Crown Berger,24.75,56,32.5,32.5,32.5,32.75,-0.25,0.77%,100,-,,
2010-07-07,BERG,Crown Berger,24.75,56,32.5,32.5,32.5,32.5,-,-,600,-,,
2010-07-08,BERG,Crown Berger,24.75,56,32.5,32.5,32.5,32.5,-,-,"1,800",-,,
2010-07-09,BERG,Crown Berger,24.75,56,31,32.5,31.25,32.5,-1.25,4.00%,"15,100",-,,
2010-07-12,BERG,Crown Berger,24.75,56,32.5,32.5,32.5,31.25,1.25,3.85%,"2,600",-,,
2010-07-13,BERG,Crown Berger,24.75,56,32.5,35,34.25,32.5,1.75,5.11%,"22,100",-,,
2010-07-14,BERG,Crown Berger,24.75,56,32.5,32.75,32.5,34.25,-1.75,5.38%,"3,900",-,,
2010-07-15,BERG,Crown Berger,24.75,55.5,32,32.75,32.25,32.5,-0.25,0.78%,"8,100",-,,
2010-07-16,BERG,Crown Berger,24.75,56,32.5,32.5,32.5,32.25,0.25,0.77%,"12,000",-,,
2010-07-19,BERG,Crown Berger,24.75,56,32.5,32.5,32.5,32.5,-,-,0,-,,
2010-07-20,BERG,Crown Berger,24.75,56,32.5,32.5,32.5,32.5,-,-,100,-,,
2010-07-21,BERG,Crown Berger,24.75,56,32.5,32.5,32.5,32.5,-,-,"2,000",-,,
2010-07-22,BERG,Crown Berger,24.75,56,32,32,32,32.5,-0.5,1.56%,"2,000",-,,
2010-07-23,BERG,Crown Berger,24.75,56,32.25,32.25,32.25,32,0.25,0.78%,"1,000",-,,
2010-07-26,BERG,Crown Berger,24.75,56,32.25,32.5,32.25,32.25,-,-,"1,500",-,,
2010-07-27,BERG,Crown Berger,24.75,56,32,32.25,32,32.25,-0.25,0.78%,"16,800",-,,
2010-07-28,BERG,Crown Berger,24.75,56,32,32.5,32,32,-,-,"16,300",-,,
2010-07-29,BERG,Crown Berger,24.75,56,34,34,34,32,2,5.88%,900,-,,
2010-07-30,BERG,Crown Berger,24.75,55.5,34,36.5,35.75,34,1.75,4.90%,"17,700",-,,
2010-08-02,BERG,Crown Berger,24.75,56,32.75,38,35.25,35.75,-0.5,1.42%,"13,100",-,,
2010-08-03,BERG,Crown Berger,24.75,56,35.5,35.75,35.5,35.25,0.25,0.70%,"21,000",-,,
2010-08-05,BERG,Crown Berger,24.75,56,35,35.75,35,35.5,-0.5,1.43%,"23,700",-,,
2010-08-06,BERG,Crown Berger,24.75,56,35,35.25,35,35,-,-,"9,800",-,,
2010-08-09,BERG,Crown Berger,24.75,56,34,37,36.25,35,1.25,3.45%,"6,600",-,,
2010-08-10,BERG,Crown Berger,24.75,56,36.5,38,37,36.25,0.75,2.03%,"13,000",-,,
2010-08-11,BERG,Crown Berger,24.75,56,36.25,39,38.5,37,1.5,3.90%,"24,000",-,,
2010-08-12,BERG,Crown Berger,24.75,56,38.25,38.5,38.25,38.5,-0.25,0.65%,"3,400",-,,
2010-08-13,BERG,Crown Berger,24.75,56,38,39,38.5,38.25,0.25,0.65%,"18,300",-,,
2010-08-16,BERG,Crown Berger,24.75,56,36.25,38.5,38,38.5,-0.5,1.32%,"7,900",-,,
2010-08-17,BERG,Crown Berger,24.75,56,38,38,38,38,-,-,500,-,,
2010-08-18,BERG,Crown Berger,24.75,56,37,40,37.75,38,-0.25,0.66%,"29,600",-,,
2010-08-19,BERG,Crown Berger,24.75,56,37,38,37.5,37.75,-0.25,0.67%,"34,900",-,,
2010-08-20,BERG,Crown Berger,24.75,56,37.25,41.25,37.75,37.5,0.25,0.66%,"11,100",-,,
2010-08-23,BERG,Crown Berger,24.75,56,37,38.5,37.75,37.75,-,-,"1,500",-,,
2010-08-24,BERG,Crown Berger,24.75,56,37.75,37.75,37.75,37.75,-,-,0,-,,
2010-08-25,BERG,Crown Berger,24.75,56,37.5,40,39.75,37.75,2,5.03%,"16,200",-,,
2010-08-26,BERG,Crown Berger,24.75,56,39.75,39.75,39.75,39.75,-,-,0,-,,
2010-08-30,BERG,Crown Berger,24.75,56,37,39.75,39.25,39.75,-0.5,1.27%,"30,900",-,,
2010-08-31,BERG,Crown Berger,24.75,56,37,38.25,37,39.25,-2.25,6.08%,"23,600",-,,
2010-09-01,BERG,Crown Berger,24.75,55.5,37,37.5,37,37,-,-,"4,500",-,,
2010-09-02,BERG,Crown Berger,24.75,56,37,37.75,37.5,37,0.5,1.33%,"1,500",-,,
2010-09-03,BERG,Crown Berger,24.75,56,37,37,37,37.5,-0.5,1.35%,"6,300",-,,
2010-09-06,BERG,Crown Berger,24.75,56,37,37,37,37,-,-,500,-,,
2010-09-07,BERG,Crown Berger,24.75,56,37,37,37,37,-,-,"2,600",-,,
2010-09-08,BERG,Crown Berger,24.75,56,37,37,37,37,-,-,"3,500",-,,
2010-09-09,BERG,Crown Berger,24.75,56,37,37,37,37,-,-,"2,000",-,,
2010-09-10,BERG,Crown Berger,24.75,56,37,37.25,37,37,-,-,"4,300",-,,
2010-09-13,BERG,Crown Berger,24.75,56,37,38,37.25,37,0.25,0.67%,"15,900",-,,
2010-09-14,BERG,Crown Berger,24.75,56,37.25,37.25,37.25,37.25,-,-,"1,000",-,,
2010-09-15,BERG,Crown Berger,24.75,56,35,37,35.5,37.25,-1.75,4.93%,"21,700",-,,
2010-09-16,BERG,Crown Berger,24.75,56,33.75,33.75,33.75,35.5,-1.75,5.19%,"6,200",-,,
2010-09-17,BERG,Crown Berger,24.75,56,34.25,37,36.75,33.75,3,8.16%,"5,600",-,,
2010-09-20,BERG,Crown Berger,24.75,56,36.75,36.75,36.75,36.75,-,-,0,-,,
2010-09-21,BERG,Crown Berger,24.75,56,36.75,39.75,39.5,36.75,2.75,6.96%,"14,300",-,,
2010-09-22,BERG,Crown Berger,24.75,56,36,39.75,38.75,39.5,-0.75,1.94%,"28,900",-,,
2010-09-23,BERG,Crown Berger,24.75,56,38.75,39,38.75,38.75,-,-,"7,700",-,,
2010-09-24,BERG,Crown Berger,24.75,56,38.75,38.75,38.75,38.75,-,-,0,-,,
2010-09-27,BERG,Crown Berger,24.75,56,35,38.75,35,38.75,-3.75,10.71%,"14,400",-,,
2010-09-28,BERG,Crown Berger,24.75,56,35,35.25,35,35,-,-,"16,800",-,,
2010-09-29,BERG,Crown Berger,24.75,55,38,38.5,38.25,35,3.25,8.50%,"3,900",-,,
2010-09-30,BERG,Crown Berger,24.75,56,38,38,38,38.25,-0.25,0.66%,"6,600",-,,
2010-10-01,BERG,Crown Berger,24.75,56,35.5,37,36.5,38,-1.5,4.11%,"3,400",-,,
2010-10-04,BERG,Crown Berger,24.75,56,35.5,37.75,37,36.5,0.5,1.35%,"7,000",-,,
2010-10-05,BERG,Crown Berger,24.75,56,35.5,39,37.75,37,0.75,1.99%,"24,100",-,,
2010-10-06,BERG,Crown Berger,24.75,56,37.75,37.75,37.75,37.75,-,-,0,-,,
2010-10-07,BERG,Crown Berger,24.75,56,35.5,37,35.5,37.75,-2.25,6.34%,"27,600",-,,
2010-10-08,BERG,Crown Berger,24.75,56,35,35.5,35,35.5,-0.5,1.43%,"60,000",-,,
2010-10-11,BERG,Crown Berger,24.75,56,35,35,35,35,-,-,"20,000",-,,
2010-10-12,BERG,Crown Berger,24.75,56,35.5,35.5,35.5,35,0.5,1.41%,"6,200",-,,
2010-10-13,BERG,Crown Berger,24.75,56,35.75,35.75,35.75,35.5,0.25,0.70%,"3,000",-,,
2010-10-14,BERG,Crown Berger,24.75,56,37,38.75,37.75,35.75,2,5.30%,"11,100",-,,
2010-10-15,BERG,Crown Berger,24.75,56,35.75,37,36,37.75,-1.75,4.86%,"3,300",-,,
2010-10-18,BERG,Crown Berger,24.75,56,35.75,37.5,36,36,-,-,"1,300",-,,
2010-10-19,BERG,Crown Berger,24.75,56,37,37,37,36,1,2.70%,200,-,,
2010-10-21,BERG,Crown Berger,24.75,56,37,37,37,37,-,-,0,-,,
2010-10-22,BERG,Crown Berger,24.75,56,36.5,38.75,38.5,37,1.5,3.90%,"5,500",-,,
2010-10-25,BERG,Crown Berger,24.75,56,36.5,36.5,36.5,38.5,-2,5.48%,200,-,,
2010-10-26,BERG,Crown Berger,24.75,56,37.5,37.5,37.5,36.5,1,2.67%,500,-,,
2010-10-27,BERG,Crown Berger,24.75,56,37.5,37.5,37.5,37.5,-,-,"2,000",-,,
2010-10-28,BERG,Crown Berger,24.75,56,37.5,37.5,37.5,37.5,-,-,0,-,,
2010-10-29,BERG,Crown Berger,24.75,56,37,37,37,37.5,-0.5,1.35%,200,-,,
2010-11-01,BERG,Crown Berger,24.75,56,37,37,37,37,-,-,0,-,,
2010-11-02,BERG,Crown Berger,24.75,56,37,37,37,37,-,-,600,-,,
2010-11-03,BERG,Crown Berger,24.75,56,37,37.5,37.25,37,0.25,0.67%,"2,300",-,,
2010-11-04,BERG,Crown Berger,24.75,56,37.25,37.25,37.25,37.25,-,-,"2,400",-,,
2010-11-05,BERG,Crown Berger,24.75,56,37.25,37.25,37.25,37.25,-,-,"3,800",-,,
2010-11-08,BERG,Crown Berger,24.75,56,35.25,37.25,35.75,37.25,-1.5,4.20%,"7,000",-,,
2010-11-09,BERG,Crown Berger,24.75,56,35,35,35,35.75,-0.75,2.14%,"10,500",-,,
2010-11-10,BERG,Crown Berger,24.75,56,35,35.5,35.25,35,0.25,0.71%,"4,100",-,,
2010-11-11,BERG,Crown Berger,24.75,56,35.25,35.25,35.25,35.25,-,-,0,-,,
2010-11-12,BERG,Crown Berger,24.75,56,35.25,35.25,35.25,35.25,-,-,0,-,,
2010-11-15,BERG,Crown Berger,24.75,56,36.5,37.75,37.25,35.25,2,5.37%,"9,500",-,,
2010-11-16,BERG,Crown Berger,24.75,56,35.5,35.5,35.5,37.25,-1.75,4.93%,200,-,,
2010-11-17,BERG,Crown Berger,24.75,55.5,36,37.75,36.5,35.5,1,2.74%,300,-,,
2010-11-18,BERG,Crown Berger,24.75,56,36.5,36.5,36.5,36.5,-,-,0,-,,
2010-11-19,BERG,Crown Berger,24.75,56,35,35.25,35,36.5,-1.5,4.29%,"5,300",-,,
2010-11-22,BERG,Crown Berger,24.75,56,35,35,35,35,-,-,100,-,,
2010-11-23,BERG,Crown Berger,24.75,56,31.75,35,32.5,35,-2.5,7.69%,"13,700",-,,
2010-11-24,BERG,Crown Berger,24.75,56,32,32,32,32.5,-0.5,1.56%,"2,000",-,,
2010-11-25,BERG,Crown Berger,24.75,56,32,32.5,32.25,32,0.25,0.78%,"4,400",-,,
2010-11-26,BERG,Crown Berger,24.75,56,32.5,32.5,32.5,32.25,0.25,0.77%,"2,000",-,,
2010-11-29,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,32.5,-,-,400,-,,
2010-11-30,BERG,Crown Berger,24.75,55,32,32,32,32.5,-0.5,1.56%,"10,000",-,,
2010-12-01,BERG,Crown Berger,24.75,55,31,32.5,31.75,32,-0.25,0.79%,"8,000",-,,
2010-12-02,BERG,Crown Berger,24.75,55,30.5,34.75,32.25,31.75,0.5,1.55%,"8,100",-,,
2010-12-03,BERG,Crown Berger,24.75,55,32.25,32.25,32.25,32.25,-,-,0,-,,
2010-12-06,BERG,Crown Berger,24.75,55,32.25,32.25,32.25,32.25,-,-,"1,000",-,,
2010-12-07,BERG,Crown Berger,24.75,55,32,32,32,32.25,-0.25,0.78%,"2,000",-,,
2010-12-08,BERG,Crown Berger,24.75,55,32,32,32,32,-,-,"1,000",-,,
2010-12-09,BERG,Crown Berger,24.75,55,31.5,32,31.75,32,-0.25,0.79%,"1,200",-,,
2010-12-10,BERG,Crown Berger,24.75,55,30.75,32,31,31.75,-0.75,2.42%,"8,000",-,,
2010-12-14,BERG,Crown Berger,24.75,55,32,32,32,31,1,3.13%,"1,100",-,,
2010-12-15,BERG,Crown Berger,24.75,55,31,31,31,32,-1,3.23%,"1,000",-,,
2010-12-16,BERG,Crown Berger,24.75,55,30.5,31,30.75,31,-0.25,0.81%,"2,200",-,,
2010-12-17,BERG,Crown Berger,24.75,55,30.75,30.75,30.75,30.75,-,-,0,-,,
2010-12-20,BERG,Crown Berger,24.75,55,32.5,33.75,33.25,30.75,2.5,7.52%,"5,400",-,,
2010-12-21,BERG,Crown Berger,24.75,55,32,32,32,33.25,-1.25,3.91%,"5,000",-,,
2010-12-22,BERG,Crown Berger,24.75,55,33.5,33.5,33.5,32,1.5,4.48%,100,-,,
2010-12-23,BERG,Crown Berger,24.75,55,32,32,32,33.5,-1.5,4.69%,200,-,,
2010-12-24,BERG,Crown Berger,24.75,55,33,33,33,32,1,3.03%,"1,000",-,,
2010-12-27,BERG,Crown Berger,24.75,55,33,33,33,33,-,-,0,-,,
2010-12-28,BERG,Crown Berger,24.75,55,31.75,32,31.75,33,-1.25,3.94%,200,-,,
2010-12-29,BERG,Crown Berger,24.75,55,33,33.25,33,31.75,1.25,3.79%,"5,200",-,,
2010-12-30,BERG,Crown Berger,24.75,55,34,34,34,33,1,2.94%,500,-,,
2010-12-31,BERG,Crown Berger,24.75,55,36,36,36,34,2,5.56%,100,-,,
2011-01-03,BERG,Crown Berger,24.75,55,32.5,34,32.5,36,-3.5,10.77%,"3,300",-,,
2011-01-04,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,32.5,-,-,0,-,,
2011-01-05,BERG,Crown Berger,24.75,55,33,35.5,34.5,32.5,2,5.80%,300,-,,
2011-01-06,BERG,Crown Berger,24.75,55,35.5,37.75,36.25,34.5,1.75,4.83%,"3,900",-,,
2011-01-07,BERG,Crown Berger,24.75,55,36.5,36.5,36.5,36.25,0.25,0.68%,100,-,,
2011-01-10,BERG,Crown Berger,24.75,55,35,35,35,36.5,-1.5,4.29%,200,-,,
2011-01-11,BERG,Crown Berger,24.75,55,32.5,36.5,34.75,35,-0.25,0.72%,"5,000",-,,
2011-01-12,BERG,Crown Berger,24.75,55,35,35,35,34.75,0.25,0.71%,100,-,,
2011-01-13,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,35,-2.5,7.69%,"3,100",-,,
2011-01-14,BERG,Crown Berger,24.75,55,32,32.5,32,32.5,-0.5,1.56%,"6,900",-,,
2011-01-17,BERG,Crown Berger,24.75,55,32,33,32.5,32,0.5,1.54%,"2,700",-,,
2011-01-18,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,32.5,-,-,600,-,,
2011-01-19,BERG,Crown Berger,24.75,55,32.5,32.75,32.5,32.5,-,-,"10,100",-,,
2011-01-20,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,32.5,-,-,300,-,,
2011-01-21,BERG,Crown Berger,24.75,55,32.5,33,32.5,32.5,-,-,"11,100",-,,
2011-01-24,BERG,Crown Berger,24.75,55,32,32.5,32,32.5,-0.5,1.56%,"14,400",-,,
2011-01-25,BERG,Crown Berger,24.75,55,32.5,32.75,32.5,32,0.5,1.54%,"12,300",-,,
2011-01-26,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,32.5,-,-,"1,100",-,,
2011-01-27,BERG,Crown Berger,24.75,55,33,33,33,32.5,0.5,1.52%,400,-,,
2011-01-28,BERG,Crown Berger,24.75,55,33,35,34.5,33,1.5,4.35%,"7,500",-,,
2011-01-31,BERG,Crown Berger,24.75,55,34.5,35,34.5,34.5,-,-,"5,400",-,,
2011-02-01,BERG,Crown Berger,24.75,55,34.5,34.5,34.5,34.5,-,-,"1,800",-,,
2011-02-02,BERG,Crown Berger,24.75,55,32.5,34.5,33.5,34.5,-1,2.99%,"1,300",-,,
2011-02-03,BERG,Crown Berger,24.75,55,34.5,34.5,34.5,33.5,1,2.90%,"2,000",-,,
2011-02-04,BERG,Crown Berger,24.75,55,34,34.5,34.25,34.5,-0.25,0.73%,"15,700",-,,
2011-02-07,BERG,Crown Berger,24.75,55,32.5,34.5,34,34.25,-0.25,0.74%,"5,900",-,,
2011-02-08,BERG,Crown Berger,24.75,55,32.5,34,33,34,-1,3.03%,300,-,,
2011-02-09,BERG,Crown Berger,24.75,55,33,34.5,33,33,-,-,"1,300",-,,
2011-02-10,BERG,Crown Berger,24.75,55,33,34.5,34,33,1,2.94%,"3,800",-,,
2011-02-11,BERG,Crown Berger,24.75,55,34,34,34,34,-,-,0,-,,
2011-02-14,BERG,Crown Berger,24.75,55,33.5,33.5,33.5,34,-0.5,1.49%,100,-,,
2011-02-15,BERG,Crown Berger,24.75,55,32.5,33,32.75,33.5,-0.75,2.29%,"3,900",-,,
2011-02-16,BERG,Crown Berger,24.75,55,32,33.5,32,32.75,-0.75,2.34%,"10,100",-,,
2011-02-17,BERG,Crown Berger,24.75,55,32,32,32,32,-,-,"12,000",-,,
2011-02-18,BERG,Crown Berger,24.75,55,32,32,32,32,-,-,0,-,,
2011-02-21,BERG,Crown Berger,24.75,55,33,33,33,32,1,3.03%,"10,000",-,,
2011-02-22,BERG,Crown Berger,24.75,55,32,33,32.75,33,-0.25,0.76%,"4,800",-,,
2011-02-23,BERG,Crown Berger,24.75,55,32.75,35.25,34,32.75,1.25,3.68%,"24,000",-,,
2011-02-24,BERG,Crown Berger,24.75,55,31,35,32.5,34,-1.5,4.62%,"5,600",-,,
2011-02-25,BERG,Crown Berger,24.75,55,32,32,32,32.5,-0.5,1.56%,300,-,,
2011-02-28,BERG,Crown Berger,24.75,55,33,33,33,32,1,3.03%,"2,000",-,,
2011-03-01,BERG,Crown Berger,24.75,55,32,34,33.25,33,0.25,0.75%,800,-,,
2011-03-02,BERG,Crown Berger,24.75,55,32,33,32.5,33.25,-0.75,2.31%,"1,700",-,,
2011-03-03,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,32.5,-,-,0,-,,
2011-03-04,BERG,Crown Berger,24.75,55,31,32,31.75,32.5,-0.75,2.36%,"5,000",-,,
2011-03-07,BERG,Crown Berger,24.75,55,31.75,31.75,31.75,31.75,-,-,"1,100",-,,
2011-03-08,BERG,Crown Berger,24.75,55,31.25,32.75,31.75,31.75,-,-,800,-,,
2011-03-09,BERG,Crown Berger,24.75,55,32.75,34,33,31.75,1.25,3.79%,"5,700",-,,
2011-03-10,BERG,Crown Berger,24.75,55,30,33.75,30.5,33,-2.5,8.20%,"14,200",-,,
2011-03-11,BERG,Crown Berger,24.75,55,30.25,30.25,30.25,30.5,-0.25,0.83%,500,-,,
2011-03-14,BERG,Crown Berger,24.75,55,32,32,32,30.25,1.75,5.47%,700,-,,
2011-03-15,BERG,Crown Berger,24.75,55,31,32.5,32.25,32,0.25,0.78%,"1,800",-,,
2011-03-16,BERG,Crown Berger,24.75,55,32,32.25,32,32.25,-0.25,0.78%,"4,300",-,,
2011-03-17,BERG,Crown Berger,24.75,55,32,32.25,32,32,-,-,"1,300",-,,
2011-03-18,BERG,Crown Berger,24.75,55,32.25,32.25,32.25,32,0.25,0.78%,500,-,,
2011-03-21,BERG,Crown Berger,24.75,55,32.25,32.5,32.25,32.25,-,-,800,-,,
2011-03-22,BERG,Crown Berger,24.75,55,32,32,32,32.25,-0.25,0.78%,"5,600",-,,
2011-03-23,BERG,Crown Berger,24.75,55,33.5,33.5,33.5,32,1.5,4.48%,100,-,,
2011-03-24,BERG,Crown Berger,24.75,55,32,32.5,32,33.5,-1.5,4.69%,"8,200",-,,
2011-03-25,BERG,Crown Berger,24.75,55,32,32,32,32,-,-,0,-,,
2011-03-28,BERG,Crown Berger,24.75,55,30.25,32.5,30.25,32,-1.75,5.79%,"7,200",-,,
2011-03-29,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,30.25,2.25,6.92%,100,-,,
2011-03-30,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,32.5,-,-,0,-,,
2011-03-31,BERG,Crown Berger,24.75,55,30.25,32.25,31.25,32.5,-1.25,4.00%,"1,800",-,,
2011-04-01,BERG,Crown Berger,24.75,55,32,32,32,31.25,0.75,2.34%,"1,600",-,,
2011-04-04,BERG,Crown Berger,24.75,55,32,33.25,33,32,1,3.03%,"6,300",-,,
2011-04-05,BERG,Crown Berger,24.75,55,33,33,33,33,-,-,0,-,,
2011-04-06,BERG,Crown Berger,24.75,55,33,33,33,33,-,-,0,-,,
2011-04-07,BERG,Crown Berger,24.75,55,31,33,31,33,-2,6.45%,"21,400",-,,
2011-04-08,BERG,Crown Berger,24.75,55,31,31,31,31,-,-,0,-,,
2011-04-11,BERG,Crown Berger,24.75,55,31,31,31,31,-,-,"3,500",-,,
2011-04-12,BERG,Crown Berger,24.75,55,31,31,31,31,-,-,0,-,,
2011-04-13,BERG,Crown Berger,24.75,55,31,32,31,31,-,-,"3,000",-,,
2011-04-14,BERG,Crown Berger,24.75,55,31,32,31.5,31,0.5,1.59%,"1,100",-,,
2011-04-15,BERG,Crown Berger,24.75,55,32,33,32,31.5,0.5,1.56%,"2,600",-,,
2011-04-18,BERG,Crown Berger,24.75,55,32.25,32.25,32.25,32,0.25,0.78%,"2,100",-,,
2011-04-19,BERG,Crown Berger,24.75,55,32,32.5,32,32.25,-0.25,0.78%,"25,800",-,,
2011-04-20,BERG,Crown Berger,24.75,55,32,33,32,32,-,-,"6,000",-,,
2011-04-21,BERG,Crown Berger,24.75,55,33,33,33,32,1,3.03%,300,-,,
2011-04-26,BERG,Crown Berger,24.75,55,31.75,32,31.75,33,-1.25,3.94%,"4,400",-,,
2011-04-27,BERG,Crown Berger,24.75,55,31.75,32,31.75,31.75,-,-,"4,700",-,,
2011-04-28,BERG,Crown Berger,24.75,55,32,33,32,31.75,0.25,0.78%,"1,300",-,,
2011-04-29,BERG,Crown Berger,24.75,55,32,32.5,32.25,32,0.25,0.78%,"6,000",-,,
2011-05-03,BERG,Crown Berger,24.75,55,32,32,32,32.25,-0.25,0.78%,"2,600",-,,
2011-05-04,BERG,Crown Berger,24.75,55,31.75,32,31.75,32,-0.25,0.79%,"17,900",-,,
2011-05-05,BERG,Crown Berger,24.75,55,30,31.5,30.5,31.75,-1.25,4.10%,600,-,,
2011-05-06,BERG,Crown Berger,24.75,55,32,32,32,30.5,1.5,4.69%,"1,100",-,,
2011-05-09,BERG,Crown Berger,24.75,55,31.75,32,31.75,32,-0.25,0.79%,600,-,,
2011-05-10,BERG,Crown Berger,24.75,55,30.5,32,30.75,31.75,-1,3.25%,"5,800",-,,
2011-05-11,BERG,Crown Berger,24.75,55,32,32,32,30.75,1.25,3.91%,200,-,,
2011-05-12,BERG,Crown Berger,24.75,55,32,33,32.25,32,0.25,0.78%,"1,200",-,,
2011-05-13,BERG,Crown Berger,24.75,55,30.5,32,31,32.25,-1.25,4.03%,"1,500",-,,
2011-05-16,BERG,Crown Berger,24.75,55,30,32,30.25,31,-0.75,2.48%,"2,200",-,,
2011-05-17,BERG,Crown Berger,24.75,55,31,33,32.5,30.25,2.25,6.92%,"12,000",-,,
2011-05-18,BERG,Crown Berger,24.75,55,29.5,32,29.75,32.5,-2.75,9.24%,"2,300",-,,
2011-05-19,BERG,Crown Berger,24.75,55,30,32,31.5,29.75,1.75,5.56%,"38,000",-,,
2011-05-20,BERG,Crown Berger,24.75,55,30,30,30,31.5,-1.5,5.00%,"1,000",-,,
2011-05-23,BERG,Crown Berger,24.75,55,31,31,31,30,1,3.23%,100,-,,
2011-05-24,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,31,1.5,4.62%,800,-,,
2011-05-25,BERG,Crown Berger,24.75,55,30.25,32.5,31,32.5,-1.5,4.84%,"29,100",-,,
2011-05-26,BERG,Crown Berger,24.75,55,31.75,31.75,31.75,31,0.75,2.36%,"1,000",-,,
2011-05-27,BERG,Crown Berger,24.75,55,30.75,32.75,31.75,31.75,-,-,"18,500",-,,
2011-05-30,BERG,Crown Berger,24.75,55,31.75,31.75,31.75,31.75,-,-,0,-,,
2011-05-31,BERG,Crown Berger,24.75,55,31.75,32,31.75,31.75,-,-,"4,600",-,,
2011-06-02,BERG,Crown Berger,24.75,55,31.75,32.5,32.25,31.75,0.5,1.55%,"7,500",-,,
2011-06-03,BERG,Crown Berger,24.75,55,32,32,32,32.25,-0.25,0.78%,"2,100",-,,
2011-06-06,BERG,Crown Berger,24.75,55,31.75,32.5,32,32,-,-,"11,300",-,,
2011-06-07,BERG,Crown Berger,24.75,55,31.75,32,31.75,32,-0.25,0.79%,"16,500",-,,
2011-06-08,BERG,Crown Berger,24.75,55,32.5,32.5,32.5,31.75,0.75,2.31%,"2,500",-,,
2011-06-09,BERG,Crown Berger,24.75,55,32.25,32.5,32.25,32.5,-0.25,0.78%,"6,200",-,,
2011-06-10,BERG,Crown Berger,24.75,55,32,32.5,32,32.25,-0.25,0.78%,"12,200",-,,
2011-06-13,BERG,Crown Berger,24.75,55,32,32,32,32,-,-,"1,900",-,,
2011-06-14,BERG,Crown Berger,24.75,55,31.75,32.5,32.25,32,0.25,0.78%,"6,900",-,,
2011-06-15,BERG,Crown Berger,24.75,55,32,32.5,32,32.25,-0.25,0.78%,"10,500",-,,
2011-06-16,BERG,Crown Berger,24.75,55,30,31.75,30,32,-2,6.67%,"12,300",-,,
2011-06-17,BERG,Crown Berger,24.75,55,29.5,32,29.75,30,-0.25,0.84%,"1,400",-,,
2011-06-20,BERG,Crown Berger,24.75,55,29.75,29.75,29.75,29.75,-,-,0,-,,
2011-06-21,BERG,Crown Berger,24.75,55,30,30.5,30,29.75,0.25,0.83%,"1,800",-,,
2011-06-22,BERG,Crown Berger,24.75,55,29.5,30,29.75,30,-0.25,0.84%,"1,500",-,,
2011-06-23,BERG,Crown Berger,24.75,55,29.75,30,29.75,29.75,-,-,800,-,,
2011-06-24,BERG,Crown Berger,24.75,55,30,30,30,29.75,0.25,0.83%,500,-,,
2011-06-27,BERG,Crown Berger,24.75,55,29.75,30,29.75,30,-0.25,0.84%,"14,300",-,,
2011-06-28,BERG,Crown Berger,24.75,55,30,30,30,29.75,0.25,0.83%,"20,500",-,,
2011-06-29,BERG,Crown Berger,24.75,55,30,30,30,30,-,-,"15,600",-,,
2011-06-30,BERG,Crown Berger,24.75,55,30,30,30,30,-,-,200,-,,
2011-07-01,BERG,Crown Berger,24.75,55,30,30,30,30,-,-,500,-,,
2011-07-04,BERG,Crown Berger,24.75,55,30,30,30,30,-,-,0,-,,
2011-07-05,BERG,Crown Berger,24.75,55,29,29.75,29.25,30,-0.75,2.56%,900,-,,
2011-07-06,BERG,Crown Berger,24.75,55,29,29,29,29.25,-0.25,0.86%,"1,100",-,,
2011-07-07,BERG,Crown Berger,24.75,55,29,29,29,29,-,-,100,-,,
2011-07-11,BERG,Crown Berger,24.75,55,28,30,28.5,29,-0.5,1.75%,"1,000",-,,
2011-07-12,BERG,Crown Berger,24.75,55,28,28,28,28.5,-0.5,1.79%,500,-,,
2011-07-13,BERG,Crown Berger,24.75,55,25.5,28,26.75,28,-1.25,4.67%,600,-,,
2011-07-14,BERG,Crown Berger,24.75,55,26.75,26.75,26.75,26.75,-,-,0,-,,
2011-07-15,BERG,Crown Berger,24.75,55,26.75,26.75,26.75,26.75,-,-,0,-,,
2011-07-18,BERG,Crown Berger,24.75,55,26.75,26.75,26.75,26.75,-,-,0,-,,
2011-07-19,BERG,Crown Berger,24.75,55,27,28,27.75,26.75,1,3.60%,"3,500",-,,
2011-07-20,BERG,Crown Berger,24.75,55,27.25,28,27.75,27.75,-,-,"25,500",-,,
2011-07-21,BERG,Crown Berger,24.75,55,27.75,27.75,27.75,27.75,-,-,0,-,,
