Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-12-23,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.2,4.6,4.45,4.2,0.25,5.95%,"16,800",-,,
2015-12-24,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.5,4.6,4.55,4.45,0.1,2.25%,500,-,,
2015-12-28,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.55,4.55,4.55,4.55,-,-,-,-,,
2015-12-29,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.8,4.8,4.8,4.55,0.25,5.49%,"4,000",-,,
2015-12-30,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.8,4.8,4.8,4.8,-,-,"1,700",-,,
2015-12-31,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.8,4.8,4.8,4.8,-,-,-,-,,
2016-01-04,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.5,4.9,4.7,4.8,-0.1,2.08%,400,-,,
2016-01-05,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.3,4.75,4.5,4.7,-0.2,4.26%,"14,800",-,,
2016-01-06,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.2,4.2,4.2,4.5,-0.3,6.67%,100,-,,
2016-01-07,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.15,4.6,4.25,4.2,0.05,1.19%,700,-,,
2016-01-08,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.2,4.6,4.2,4.25,-0.05,1.18%,"25,200",-,,
2016-01-11,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.2,4.6,4.25,4.2,0.05,1.19%,"15,800",-,,
2016-01-12,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.6,4.6,4.6,4.25,0.35,8.24%,300,-,,
2016-01-13,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.15,4.6,4.2,4.6,-0.4,8.70%,"1,100",-,,
2016-01-14,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.2,4.2,4.2,4.2,-,-,-,-,,
2016-01-15,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.25,4.25,4.25,4.2,0.05,1.19%,"2,000",-,,
2016-01-18,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.25,4.25,4.25,4.25,-,-,"2,000",-,,
2016-01-19,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.2,4.25,4.2,4.25,-0.05,1.18%,"14,200",-,,
2016-01-20,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.55,4.55,4.55,4.2,0.35,8.33%,"4,500",-,,
2016-01-21,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.35,4.5,4.45,4.55,-0.1,2.20%,"10,600",-,,
2016-01-22,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.1,4.15,4.1,4.45,-0.35,7.87%,"3,200",-,,
2016-01-25,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.15,4.5,4.35,4.1,0.25,6.10%,"3,500",-,,
2016-01-26,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.2,4.5,4.25,4.35,-0.1,2.30%,"5,000",-,,
2016-01-27,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.3,4.3,4.3,4.25,0.05,1.18%,"2,000",-,,
2016-01-28,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.3,4.5,4.4,4.3,0.1,2.33%,200,-,,
2016-01-29,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.25,4.05,4.4,-0.35,7.95%,"5,600",-,,
2016-02-02,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.35,4.05,4.05,-,-,"6,100",-,,
2016-02-03,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.1,4.4,4.15,4.05,0.1,2.47%,"5,300",-,,
2016-02-04,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.15,4.15,4.15,4.15,-,-,-,-,,
2016-02-05,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.2,4.05,4.15,-0.1,2.41%,"17,500",-,,
2016-02-08,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.1,4.2,4.15,4.05,0.1,2.47%,"2,500",-,,
2016-02-09,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.05,4.05,4.05,4.15,-0.1,2.41%,"2,100",-,,
2016-02-10,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.3,4.1,4.05,0.05,1.23%,"8,800",-,,
2016-02-11,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.1,4.4,4.2,4.1,0.1,2.44%,800,-,,
2016-02-12,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.1,4.45,4.1,4.2,-0.1,2.38%,"10,800",-,,
2016-02-15,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.1,4.4,4.3,4.1,0.2,4.88%,"1,900",-,,
2016-02-16,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.1,4.4,4.25,4.3,-0.05,1.16%,"13,700",-,,
2016-02-17,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.1,4,4.25,-0.25,5.88%,"5,400",-,,
2016-02-18,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.1,4,4,-,-,"1,700",-,,
2016-02-19,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.1,4.1,4.1,4,0.1,2.50%,900,-,,
2016-02-22,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.2,4.05,4.1,-0.05,1.22%,"9,100",-,,
2016-02-23,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.05,4.05,4.05,4.05,-,-,-,-,,
2016-02-24,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.35,4.45,4.4,4.05,0.35,8.64%,500,-,,
2016-02-25,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.4,4.4,4.4,4.4,-,-,-,-,,
2016-02-26,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.4,4.4,4.4,4.4,-,-,-,-,,
2016-02-29,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.3,4.3,4.3,4.4,-0.1,2.27%,"1,700",-,,
2016-03-01,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.3,4.3,4.3,4.3,-,-,300,-,,
2016-03-02,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.05,4.05,4.05,4.3,-0.25,5.81%,"1,500",-,,
2016-03-03,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.05,4.3,4.2,4.05,0.15,3.70%,600,-,,
2016-03-04,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.05,4.25,4.2,4.2,-,-,"2,800",-,,
2016-03-07,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.2,4.2,4.2,4.2,-,-,-,-,,
2016-03-08,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.2,4.2,4.2,4.2,-,-,200,-,,
2016-03-09,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4,4,4.2,-0.2,4.76%,"10,200",-,,
2016-03-10,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.3,4.35,4.3,4,0.3,7.50%,"3,500",-,,
2016-03-11,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.3,4.3,4.3,4.3,-,-,-,-,,
2016-03-14,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.3,4.3,4.3,4.3,-,-,200,-,,
2016-03-15,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.3,4.25,4.3,-0.05,1.16%,"30,100",-,,
2016-03-16,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4,4,4.25,-0.25,5.88%,"6,500",-,,
2016-03-17,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4,4,4,-,-,"2,500",-,,
2016-03-18,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.25,4.1,4,0.1,2.50%,"12,000",-,,
2016-03-21,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4,4,4.1,-0.1,2.44%,"2,400",-,,
2016-03-22,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.4,4.35,4,0.35,8.75%,"4,300",-,,
2016-03-23,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.35,4.35,4.35,4.35,-,-,100,-,,
2016-03-24,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.35,4.35,4.35,4.35,-,-,-,-,,
2016-03-29,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.35,4.35,4.35,4.35,-,-,-,-,,
2016-03-30,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.35,4.35,4.35,4.35,-,-,-,-,,
2016-03-31,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.35,4.35,4.35,4.35,-,-,-,-,,
2016-04-01,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4.35,4.35,4.35,4.35,-,-,-,-,,
2016-04-04,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.2,4,4.35,-0.35,8.05%,"2,100",-,,
2016-04-05,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4,4,4,-,-,-,-,,
2016-04-06,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.1,4,4,-,-,"12,700",-,,
2016-04-07,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4,4,4,-,-,"4,200",-,,
2016-04-08,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4.2,4,4,-,-,"5,000",-,,
2016-04-11,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4,4,4,-,-,"5,000",-,,
2016-04-12,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.95,4,3.95,4,-0.05,1.25%,"24,800",-,,
2016-04-13,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.6,3.9,3.8,3.95,-0.15,3.80%,"32,800",-,,
2016-04-14,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,4,3.95,3.8,0.15,3.95%,"6,500",-,,
2016-04-15,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.7,4,3.7,3.95,-0.25,6.33%,"4,100",-,,
2016-04-18,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.65,3.9,3.75,3.7,0.05,1.35%,400,-,,
2016-04-19,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.65,3.95,3.9,3.75,0.15,4.00%,"5,600",-,,
2016-04-20,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.65,4,3.75,3.9,-0.15,3.85%,"2,300",-,,
2016-04-21,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.75,3.8,3.75,3.75,-,-,"5,700",-,,
2016-04-22,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.75,3.75,3.75,3.75,-,-,"1,500",-,,
2016-04-25,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.75,3.95,3.85,3.75,0.1,2.67%,200,-,,
2016-04-26,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.85,3.85,3.85,3.85,-,-,-,-,,
2016-04-27,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.6,4,3.85,3.85,-,-,900,-,,
2016-04-28,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.6,3.8,3.75,3.85,-0.1,2.60%,800,-,,
2016-04-29,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.75,0.05,1.33%,"2,300",-,,
2016-05-03,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,"1,400",-,,
2016-05-04,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,"1,400",-,,
2016-05-05,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,"2,100",-,,
2016-05-06,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,-,-,,
2016-05-09,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,200,-,,
2016-05-10,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,200,-,,
2016-05-11,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,"5,500",-,,
2016-05-12,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,600,-,,
2016-05-13,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,-,-,,
2016-05-16,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,"12,700",-,,
2016-05-17,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,-,-,,
2016-05-18,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.8,-,-,200,-,,
2016-05-19,OCH,Olympia Capital Holdings Ltd,1.9,2.9,4,4,4,3.8,0.2,5.26%,500,-,,
2016-05-20,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,4,3.85,4,-0.15,3.75%,"3,100",-,,
2016-05-23,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.9,4.1,3.95,3.85,0.1,2.60%,"5,700",-,,
2016-05-24,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.7,3.7,3.7,3.95,-0.25,6.33%,600,-,,
2016-05-25,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.8,3.8,3.8,3.7,0.1,2.70%,300,-,,
2016-05-26,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.6,3.8,3.6,3.8,-0.2,5.26%,"7,400",-,,
2016-05-27,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.6,3.6,3.6,3.6,-,-,200,-,,
2016-05-30,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.4,3.5,3.4,3.6,-0.2,5.56%,"1,400",-,,
2016-05-31,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.4,3.4,3.4,3.4,-,-,-,-,,
2016-06-02,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.4,3.4,3.4,3.4,-,-,600,-,,
2016-06-03,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.4,3.4,3.4,3.4,-,-,100,-,,
2016-06-06,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.7,3.7,3.7,3.4,0.3,8.82%,100,-,,
2016-06-07,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.7,3.7,3.7,3.7,-,-,900,-,,
2016-06-08,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.4,3.5,3.4,3.7,-0.3,8.11%,"4,400",-,,
2016-06-09,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.25,3.3,3.25,3.4,-0.15,4.41%,"5,800",-,,
2016-06-10,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.55,3.15,3.25,-0.1,3.08%,"6,600",-,,
2016-06-13,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.2,3.15,3.15,-,-,"5,500",-,,
2016-06-14,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3.15,-0.15,4.76%,"5,300",-,,
2016-06-15,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3,-,-,"6,500",-,,
2016-06-16,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3,-,-,-,-,,
2016-06-17,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3,-,-,-,-,,
2016-06-20,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.05,3.05,3.05,3,0.05,1.67%,"3,400",-,,
2016-06-21,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.05,3,3.05,-0.05,1.64%,"5,400",-,,
2016-06-22,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.15,3.15,3.15,3,0.15,5.00%,100,-,,
2016-06-23,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.15,3.15,3.15,3.15,-,-,-,-,,
2016-06-24,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.05,3.05,3.05,3.15,-0.1,3.17%,600,-,,
2016-06-27,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.05,3.15,3.05,3.05,-,-,"1,100",-,,
2016-06-28,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.05,3.1,3.05,3.05,-,-,"3,000",-,,
2016-06-29,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.15,3.1,3.05,0.05,1.64%,500,-,,
2016-06-30,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.15,3.1,3.1,-,-,"1,700",-,,
2016-07-01,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.1,3.1,3.1,-,-,900,-,,
2016-07-04,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.15,3.15,3.15,3.1,0.05,1.61%,600,-,,
2016-07-05,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.15,3.1,3.15,-0.05,1.59%,"3,300",-,,
2016-07-06,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.15,3.1,3.1,-,-,"3,800",-,,
2016-07-08,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.1,3,3.1,-0.1,3.23%,"34,800",-,,
2016-07-11,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3,-,-,-,-,,
2016-07-12,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.8,3,2.8,3,-0.2,6.67%,"6,300",-,,
2016-07-13,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.8,3,2.85,2.8,0.05,1.79%,300,-,,
2016-07-14,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.8,2.8,2.8,2.85,-0.05,1.75%,"1,000",-,,
2016-07-15,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.6,2.65,2.6,2.8,-0.2,7.14%,"10,200",-,,
2016-07-18,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.6,2.6,2.6,2.6,-,-,-,-,,
2016-07-19,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.85,2.85,2.85,2.6,0.25,9.62%,"2,000",-,,
2016-07-20,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.85,2.85,2.85,2.85,-,-,"2,000",-,,
2016-07-21,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,2.85,0.15,5.26%,"3,200",-,,
2016-07-22,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3,-,-,-,-,,
2016-07-25,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3,-,-,100,-,,
2016-07-26,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.9,2.9,2.9,3,-0.1,3.33%,"10,000",-,,
2016-07-27,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,2.9,0.1,3.45%,400,-,,
2016-07-28,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3,-,-,"1,000",-,,
2016-07-29,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3,-,-,"3,700",-,,
2016-08-01,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3,3,3,-,-,"6,100",-,,
2016-08-02,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.75,2.85,2.8,3,-0.2,6.67%,"3,800",-,,
2016-08-03,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.55,2.7,2.55,2.8,-0.25,8.93%,"15,800",-,,
2016-08-04,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.3,2.6,2.3,2.55,-0.25,9.80%,"20,800",-,,
2016-08-05,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.15,2.5,2.15,2.3,-0.15,6.52%,"20,400",-,,
2016-08-08,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.1,2.35,2.2,2.15,0.05,2.33%,"7,700",-,,
2016-08-09,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.2,2.4,2.25,2.2,0.05,2.27%,"31,700",-,,
2016-08-10,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.2,2.4,2.2,2.25,-0.05,2.22%,"7,100",-,,
2016-08-11,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2,2.2,2,2.2,-0.2,9.09%,"17,800",-,,
2016-08-12,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2,2.2,2,2,-,-,"15,500",-,,
2016-08-15,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.2,2.2,2.2,2,0.2,10.00%,"5,000",-,,
2016-08-16,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.2,2.4,2.35,2.2,0.15,6.82%,"21,700",-,,
2016-08-17,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.4,2.5,2.4,2.35,0.05,2.13%,"4,100",-,,
2016-08-18,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.5,2.5,2.5,2.4,0.1,4.17%,700,-,,
2016-08-19,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.4,2.45,2.4,2.5,-0.1,4.00%,"1,200",-,,
2016-08-22,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.4,2.6,2.45,2.4,0.05,2.08%,"12,700",-,,
2016-08-23,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.55,2.55,2.55,2.45,0.1,4.08%,"1,300",-,,
2016-08-24,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.6,2.7,2.6,2.55,0.05,1.96%,"1,300",-,,
2016-08-25,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.6,2.6,2.6,2.6,-,-,"3,000",-,,
2016-08-26,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.65,2.85,2.8,2.6,0.2,7.69%,"40,800",-,,
2016-08-29,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.85,3,2.95,2.8,0.15,5.36%,"10,200",-,,
2016-08-30,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.3,3,2.95,0.05,1.69%,"16,700",-,,
2016-08-31,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.25,3.1,3,0.1,3.33%,"2,800",-,,
2016-09-01,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.1,3.1,3.1,-,-,"2,500",-,,
2016-09-02,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.1,3,3.1,-0.1,3.23%,"6,900",-,,
2016-09-05,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.2,3,3,-,-,"3,600",-,,
2016-09-06,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.9,3,2.95,3,-0.05,1.67%,"9,200",-,,
2016-09-07,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.9,2.9,2.9,2.95,-0.05,1.69%,"52,600",-,,
2016-09-08,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.7,2.9,2.7,2.9,-0.2,6.90%,"7,500",-,,
2016-09-09,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.7,2.8,2.75,2.7,0.05,1.85%,"2,300",-,,
2016-09-13,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.7,2.75,2.7,2.75,-0.05,1.82%,"1,400",-,,
2016-09-14,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.45,2.7,2.5,2.7,-0.2,7.41%,"8,400",-,,
2016-09-15,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.45,2.5,2.45,2.5,-0.05,2.00%,"1,500",-,,
2016-09-16,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.25,2.5,2.25,2.45,-0.2,8.16%,"16,300",-,,
2016-09-19,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.35,2.35,2.35,2.25,0.1,4.44%,400,-,,
2016-09-20,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.5,2.5,2.5,2.35,0.15,6.38%,"6,500",-,,
2016-09-21,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.5,2.5,2.5,2.5,-,-,100,-,,
2016-09-22,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.75,2.75,2.75,2.5,0.25,10.00%,200,-,,
2016-09-23,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.75,2.75,2.75,2.75,-,-,-,-,,
2016-09-26,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.75,2.8,2.75,2.75,-,-,"1,600",-,,
2016-09-27,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.9,3,2.95,2.75,0.2,7.27%,"2,600",-,,
2016-09-28,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.1,3,2.95,0.05,1.69%,"2,100",-,,
2016-09-29,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.2,3.2,3.2,3,0.2,6.67%,"7,200",-,,
2016-09-30,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.2,3.1,3.2,-0.1,3.13%,800,-,,
2016-10-03,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.2,3.15,3.1,0.05,1.61%,"1,600",-,,
2016-10-04,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.15,3.15,3.15,3.15,-,-,-,-,,
2016-10-05,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.85,3.05,2.85,3.15,-0.3,9.52%,"3,200",-,,
2016-10-06,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3,3.1,3.05,2.85,0.2,7.02%,"7,700",-,,
2016-10-07,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.05,3.05,3.05,3.05,-,-,-,-,,
2016-10-10,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.15,3.15,3.15,3.05,0.1,3.28%,"4,100",-,,
2016-10-11,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.15,3.35,3.2,3.15,0.05,1.59%,"4,600",-,,
2016-10-12,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.2,3.1,3.2,-0.1,3.13%,"2,800",-,,
2016-10-13,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.2,3.15,3.1,0.05,1.61%,"4,000",-,,
2016-10-14,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.95,3.05,3,3.15,-0.15,4.76%,800,-,,
2016-10-17,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.05,3.1,3.05,3,0.05,1.67%,"1,400",-,,
2016-10-18,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.1,3.2,3.1,3.05,0.05,1.64%,900,-,,
2016-10-19,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.85,3,2.9,3.1,-0.2,6.45%,"3,500",-,,
2016-10-21,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.9,2.95,2.9,2.9,-,-,"6,200",-,,
2016-10-24,OCH,Olympia Capital Holdings Ltd,1.9,2.9,2.9,2.9,2.9,2.9,-,-,-,-,,
2016-10-25,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.15,3.15,3.15,2.9,0.25,8.62%,100,-,,
2016-10-26,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.15,3.3,3.25,3.15,0.1,3.17%,"12,100",-,,
2016-10-27,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.55,3.55,3.55,3.25,0.3,9.23%,"2,900",-,,
2016-10-28,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.2,3.55,3.35,3.55,-0.2,5.63%,"7,300",-,,
2016-10-31,OCH,Olympia Capital Holdings Ltd,1.9,2.9,3.3,3.55,3.35,3.35,-,-,300,-,,
