Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2024-03-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,787.23","1,787.23","1,787.23","1,772.44",14.79,0.83%,-,,-,
2024-03-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,841.68","1,841.68","1,841.68","1,787.23",54.45,3.05%,-,,-,
2024-03-21,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,836.85","1,836.85","1,836.85","1,841.68",-4.83,0.26%,-,,-,
2024-03-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,877.78","1,877.78","1,877.78","1,836.85",40.93,2.23%,-,,-,
2024-03-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,940.93","1,940.93","1,940.93","1,877.78",63.15,3.36%,-,,-,
2024-03-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,047.58","2,047.58","2,047.58","1,940.93",106.65,5.49%,-,,-,
2024-03-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,072.49","2,072.49","2,072.49","2,047.58",24.91,1.22%,-,,-,
2024-03-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,996.80","1,996.80","1,996.80","2,072.49",-75.69,3.65%,-,,-,
2024-04-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,000.61","2,000.61","2,000.61","1,996.80",3.81,0.19%,-,,-,
2024-04-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,019.11","2,019.11","2,019.11","2,000.61",18.5,0.92%,-,,-,
2024-04-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,013.14","2,013.14","2,013.14","2,019.11",-5.97,0.30%,-,,-,
2024-04-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,020.95","2,020.95","2,020.95","2,013.14",7.81,0.39%,-,,-,
2024-04-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,997.45","1,997.45","1,997.45","2,020.95",-23.5,1.16%,-,,-,
2024-04-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,977.67","1,977.67","1,977.67","1,997.45",-19.78,0.99%,-,,-,
2024-04-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,985.53","1,985.53","1,985.53","1,977.67",7.86,0.40%,-,,-,
2024-04-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,987.62","1,987.62","1,987.62","1,985.53",2.09,0.11%,-,,-,
2024-04-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,990.16","1,990.16","1,990.16","1,987.62",2.54,0.13%,-,,-,
2024-04-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,955.98","1,955.98","1,955.98","1,990.16",-34.18,1.72%,-,,-,
2024-04-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,951.14","1,951.14","1,951.14","1,955.98",-4.84,0.25%,-,,-,
2024-04-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,949.89","1,949.89","1,949.89","1,951.14",-1.25,0.06%,-,,-,
2024-04-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,921.26","1,921.26","1,921.26","1,949.89",-28.63,1.47%,-,,-,
2024-04-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,934.32","1,934.32","1,934.32","1,921.26",13.06,0.68%,-,,-,
2024-04-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,940.47","1,940.47","1,940.47","1,934.32",6.15,0.32%,-,,-,
2024-04-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,948.68","1,948.68","1,948.68","1,940.47",8.21,0.42%,-,,-,
2024-04-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,950.32","1,950.32","1,950.32","1,948.68",1.64,0.08%,-,,-,
2024-04-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,969.28","1,969.28","1,969.28","1,950.32",18.96,0.97%,-,,-,
2024-04-29,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,956.17","1,956.17","1,956.17","1,969.28",-13.11,0.67%,-,,-,
2024-04-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,965.23","1,965.23","1,965.23","1,956.17",9.06,0.46%,-,,-,
2024-05-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,931.36","1,931.36","1,931.36","1,965.23",-33.87,1.72%,-,,-,
2024-05-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,940.38","1,940.38","1,940.38","1,931.36",9.02,0.47%,-,,-,
2024-05-06,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,945.47","1,945.47","1,945.47","1,940.38",5.09,0.26%,-,,-,
2024-05-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,941.75","1,941.75","1,941.75","1,945.47",-3.72,0.19%,-,,-,
2024-05-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,963.29","1,963.29","1,963.29","1,941.75",21.54,1.11%,-,,-,
2024-05-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","1,974.50","1,974.50","1,974.50","1,963.29",11.21,0.57%,-,,-,
2024-05-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,009.26","2,009.26","2,009.26","1,974.50",34.76,1.76%,-,,-,
2024-05-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,004.96","2,004.96","2,004.96","2,009.26",-4.3,0.21%,-,,-,
2024-05-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,013.87","2,013.87","2,013.87","2,004.96",8.91,0.44%,-,,-,
2024-05-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,020.14","2,020.14","2,020.14","2,013.87",6.27,0.31%,-,,-,
2024-05-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,055.57","2,055.57","2,055.57","2,020.14",35.43,1.75%,-,,-,
2024-05-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,094.32","2,094.32","2,094.32","2,055.57",38.75,1.89%,-,,-,
2024-05-21,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,115.50","2,115.50","2,115.50","2,094.32",21.18,1.01%,-,,-,
2024-05-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,136.19","2,136.19","2,136.19","2,115.50",20.69,0.98%,-,,-,
2024-05-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,143.45","2,143.45","2,143.45","2,136.19",7.26,0.34%,-,,-,
2024-05-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,137.89","2,137.89","2,137.89","2,143.45",-5.56,0.26%,-,,-,
2024-05-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,148.84","2,148.84","2,148.84","2,137.89",10.95,0.51%,-,,-,
2024-05-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,191.18","2,191.18","2,191.18","2,148.84",42.34,1.97%,-,,-,
2024-05-29,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,189.88","2,189.88","2,189.88","2,191.18",-1.3,0.06%,-,,-,
2024-05-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,161.84","2,161.84","2,161.84","2,189.88",-28.04,1.28%,-,,-,
2024-05-31,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,277.72","2,161.77","2,161.77","2,161.77","2,161.84",-0.07,-,-,,-,
2024-06-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,155.59","2,155.59","2,155.59","2,161.77",-6.18,0.29%,-,,-,
2024-06-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,153.82","2,153.82","2,153.82","2,155.59",-1.77,0.08%,-,,-,
2024-06-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,147.79","2,147.79","2,147.79","2,153.82",-6.03,0.28%,-,,-,
2024-06-06,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,165.69","2,165.69","2,165.69","2,147.79",17.9,0.83%,-,,-,
2024-06-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,159.68","2,159.68","2,159.68","2,165.69",-6.01,0.28%,-,,-,
2024-06-10,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,147.52","2,147.52","2,147.52","2,159.68",-12.16,0.56%,-,,-,
2024-06-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,134.99","2,134.99","2,134.99","2,147.52",-12.53,0.58%,-,,-,
2024-06-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,134.84","2,134.84","2,134.84","2,134.99",-0.15,0.01%,-,,-,
2024-06-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,138.29","2,138.29","2,138.29","2,134.84",3.45,0.16%,-,,-,
2024-06-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,143.48","2,143.48","2,143.48","2,138.29",5.19,0.24%,-,,-,
2024-06-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,133.19","2,133.19","2,133.19","2,143.48",-10.29,0.48%,-,,-,
2024-06-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,122.75","2,122.75","2,122.75","2,133.19",-10.44,0.49%,-,,-,
2024-06-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,158.24","2,158.24","2,158.24","2,122.75",35.49,1.67%,-,,-,
2024-06-21,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,117.45","2,117.45","2,117.45","2,158.24",-40.79,1.89%,-,,-,
2024-06-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,119.94","2,119.94","2,119.94","2,117.45",2.49,0.12%,-,,-,
2024-06-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,073.11","2,073.11","2,073.11","2,119.94",-46.83,2.21%,-,,-,
2024-06-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,079.92","2,079.92","2,079.92","2,073.11",6.81,0.33%,-,,-,
2024-06-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,046.78","2,046.78","2,046.78","2,079.92",-33.14,1.59%,-,,-,
2024-06-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,058.08","2,058.08","2,058.08","2,046.78",11.3,0.55%,-,,-,
2024-07-01,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,052.61","2,052.61","2,052.61","2,058.08",-5.47,0.27%,-,,-,
2024-07-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,048.44","2,048.44","2,048.44","2,052.61",-4.17,0.20%,-,,-,
2024-07-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,046.69","2,046.69","2,046.69","2,048.44",-1.75,0.09%,-,,-,
2024-07-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,042.56","2,042.56","2,042.56","2,046.69",-4.13,0.20%,-,,-,
2024-07-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,057.80","2,057.80","2,057.80","2,042.56",15.24,0.75%,-,,-,
2024-07-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,096.55","2,096.55","2,096.55","2,057.80",38.75,1.88%,-,,-,
2024-07-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,098.28","2,098.28","2,098.28","2,096.55",1.73,0.08%,-,,-,
2024-07-10,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,114.67","2,114.67","2,114.67","2,098.28",16.39,0.78%,-,,-,
2024-07-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,101.86","2,101.86","2,101.86","2,114.67",-12.81,0.61%,-,,-,
2024-07-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,106.25","2,106.25","2,106.25","2,101.86",4.39,0.21%,-,,-,
2024-07-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,118.50","2,118.50","2,118.50","2,106.25",12.25,0.58%,-,,-,
2024-07-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,113.74","2,113.74","2,113.74","2,118.50",-4.76,0.22%,-,,-,
2024-07-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,120.54","2,120.54","2,120.54","2,113.74",6.8,0.32%,-,,-,
2024-07-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,103.60","2,103.60","2,103.60","2,120.54",-16.94,0.80%,-,,-,
2024-07-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,094.93","2,094.93","2,094.93","2,103.60",-8.67,0.41%,-,,-,
2024-07-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,082.36","2,082.36","2,082.36","2,094.93",-12.57,0.60%,-,,-,
2024-07-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,072.64","2,072.64","2,072.64","2,082.36",-9.72,0.47%,-,,-,
2024-07-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,050.36","2,050.36","2,050.36","2,072.64",-22.28,1.07%,-,,-,
2024-07-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,037.88","2,037.88","2,037.88","2,050.36",-12.48,0.61%,-,,-,
2024-07-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,015.51","2,015.51","2,015.51","2,037.88",-22.37,1.10%,-,,-,
2024-07-29,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,008.88","2,008.88","2,008.88","2,015.51",-6.63,0.33%,-,,-,
2024-07-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,029.73","2,029.73","2,029.73","2,008.88",20.85,1.04%,-,,-,
2024-07-31,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,277.72","2,019.60","2,019.60","2,019.60","2,029.73",-10.13,0.50%,-,,-,
2024-08-01,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,019.15","2,019.15","2,019.15","2,019.60",-0.45,0.02%,-,,-,
2024-08-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,010.12","2,010.12","2,010.12","2,019.15",-9.03,0.45%,-,,-,
2024-08-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,969.48","1,969.48","1,969.48","2,010.12",-40.64,2.02%,-,,-,
2024-08-06,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,976.71","1,976.71","1,976.71","1,969.48",7.23,0.37%,-,,-,
2024-08-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,954.42","1,954.42","1,954.42","1,976.71",-22.29,1.13%,-,,-,
2024-08-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,962.33","1,962.33","1,962.33","1,954.42",7.91,0.40%,-,,-,
2024-08-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,977.35","1,977.35","1,977.35","1,962.33",15.02,0.77%,-,,-,
2024-08-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,979.28","1,979.28","1,979.28","1,977.35",1.93,0.10%,-,,-,
2024-08-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,976.74","1,976.74","1,976.74","1,979.28",-2.54,0.13%,-,,-,
2024-08-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,976.59","1,976.59","1,976.59","1,976.74",-0.15,0.01%,-,,-,
2024-08-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,976.43","1,976.43","1,976.43","1,976.59",-0.16,0.01%,-,,-,
2024-08-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,978.54","1,978.54","1,978.54","1,976.43",2.11,0.11%,-,,-,
2024-08-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,970.48","1,970.48","1,970.48","1,978.54",-8.06,0.41%,-,,-,
2024-08-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,991.95","1,991.95","1,991.95","1,970.48",21.47,1.09%,-,,-,
2024-08-21,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","1,998.89","1,998.89","1,998.89","1,991.95",6.94,0.35%,-,,-,
2024-08-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,023.23","2,023.23","2,023.23","1,998.89",24.34,1.22%,-,,-,
2024-08-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,015.55","2,015.55","2,015.55","2,023.23",-7.68,0.38%,-,,-,
2024-08-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,030.44","2,030.44","2,030.44","2,015.55",14.89,0.74%,-,,-,
2024-08-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,024.33","2,024.33","2,024.33","2,030.44",-6.11,0.30%,-,,-,
2024-08-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,014.45","2,014.45","2,014.45","2,024.33",-9.88,0.49%,-,,-,
2024-08-29,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,013.38","2,013.38","2,013.38","2,014.45",-1.07,0.05%,-,,-,
2024-08-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,277.72","2,022.95","2,022.95","2,022.95","2,013.38",9.57,0.48%,-,,-,
2024-09-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,039.62","2,039.62","2,039.62","2,022.95",16.67,0.82%,-,,-,
2024-09-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,061.50","2,061.50","2,061.50","2,039.62",21.88,1.07%,-,,-,
2024-09-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,068.53","2,068.53","2,068.53","2,061.50",7.03,0.34%,-,,-,
2024-09-05,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,080.68","2,080.68","2,080.68","2,068.53",12.15,0.59%,-,,-,
2024-09-06,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,076.90","2,076.90","2,076.90","2,080.68",-3.78,0.18%,-,,-,
2024-09-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,084.07","2,084.07","2,084.07","2,076.90",7.17,0.35%,-,,-,
2024-09-10,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,099.46","2,099.46","2,099.46","2,084.07",15.39,0.74%,-,,-,
2024-09-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,101.98","2,101.98","2,101.98","2,099.46",2.52,0.12%,-,,-,
2024-09-12,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,086.24","2,086.24","2,086.24","2,101.98",-15.74,0.75%,-,,-,
2024-09-13,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,097.88","2,097.88","2,097.88","2,086.24",11.64,0.56%,-,,-,
2024-09-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,121.78","2,121.78","2,121.78","2,097.88",23.9,1.14%,-,,-,
2024-09-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,111.62","2,111.62","2,111.62","2,121.78",-10.16,0.48%,-,,-,
2024-09-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,136.31","2,136.31","2,136.31","2,111.62",24.69,1.17%,-,,-,
2024-09-19,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,132.52","2,132.52","2,132.52","2,136.31",-3.79,0.18%,-,,-,
2024-09-20,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,117.55","2,117.55","2,117.55","2,132.52",-14.97,0.70%,-,,-,
2024-09-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,125.93","2,125.93","2,125.93","2,117.55",8.38,0.40%,-,,-,
2024-09-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,145.27","2,145.27","2,145.27","2,125.93",19.34,0.91%,-,,-,
2024-09-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,173.91","2,173.91","2,173.91","2,145.27",28.64,1.34%,-,,-,
2024-09-26,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,397.65","2,154.31","2,154.31","2,154.31","2,173.91",-19.6,0.90%,-,,-,
2024-09-27,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,397.65","2,155.03","2,155.03","2,155.03","2,154.31",0.72,0.03%,-,,-,
2024-09-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,397.65","2,153.21","2,153.21","2,153.21","2,155.03",-1.82,0.08%,-,,-,
2024-10-01,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,397.65","2,150.68","2,150.68","2,150.68","2,153.21",-2.53,0.12%,-,,-,
2024-10-02,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,163.76","2,163.76","2,163.76","2,150.68",13.08,0.61%,-,,-,
2024-10-03,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,188.58","2,188.58","2,188.58","2,163.76",24.82,1.15%,-,,-,
2024-10-04,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,193.76","2,193.76","2,193.76","2,188.58",5.18,0.24%,-,,-,
2024-10-07,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,193.34","2,193.34","2,193.34","2,193.76",-0.42,0.02%,-,,-,
2024-10-08,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,497.80","2,397.65","2,229.16","2,229.16","2,229.16","2,193.34",35.82,1.63%,-,,-,
2024-10-09,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,260.17","2,216.28","2,216.28","2,216.28","2,229.16",-12.88,0.58%,-,,-,
2024-10-11,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,243.30","2,243.30","2,243.30","2,243.30","2,216.28",27.02,1.22%,-,,-,
2024-10-14,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,260.17","2,260.17","2,260.17","2,260.17","2,243.30",16.87,0.75%,-,,-,
2024-10-15,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,260.17","2,248.73","2,248.73","2,248.73","2,260.17",-11.44,0.51%,-,,-,
2024-10-16,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,277.72","2,277.72","2,277.72","2,277.72","2,248.73",28.99,1.29%,-,,-,
2024-10-17,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,373.19","2,340.86","2,340.86","2,340.86","2,277.72",63.14,2.77%,-,,-,
2024-10-18,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,373.19","2,373.19","2,373.19","2,373.19","2,340.86",32.33,1.38%,-,,-,
2024-10-22,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,396.79","2,396.79","2,396.79","2,373.19",23.6,0.99%,-,,-,
2024-10-23,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,380.71","2,380.71","2,380.71","2,396.79",-16.08,0.67%,-,,-,
2024-10-24,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,331.27","2,331.27","2,331.27","2,380.71",-49.44,2.08%,-,,-,
2024-10-25,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,396.79","2,345.03","2,345.03","2,345.03","2,331.27",13.76,0.59%,-,,-,
2024-10-28,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,397.65","2,366.60","2,366.60","2,366.60","2,345.03",21.57,0.92%,-,,-,
2024-10-29,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,397.65","2,397.65","2,397.65","2,397.65","2,366.60",31.05,1.31%,-,,-,
2024-10-30,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,397.65","2,379.44","2,379.44","2,379.44","2,397.65",-18.21,0.76%,-,,-,
2024-10-31,^ZKEQTK,Zamara Kenya Equity Index (KES),"1,477.09","2,397.65","2,391.68","2,391.68","2,391.68","2,379.44",12.24,0.51%,-,,-,
