Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2023-08-11,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.06,3.06,3.06,3.06,-,-,-,,-,
2023-08-14,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.29,3.29,3.29,3.06,0.23,7.52%,200.00,,-,
2023-08-15,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.29,3.29,3.29,3.29,-,-,200.00,,-,
2023-08-16,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.25,3.30,3.27,3.29,-0.02,0.61%,300.00,,-,
2023-08-17,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.27,3.27,3.27,3.27,-,-,-,,-,
2023-08-18,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.00,3.08,3.05,3.27,-0.22,6.73%,"14,700.00",,-,
2023-08-21,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.00,3.00,3.00,3.05,-0.05,1.64%,"5,000.00",,-,
2023-08-22,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.85,3.00,2.90,3.00,-0.1,3.33%,"7,200.00",,-,
2023-08-23,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,3.00,2.99,2.90,0.09,3.10%,"9,200.00",,-,
2023-08-24,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.26,3.26,3.26,2.99,0.27,9.03%,100.00,,-,
2023-08-25,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.25,3.25,3.25,3.26,-0.01,0.31%,500.00,,-,
2023-08-28,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.25,3.25,3.25,3.25,-,-,100.00,,-,
2023-08-29,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.25,3.25,3.25,3.25,-,-,-,,-,
2023-08-30,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.20,3.20,3.20,3.25,-0.05,1.54%,100.00,,-,
2023-08-31,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.19,3.19,3.19,3.20,-0.01,0.31%,"1,200.00",,-,
2023-09-01,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,3.19,2.97,3.19,-0.22,6.90%,"3,200.00",,-,
2023-09-04,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,2.99,2.83,2.97,-0.14,4.71%,"43,900.00",,-,
2023-09-05,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.84,3.00,2.86,2.83,0.03,1.06%,"8,700.00",,-,
2023-09-06,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.99,2.99,2.99,2.86,0.13,4.55%,300.00,,-,
2023-09-07,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.99,2.99,2.99,2.99,-,-,-,,-,
2023-09-08,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.99,2.99,2.99,2.99,-,-,-,,-,
2023-09-11,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.95,2.99,2.95,2.99,-0.04,1.34%,"5,300.00",,-,
2023-09-12,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,3.00,2.81,2.95,-0.14,4.75%,"2,700.00",,-,
2023-09-13,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.81,3.00,2.92,2.81,0.11,3.91%,"2,900.00",,-,
2023-09-14,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.83,3.00,2.85,2.92,-0.07,2.40%,"4,100.00",,-,
2023-09-15,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,3.00,2.83,2.85,-0.02,0.70%,"40,300.00",,-,
2023-09-18,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.81,2.82,2.81,2.83,-0.02,0.71%,"7,300.00",,-,
2023-09-19,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.81,2.81,2.81,2.81,-,-,-,,-,
2023-09-20,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.82,2.83,2.82,2.81,0.01,0.36%,"3,800.00",,-,
2023-09-21,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.99,2.99,2.99,2.82,0.17,6.03%,500.00,,-,
2023-09-22,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.99,3.09,3.03,2.99,0.04,1.34%,"1,600.00",,-,
2023-09-25,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,2.99,2.97,3.03,-0.06,1.98%,"1,000.00",,-,
2023-09-26,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.99,2.99,2.99,2.97,0.02,0.67%,500.00,,-,
2023-09-27,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,2.99,2.81,2.99,-0.18,6.02%,"7,600.00",,-,
2023-09-28,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.81,2.81,2.81,2.81,-,-,"1,500.00",,-,
2023-09-29,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.08,3.08,3.08,2.81,0.27,9.61%,400.00,,-,
2023-10-02,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.00,3.00,3.00,3.08,-0.08,2.60%,100.00,,-,
2023-10-03,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.00,3.00,3.00,3.08,-0.08,2.60%,100.00,,-,
2023-10-04,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,2.90,2.90,3.03,-0.13,4.29%,"1,000.00",,-,
2023-10-05,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,2.90,2.90,2.90,-,-,-,,-,
2023-10-06,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.83,2.90,2.87,2.90,-0.03,1.03%,200.00,,-,
2023-10-09,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,2.90,2.82,2.87,-0.05,1.74%,"18,700.00",,-,
2023-10-11,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,2.80,2.80,2.82,-0.02,0.71%,300.00,,-,
2023-10-12,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,2.80,2.80,2.80,-,-,100.00,,-,
2023-10-13,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,2.80,2.80,2.80,-,-,-,,-,
2023-10-16,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.57,2.80,2.60,2.80,-0.2,7.14%,"1,700.00",,-,
2023-10-17,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.75,2.80,2.78,2.60,0.18,6.92%,400.00,,-,
2023-10-18,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,3.00,2.80,2.78,0.02,0.72%,"18,100.00",,-,
2023-10-19,NBV,Nairobi Business Ventures Ltd,1.85,2.90,3.08,3.08,3.08,2.80,0.28,10.00%,600.00,,-,
2023-10-23,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.78,2.80,2.80,3.08,-0.28,9.09%,"5,000.00",,-,
2023-10-24,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,2.80,2.80,2.80,-,-,"1,200.00",,-,
2023-10-25,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,2.90,2.90,2.80,0.1,3.57%,100.00,,-,
2023-10-26,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,2.90,2.90,2.90,-,-,-,,-,
2023-10-27,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,2.90,2.90,2.90,-,-,500.00,,-,
2023-10-30,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.62,2.89,2.70,2.90,-0.2,6.90%,"4,500.00",,-,
2023-10-31,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.75,2.75,2.75,2.70,0.05,1.85%,"4,000.00",,-,
2023-11-01,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.85,2.85,2.85,2.75,0.1,3.64%,"6,300.00",,-,
2023-11-02,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.85,2.85,2.85,2.85,-,-,-,,-,
2023-11-03,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,2.90,2.88,2.85,0.03,1.05%,600.00,,-,
2023-11-06,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.88,2.88,2.88,2.88,-,-,-,,-,
2023-11-07,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.89,2.90,2.89,2.88,0.01,0.35%,"1,300.00",,-,
2023-11-08,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,2.90,2.90,2.89,0.01,0.35%,100.00,,-,
2023-11-09,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,2.90,2.90,2.90,-,-,-,,-,
2023-11-10,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.88,2.90,2.90,2.90,-,-,400.00,,-,
2023-11-14,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.90,2.90,2.90,2.90,-,-,-,,-,
2023-11-15,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.80,2.80,2.80,2.90,-0.1,3.45%,200.00,,-,
2023-11-16,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.60,2.61,2.60,2.80,-0.2,7.14%,"4,000.00",,-,
2023-11-17,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.42,2.42,2.42,2.60,-0.18,6.92%,500.00,,-,
2023-11-20,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.60,2.60,2.60,2.42,0.18,7.44%,100.00,,-,
2023-11-21,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.55,2.60,2.59,2.60,-0.01,0.38%,"9,700.00",,-,
2023-11-22,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.59,2.59,2.59,2.59,-,-,-,,-,
2023-11-23,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.35,2.35,2.35,2.59,-0.24,9.27%,100.00,,-,
2023-11-24,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.58,2.58,2.58,2.35,0.23,9.79%,200.00,,-,
2023-11-27,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.58,2.58,2.58,2.58,-,-,-,,-,
2023-12-01,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.58,-0.08,3.10%,"1,300.00",,-,
2023-12-04,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.50,-,-,-,,-,
2023-12-05,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.25,2.74,2.44,2.50,-0.06,2.40%,"11,700.00",,-,
2023-12-06,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.22,2.25,2.25,2.44,-0.19,7.79%,"1,200.00",,-,
2023-12-07,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.47,2.47,2.47,2.25,0.22,9.78%,300.00,,-,
2023-12-08,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.47,0.03,1.21%,900.00,,-,
2023-12-11,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.50,-,-,-,,-,
2023-12-13,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.55,2.52,2.50,0.02,0.80%,"7,100.00",,-,
2023-12-14,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.52,-0.02,0.79%,"10,300.00",,-,
2023-12-15,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.50,-,-,"10,000.00",,-,
2023-12-18,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.50,-,-,800.00,,-,
2023-12-19,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.50,-,-,-,,-,
2023-12-20,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.50,-,-,900.00,,-,
2023-12-21,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.50,-,-,-,,-,
2023-12-22,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.47,2.75,2.70,2.50,0.2,8.00%,600.00,,-,
2023-12-27,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.70,2.70,2.70,2.70,-,-,-,,-,
2023-12-28,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.70,2.70,2.70,2.70,-,-,-,,-,
2023-12-29,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.70,2.70,2.70,2.70,-,-,-,,-,
2024-01-02,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.46,2.50,2.46,2.70,-0.24,8.89%,"1,800.00",,-,
2024-01-03,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.46,2.46,2.46,2.46,-,-,-,,-,
2024-01-04,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.46,2.46,2.46,2.46,-,-,-,,-,
2024-01-05,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.46,2.46,2.46,2.46,-,-,-,,-,
2024-01-08,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.46,2.46,2.46,2.46,-,-,-,,-,
2024-01-09,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.16,2.17,2.16,2.31,-0.15,6.49%,"2,500.00",,-,
2024-01-10,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.16,2.16,2.16,2.16,-,-,-,,-,
2024-01-11,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.16,2.16,2.16,2.16,-,-,-,,-,
2024-01-12,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.16,2.16,2.16,2.16,-,-,-,,-,
2024-01-15,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.16,2.17,2.16,2.16,-,-,"16,800.00",,-,
2024-01-16,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.16,2.16,2.16,2.16,-,-,"3,200.00",,-,
2024-01-17,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.36,2.36,2.36,2.16,0.2,9.26%,"2,700.00",,-,
2024-01-18,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.59,2.59,2.59,2.36,0.23,9.75%,900.00,,-,
2024-01-19,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.58,2.59,2.58,2.59,-0.01,0.39%,700.00,,-,
2024-01-22,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.58,2.58,2.58,2.58,-,-,-,,-,
2024-01-23,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.50,2.50,2.58,-0.08,3.10%,300.00,,-,
2024-01-24,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.45,2.43,2.50,-0.07,2.80%,200.00,,-,
2024-01-25,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.59,2.56,2.43,0.13,5.35%,"3,500.00",,-,
2024-01-26,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.50,2.45,2.56,-0.11,4.30%,"1,100.00",,-,
2024-01-29,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.26,2.65,2.53,2.45,0.08,3.27%,"1,400.00",,-,
2024-01-30,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.30,2.30,2.53,-0.23,9.09%,"2,000.00",,-,
2024-01-31,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.10,2.13,2.11,2.30,-0.19,8.26%,700.00,,-,
2024-02-01,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.10,2.13,2.11,2.30,-0.19,8.26%,700.00,,-,
2024-02-02,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.45,2.46,2.46,2.24,0.22,9.82%,400.00,,-,
2024-02-05,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.46,2.46,2.46,2.46,-,-,-,,-,
2024-02-06,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.46,2.46,2.46,2.46,-,-,-,,-,
2024-02-07,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.30,2.30,2.46,-0.16,6.50%,"8,100.00",,-,
2024-02-08,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.40,2.40,2.30,0.1,4.35%,600.00,,-,
2024-02-09,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.40,2.40,2.40,-,-,-,,-,
2024-02-12,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.45,2.45,2.45,2.40,0.05,2.08%,"1,400.00",,-,
2024-02-13,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.45,2.45,2.45,2.45,-,-,100.00,,-,
2024-02-14,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.45,2.45,2.45,2.45,-,-,-,,-,
2024-02-15,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.45,2.45,2.45,2.45,-,-,-,,-,
2024-02-16,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.40,2.35,2.45,-0.1,4.08%,"2,100.00",,-,
2024-02-19,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.35,2.35,2.35,2.35,-,-,-,,-,
2024-02-20,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.40,2.40,2.35,0.05,2.13%,100.00,,-,
2024-02-21,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.30,2.30,2.40,-0.1,4.17%,100.00,,-,
2024-02-22,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.35,2.30,2.30,-,-,"47,400.00",,-,
2024-02-23,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.39,2.32,2.30,0.02,0.87%,"2,400.00",,-,
2024-02-26,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.32,2.32,2.32,2.32,-,-,-,,-,
2024-02-27,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.14,2.14,2.14,2.32,-0.18,7.76%,600.00,,-,
2024-02-28,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.14,2.15,2.15,2.14,0.01,0.47%,800.00,,-,
2024-02-29,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.14,2.35,2.14,2.15,-0.01,0.47%,"18,500.00",,-,
2024-03-01,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.25,2.25,2.25,2.14,0.11,5.14%,"5,000.00",,-,
2024-03-04,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.15,2.20,2.18,2.25,-0.07,3.11%,"2,400.00",,-,
2024-03-05,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.10,2.34,2.12,2.18,-0.06,2.75%,"91,900.00",,-,
2024-03-06,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.14,2.14,2.14,2.12,0.02,0.94%,"2,700.00",,-,
2024-03-07,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.20,2.20,2.20,2.14,0.06,2.80%,500.00,,-,
2024-03-08,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.20,2.20,2.20,2.20,-,-,-,,-,
2024-03-11,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.20,2.30,2.25,2.20,0.05,2.27%,"2,000.00",,-,
2024-03-12,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.29,2.47,2.40,2.25,0.15,6.67%,"48,600.00",,-,
2024-03-13,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.42,2.64,2.43,2.40,0.03,1.25%,"4,200.00",,-,
2024-03-14,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.60,2.53,2.43,0.1,4.12%,300.00,,-,
2024-03-15,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.60,2.53,2.43,0.1,4.12%,300.00,,-,
2024-03-18,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.52,2.69,2.52,2.47,0.05,2.02%,"5,200.00",,-,
2024-03-19,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.27,2.60,2.56,2.52,0.04,1.59%,800.00,,-,
2024-03-20,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.52,2.51,2.56,-0.05,1.95%,400.00,,-,
2024-03-21,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.50,2.60,2.55,2.51,0.04,1.59%,"2,000.00",,-,
2024-03-22,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.55,2.55,2.55,2.55,-,-,-,,-,
2024-03-25,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.62,2.37,2.55,-0.18,7.06%,"3,300.00",,-,
2024-03-26,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.15,2.58,2.18,2.37,-0.19,8.02%,"23,100.00",,-,
2024-03-27,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.39,2.39,2.39,2.18,0.21,9.63%,200.00,,-,
2024-03-28,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.25,2.35,2.30,2.39,-0.09,3.77%,"74,900.00",,-,
2024-04-02,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.30,2.30,2.30,-,-,600.00,,-,
2024-04-03,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.12,2.29,2.17,2.30,-0.13,5.65%,"6,600.00",,-,
2024-04-04,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.17,2.18,2.18,2.17,0.01,0.46%,"2,000.00",,-,
2024-04-05,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.20,2.34,2.22,2.18,0.04,1.83%,"2,300.00",,-,
2024-04-08,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.20,2.34,2.25,2.22,0.03,1.35%,"11,200.00",,-,
2024-04-09,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.23,2.25,2.24,2.25,-0.01,0.44%,"7,600.00",,-,
2024-04-11,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.25,2.25,2.25,2.24,0.01,0.45%,"2,600.00",,-,
2024-04-12,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.25,2.25,2.25,2.25,-,-,-,,-,
2024-04-15,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.23,2.30,2.26,2.25,0.01,0.44%,"1,300.00",,-,
2024-04-16,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.18,2.25,2.20,2.26,-0.06,2.65%,"1,500.00",,-,
2024-04-17,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.18,2.24,2.19,2.20,-0.01,0.45%,"1,100.00",,-,
2024-04-18,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.19,2.19,2.19,2.19,-,-,900.00,,-,
2024-04-19,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.19,2.19,2.19,2.19,-,-,-,,-,
2024-04-22,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.19,2.20,2.19,2.19,-,-,"8,500.00",,-,
2024-04-23,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.21,2.21,2.21,2.19,0.02,0.91%,"19,300.00",,-,
2024-04-24,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.15,2.15,2.15,2.21,-0.06,2.71%,"25,000.00",,-,
2024-04-25,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.25,2.25,2.25,2.15,0.1,4.65%,100.00,,-,
2024-04-26,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.40,2.40,2.25,0.15,6.67%,300.00,,-,
2024-04-29,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.18,2.40,2.39,2.40,-0.01,0.42%,"4,100.00",,-,
2024-04-30,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.30,2.30,2.39,-0.09,3.77%,100.00,,-,
2024-05-02,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.10,2.12,2.10,2.30,-0.2,8.70%,"25,900.00",,-,
2024-05-03,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.04,2.30,2.10,2.10,-,-,"284,400.00",,-,
2024-05-06,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.29,2.31,2.30,2.10,0.2,9.52%,"18,600.00",,-,
2024-05-07,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.40,2.39,2.30,0.09,3.91%,"1,100.00",,-,
2024-05-08,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.39,2.39,2.39,2.39,-,-,-,,-,
2024-05-09,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.38,2.38,2.38,2.39,-0.01,0.42%,100.00,,-,
2024-05-13,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.18,2.20,2.18,2.38,-0.2,8.40%,"5,800.00",,-,
2024-05-14,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.16,2.37,2.24,2.18,0.06,2.75%,"60,500.00",,-,
2024-05-15,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.30,2.30,2.24,0.06,2.68%,400.00,,-,
2024-05-16,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.38,2.30,2.30,-,-,"44,000.00",,-,
2024-05-17,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.37,2.30,2.30,-,-,"7,600.00",,-,
2024-05-20,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.38,2.31,2.30,0.01,0.43%,"1,300.00",,-,
2024-05-21,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.16,2.16,2.16,2.31,-0.15,6.49%,"5,000.00",,-,
2024-05-22,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.37,2.34,2.16,0.18,8.33%,"21,800.00",,-,
2024-05-23,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.40,2.34,2.34,-,-,"12,200.00",,-,
2024-05-24,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.30,2.57,2.31,2.34,-0.03,1.28%,"32,200.00",,-,
2024-05-27,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.40,2.40,2.31,0.09,3.90%,200.00,,-,
2024-05-28,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.25,2.40,2.28,2.40,-0.12,5.00%,"2,500.00",,-,
2024-05-29,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.28,2.28,2.28,2.28,-,-,-,,-,
2024-05-30,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.40,2.40,2.28,0.12,5.26%,"1,400.00",,-,
2024-05-31,NBV,Nairobi Business Ventures Ltd,1.85,3.08,2.20,2.21,2.21,2.40,-0.19,7.92%,"2,200.00",,-,
2024-06-03,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.21,2.21,2.21,2.21,-,-,-,,-,
2024-06-04,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.40,2.40,2.21,0.19,8.60%,600.00,,-,
2024-06-05,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.22,2.22,2.22,2.40,-0.18,7.50%,300.00,,-,
2024-06-06,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.40,2.40,2.22,0.18,8.11%,300.00,,-,
2024-06-07,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.40,2.40,2.40,2.40,-,-,-,,-,
2024-06-10,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.22,2.38,2.29,2.40,-0.11,4.58%,"1,700.00",,-,
2024-06-11,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.29,2.29,2.29,2.29,-,-,-,,-,
2024-06-12,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.29,2.29,2.29,2.29,-,-,-,,-,
2024-06-13,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.18,2.31,2.19,2.29,-0.1,4.37%,"15,000.00",,-,
2024-06-14,NBV,Nairobi Business Ventures Ltd,1.85,2.90,2.39,2.39,2.39,2.19,0.2,9.13%,400.00,,-,
