Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-04-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-04-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-05-31,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-06-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-07-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-08-31,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-20,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-09-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-13,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-21,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-27,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-28,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-10-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-04,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-05,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-11,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-12,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-15,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-16,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-17,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-18,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-19,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-22,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-23,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-24,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-25,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-26,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-29,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-11-30,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-12-01,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-12-02,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-12-03,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-12-06,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-12-07,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-12-08,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-12-09,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-12-10,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
2010-12-14,BAUM,A.Baumann,11.1,11.1,11.1,11.1,11.1,11.1,-,-,0,-,,
