Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-08-18,SLAM,Sanlam Kenya Plc,12.8,19.55,65,70,66,70,-4,5.71%,"2,000",-,,
2015-08-19,SLAM,Sanlam Kenya Plc,12.8,20,66,66,66,66,-,-,-,-,,
2015-08-20,SLAM,Sanlam Kenya Plc,12.8,20,66,68,67.5,66,1.5,2.27%,"19,100",-,,
2015-08-21,SLAM,Sanlam Kenya Plc,12.8,19.5,67,67.5,67,67.5,-0.5,0.74%,"4,100",-,,
2015-08-24,SLAM,Sanlam Kenya Plc,12.8,20,67,67,67,67,-,-,"1,400",-,,
2015-08-25,SLAM,Sanlam Kenya Plc,12.8,20,66,72.5,66,67,-1,1.49%,"4,600",-,,
2015-08-26,SLAM,Sanlam Kenya Plc,13,20,66,66,66,66,-,-,"5,800",-,,
2015-08-27,SLAM,Sanlam Kenya Plc,12.8,19.5,65,67,65.5,66,-0.5,0.76%,"18,300",-,,
2015-08-28,SLAM,Sanlam Kenya Plc,12.8,20,65,67,65.5,65.5,-,-,900,-,,
2015-08-31,SLAM,Sanlam Kenya Plc,12.8,20,65,68,66,65.5,0.5,0.76%,"12,500",-,,
2015-09-01,SLAM,Sanlam Kenya Plc,12.8,20,67,71,67.5,66,1.5,2.27%,"582,900",-,,
2015-09-02,SLAM,Sanlam Kenya Plc,12.8,19.5,68,70,68,67.5,0.5,0.74%,"148,900",-,,
2015-09-03,SLAM,Sanlam Kenya Plc,12.8,19.55,67,68,67,68,-1,1.47%,"4,500",-,,
2015-09-04,SLAM,Sanlam Kenya Plc,12.8,19.5,67,67,67,67,-,-,-,-,,
2015-09-07,SLAM,Sanlam Kenya Plc,12.8,20,67,68.5,67,67,-,-,"7,800",-,,
2015-09-08,SLAM,Sanlam Kenya Plc,12.8,19.55,67,68,67.5,67,0.5,0.75%,"37,800",-,,
2015-09-09,SLAM,Sanlam Kenya Plc,12.8,19.5,66,68,66,67.5,-1.5,2.22%,900,-,,
2015-09-10,SLAM,Sanlam Kenya Plc,12.8,19.55,66.5,68,66.5,66,0.5,0.76%,"1,600",-,,
2015-09-11,SLAM,Sanlam Kenya Plc,12.8,19.5,66,66,66,66.5,-0.5,0.75%,"2,200",-,,
2015-09-14,SLAM,Sanlam Kenya Plc,12.8,20,66,66,66,66,-,-,-,-,,
2015-09-15,SLAM,Sanlam Kenya Plc,12.8,19.5,62,66.5,65.5,66,-0.5,0.76%,"2,400",-,,
2015-09-16,SLAM,Sanlam Kenya Plc,12.8,20,60,62,60,65.5,-5.5,8.40%,"6,400",-,,
2015-09-17,SLAM,Sanlam Kenya Plc,12.8,19.5,61.5,66,65.5,60,5.5,9.17%,"23,800",-,,
2015-09-18,SLAM,Sanlam Kenya Plc,12.8,19.5,62,66,65,65.5,-0.5,0.76%,"106,200",-,,
2015-09-21,SLAM,Sanlam Kenya Plc,13,20,65,65,65,65,-,-,-,-,,
2015-09-22,SLAM,Sanlam Kenya Plc,12.8,20,66,66,66,65,1,1.54%,"1,000",-,,
2015-09-23,SLAM,Sanlam Kenya Plc,13.5,20.5,66,70,66.5,66,0.5,0.76%,500,-,,
2015-09-24,SLAM,Sanlam Kenya Plc,12.8,20,66.5,66.5,66.5,66.5,-,-,-,-,,
2015-09-25,SLAM,Sanlam Kenya Plc,12.8,20,67,67,67,66.5,0.5,0.75%,"1,100",-,,
2015-09-28,SLAM,Sanlam Kenya Plc,12.8,20,67,67,67,67,-,-,-,-,,
2015-09-29,SLAM,Sanlam Kenya Plc,12.8,20,65,65,65,67,-2,2.99%,"1,700",-,,
2015-09-30,SLAM,Sanlam Kenya Plc,12.8,19.5,65,65,65,65,-,-,-,-,,
2015-10-01,SLAM,Sanlam Kenya Plc,12.8,20,63,65,64.5,65,-0.5,0.77%,"64,700",-,,
2015-10-02,SLAM,Sanlam Kenya Plc,12.8,19.5,64.5,64.5,64.5,64.5,-,-,-,-,,
2015-10-05,SLAM,Sanlam Kenya Plc,12.8,20,63,65,64,64.5,-0.5,0.78%,400,-,,
2015-10-07,SLAM,Sanlam Kenya Plc,12.8,19.5,62,63,62,64,-2,3.13%,"1,000",-,,
2015-10-08,SLAM,Sanlam Kenya Plc,12.8,19.5,62.5,65,62.5,62,0.5,0.81%,"22,100",-,,
2015-10-09,SLAM,Sanlam Kenya Plc,12.8,20,62.5,62.5,62.5,62.5,-,-,-,-,,
2015-10-12,SLAM,Sanlam Kenya Plc,13,20,62.5,62.5,62.5,62.5,-,-,100,-,,
2015-10-13,SLAM,Sanlam Kenya Plc,12.8,20,62,62.5,62,62.5,-0.5,0.80%,"2,100",-,,
2015-10-14,SLAM,Sanlam Kenya Plc,12.8,20,62.5,63,62.5,62,0.5,0.81%,"3,700",-,,
2015-10-15,SLAM,Sanlam Kenya Plc,13,20,62.5,65,64,62.5,1.5,2.40%,"13,800",-,,
2015-10-16,SLAM,Sanlam Kenya Plc,12.8,20,62.5,62.5,62.5,64,-1.5,2.34%,700,-,,
2015-10-19,SLAM,Sanlam Kenya Plc,12.8,20,62.5,62.5,62.5,62.5,-,-,"12,600",-,,
2015-10-21,SLAM,Sanlam Kenya Plc,12.8,19.5,62,65,63,62.5,0.5,0.80%,"26,500",-,,
2015-10-22,SLAM,Sanlam Kenya Plc,12.8,20,65,65,65,63,2,3.17%,"16,100",-,,
2015-10-23,SLAM,Sanlam Kenya Plc,12.8,20,65,65,65,65,-,-,"22,900",-,,
2015-10-26,SLAM,Sanlam Kenya Plc,12.8,19.5,65,65,65,65,-,-,600,-,,
2015-10-27,SLAM,Sanlam Kenya Plc,12.8,19.5,64,65,64,65,-1,1.54%,"9,800",-,,
2015-10-28,SLAM,Sanlam Kenya Plc,12.8,20,64,64,64,64,-,-,600,-,,
2015-10-29,SLAM,Sanlam Kenya Plc,12.8,19.55,64,65,64,64,-,-,"24,000",-,,
2015-10-30,SLAM,Sanlam Kenya Plc,13,20,62.5,64,63,64,-1,1.56%,"3,000",-,,
2015-11-02,SLAM,Sanlam Kenya Plc,13.5,20,63,63,63,63,-,-,200,-,,
2015-11-03,SLAM,Sanlam Kenya Plc,12.8,19.55,61,62,61.5,63,-1.5,2.38%,"2,000",-,,
2015-11-04,SLAM,Sanlam Kenya Plc,13,20,60.5,61,60.5,61.5,-1,1.63%,"4,600",-,,
2015-11-05,SLAM,Sanlam Kenya Plc,13.5,20.5,60.5,61,60.5,60.5,-,-,"1,700",-,,
2015-11-06,SLAM,Sanlam Kenya Plc,13,20,60.5,60.5,60.5,60.5,-,-,"6,400",-,,
2015-11-09,SLAM,Sanlam Kenya Plc,13,20,60.5,60.5,60.5,60.5,-,-,"1,000",-,,
2015-11-10,SLAM,Sanlam Kenya Plc,12.8,19.5,60.5,60.5,60.5,60.5,-,-,-,-,,
2015-11-11,SLAM,Sanlam Kenya Plc,12.8,20,60.5,60.5,60.5,60.5,-,-,-,-,,
2015-11-12,SLAM,Sanlam Kenya Plc,13.5,20.5,60.5,61,60.5,60.5,-,-,"9,800",-,,
2015-11-13,SLAM,Sanlam Kenya Plc,13,20,60.5,60.5,60.5,60.5,-,-,-,-,,
2015-11-16,SLAM,Sanlam Kenya Plc,13,20,61,61,61,60.5,0.5,0.83%,900,-,,
2015-11-17,SLAM,Sanlam Kenya Plc,12.8,19.55,61,61.5,61,61,-,-,"7,300",-,,
2015-11-18,SLAM,Sanlam Kenya Plc,13.5,20.5,61,61.5,61,61,-,-,"1,500",-,,
2015-11-19,SLAM,Sanlam Kenya Plc,12.8,19.5,61,61,61,61,-,-,-,-,,
2015-11-20,SLAM,Sanlam Kenya Plc,12.8,19.5,65,65,65,61,4,6.56%,100,-,,
2015-11-23,SLAM,Sanlam Kenya Plc,12.8,20,61.5,61.5,61.5,65,-3.5,5.38%,"1,200",-,,
2015-11-24,SLAM,Sanlam Kenya Plc,12.8,19.5,61.5,61.5,61.5,61.5,-,-,-,-,,
2015-11-25,SLAM,Sanlam Kenya Plc,12.8,20,61.5,61.5,61.5,61.5,-,-,-,-,,
2015-11-27,SLAM,Sanlam Kenya Plc,12.8,20,62,62.5,62,61.5,0.5,0.81%,"1,300",-,,
2015-11-30,SLAM,Sanlam Kenya Plc,12.8,20,61.5,61.5,61.5,62,-0.5,0.81%,"6,000",-,,
2015-12-01,SLAM,Sanlam Kenya Plc,12.8,19.55,61.5,61.5,61.5,61.5,-,-,100,-,,
2015-12-02,SLAM,Sanlam Kenya Plc,12.8,19.5,63,63,63,61.5,1.5,2.44%,100,-,,
2015-12-03,SLAM,Sanlam Kenya Plc,13.5,20.5,61,62,61,63,-2,3.17%,"8,700",-,,
2015-12-04,SLAM,Sanlam Kenya Plc,12.8,20,61,61.5,61,61,-,-,"3,700",-,,
2015-12-07,SLAM,Sanlam Kenya Plc,12.8,20,61,61,61,61,-,-,"1,500",-,,
2015-12-08,SLAM,Sanlam Kenya Plc,12.8,20,61.5,62,61.5,61,0.5,0.82%,"2,900",-,,
2015-12-09,SLAM,Sanlam Kenya Plc,12.8,19.5,61.5,61.5,61.5,61.5,-,-,-,-,,
2015-12-10,SLAM,Sanlam Kenya Plc,12.8,19.55,62,62,62,61.5,0.5,0.81%,100,-,,
2015-12-11,SLAM,Sanlam Kenya Plc,12.8,20,61,61.5,61,62,-1,1.61%,"2,500",-,,
2015-12-14,SLAM,Sanlam Kenya Plc,13.5,20.5,61.5,61.5,61.5,61,0.5,0.82%,500,-,,
2015-12-15,SLAM,Sanlam Kenya Plc,12.8,19.55,61,61,61,61.5,-0.5,0.81%,"11,200",-,,
2015-12-16,SLAM,Sanlam Kenya Plc,12.8,19.5,61,61.5,61,61,-,-,"4,000",-,,
2015-12-17,SLAM,Sanlam Kenya Plc,12.8,19.5,61.5,61.5,61.5,61,0.5,0.82%,200,-,,
2015-12-18,SLAM,Sanlam Kenya Plc,12.8,19.5,61.5,61.5,61.5,61.5,-,-,-,-,,
2015-12-21,SLAM,Sanlam Kenya Plc,12.8,20,61.5,61.5,61.5,61.5,-,-,300,-,,
2015-12-22,SLAM,Sanlam Kenya Plc,13.5,20,61.5,61.5,61.5,61.5,-,-,100,-,,
2015-12-23,SLAM,Sanlam Kenya Plc,13,20,61.5,61.5,61.5,61.5,-,-,400,-,,
2015-12-24,SLAM,Sanlam Kenya Plc,12.8,19.5,61.5,61.5,61.5,61.5,-,-,-,-,,
2015-12-28,SLAM,Sanlam Kenya Plc,13.5,20.5,61.5,61.5,61.5,61.5,-,-,"3,000",-,,
2015-12-29,SLAM,Sanlam Kenya Plc,12.8,20,61.5,61.5,61.5,61.5,-,-,-,-,,
2015-12-30,SLAM,Sanlam Kenya Plc,12.8,20,60,60,60,61.5,-1.5,2.44%,"9,400",-,,
2015-12-31,SLAM,Sanlam Kenya Plc,13,20,60,60,60,60,-,-,-,-,,
2016-01-04,SLAM,Sanlam Kenya Plc,13,20,60,60,60,60,-,-,900,-,,
2016-01-05,SLAM,Sanlam Kenya Plc,12.8,19.55,59.5,60,59.5,60,-0.5,0.83%,"4,300",-,,
2016-01-06,SLAM,Sanlam Kenya Plc,12.8,19.55,59.5,59.5,59.5,59.5,-,-,-,-,,
2016-01-07,SLAM,Sanlam Kenya Plc,12.8,20,59,59,59,59.5,-0.5,0.84%,"3,100",-,,
2016-01-08,SLAM,Sanlam Kenya Plc,12.8,19.5,59,59,59,59,-,-,-,-,,
2016-01-11,SLAM,Sanlam Kenya Plc,12.8,20,60,60,60,59,1,1.69%,900,-,,
2016-01-12,SLAM,Sanlam Kenya Plc,12.8,19.5,60,60,60,60,-,-,100,-,,
2016-01-13,SLAM,Sanlam Kenya Plc,12.8,19.55,56,59,56.5,60,-3.5,5.83%,"5,200",-,,
2016-01-14,SLAM,Sanlam Kenya Plc,13,20,56.5,59,57.5,56.5,1,1.77%,900,-,,
2016-01-15,SLAM,Sanlam Kenya Plc,12.8,20,55,56.5,55.5,57.5,-2,3.48%,"26,300",-,,
2016-01-18,SLAM,Sanlam Kenya Plc,12.8,20,55.5,55.5,55.5,55.5,-,-,-,-,,
2016-01-19,SLAM,Sanlam Kenya Plc,12.8,20,55.5,56.5,55.5,55.5,-,-,"1,400",-,,
2016-01-20,SLAM,Sanlam Kenya Plc,12.8,20,57,57,57,55.5,1.5,2.70%,100,-,,
2016-01-21,SLAM,Sanlam Kenya Plc,13,20,55,55.5,55,57,-2,3.51%,"5,400",-,,
2016-01-22,SLAM,Sanlam Kenya Plc,12.8,19.5,55,55,55,55,-,-,-,-,,
2016-01-25,SLAM,Sanlam Kenya Plc,12.8,19.5,55,55,55,55,-,-,"1,400",-,,
2016-01-26,SLAM,Sanlam Kenya Plc,12.8,19.5,55,55,55,55,-,-,-,-,,
2016-01-27,SLAM,Sanlam Kenya Plc,12.8,19.5,55,55,55,55,-,-,-,-,,
2016-01-28,SLAM,Sanlam Kenya Plc,12.8,19.5,55,55,55,55,-,-,-,-,,
2016-01-29,SLAM,Sanlam Kenya Plc,12.8,20,59,59,59,55,4,7.27%,100,-,,
2016-02-02,SLAM,Sanlam Kenya Plc,12.8,19.5,58.5,58.5,58.5,59,-0.5,0.85%,100,-,,
2016-02-03,SLAM,Sanlam Kenya Plc,12.8,19.5,58.5,58.5,58.5,58.5,-,-,-,-,,
2016-02-04,SLAM,Sanlam Kenya Plc,12.8,20,58.5,58.5,58.5,58.5,-,-,-,-,,
2016-02-05,SLAM,Sanlam Kenya Plc,12.8,19.5,58.5,58.5,58.5,58.5,-,-,-,-,,
2016-02-08,SLAM,Sanlam Kenya Plc,12.8,20,57.5,59,58,58.5,-0.5,0.85%,500,-,,
2016-02-09,SLAM,Sanlam Kenya Plc,12.8,20,58,58,58,58,-,-,500,-,,
2016-02-10,SLAM,Sanlam Kenya Plc,12.8,20,58,58,58,58,-,-,-,-,,
2016-02-11,SLAM,Sanlam Kenya Plc,12.8,19.5,53,53.5,53,58,-5,8.62%,700,-,,
2016-02-12,SLAM,Sanlam Kenya Plc,12.8,19.55,50,52.5,50.5,53,-2.5,4.72%,"5,400",-,,
2016-02-15,SLAM,Sanlam Kenya Plc,12.8,20,50,50.5,50,50.5,-0.5,0.99%,600,-,,
2016-02-16,SLAM,Sanlam Kenya Plc,12.8,19.5,50,52.5,51,50,1,2.00%,200,-,,
2016-02-17,SLAM,Sanlam Kenya Plc,12.8,19.5,52.5,52.5,52.5,51,1.5,2.94%,100,-,,
2016-02-18,SLAM,Sanlam Kenya Plc,12.8,20,52.5,52.5,52.5,52.5,-,-,-,-,,
2016-02-19,SLAM,Sanlam Kenya Plc,12.8,19.5,51.5,52.5,52,52.5,-0.5,0.95%,"1,800",-,,
2016-02-22,SLAM,Sanlam Kenya Plc,13,20,52,52,52,52,-,-,-,-,,
2016-02-23,SLAM,Sanlam Kenya Plc,12.8,19.55,52,52,52,52,-,-,"1,600",-,,
2016-02-24,SLAM,Sanlam Kenya Plc,13.5,20.5,52,52,52,52,-,-,700,-,,
2016-02-25,SLAM,Sanlam Kenya Plc,12.8,19.5,52,52,52,52,-,-,-,-,,
2016-02-26,SLAM,Sanlam Kenya Plc,12.8,20,52,52,52,52,-,-,500,-,,
2016-02-29,SLAM,Sanlam Kenya Plc,12.8,20,52,52,52,52,-,-,100,-,,
2016-03-01,SLAM,Sanlam Kenya Plc,13.5,20.5,52,52,52,52,-,-,-,-,,
2016-03-02,SLAM,Sanlam Kenya Plc,12.8,19.5,52,52,52,52,-,-,-,-,,
2016-03-03,SLAM,Sanlam Kenya Plc,12.8,20,55,55,55,52,3,5.77%,100,-,,
2016-03-04,SLAM,Sanlam Kenya Plc,12.8,19.5,55,60,55.5,55,0.5,0.91%,"4,100",-,,
2016-03-07,SLAM,Sanlam Kenya Plc,13,20,55,57,56.5,55.5,1,1.80%,"2,200",-,,
2016-03-08,SLAM,Sanlam Kenya Plc,12.8,20,55,55,55,56.5,-1.5,2.65%,200,-,,
2016-03-09,SLAM,Sanlam Kenya Plc,12.8,19.5,55,56,55.5,55,0.5,0.91%,700,-,,
2016-03-10,SLAM,Sanlam Kenya Plc,12.8,20,55,55,55,55.5,-0.5,0.90%,"1,000",-,,
2016-03-11,SLAM,Sanlam Kenya Plc,12.8,19.5,55,55,55,55,-,-,"6,500",-,,
2016-03-14,SLAM,Sanlam Kenya Plc,13.5,20.5,52,55,52,55,-3,5.45%,"3,000",-,,
2016-03-15,SLAM,Sanlam Kenya Plc,12.8,19.5,50,52,51.5,52,-0.5,0.96%,500,-,,
2016-03-16,SLAM,Sanlam Kenya Plc,13.5,20.5,50,51,50.5,51.5,-1,1.94%,500,-,,
2016-03-17,SLAM,Sanlam Kenya Plc,12.8,20,50.5,50.5,50.5,50.5,-,-,-,-,,
2016-03-18,SLAM,Sanlam Kenya Plc,12.8,20,47,50,47.25,50.5,-3.25,6.44%,"4,500",-,,
2016-03-21,SLAM,Sanlam Kenya Plc,12.8,19.5,44,44.25,44,47.25,-3.25,6.88%,"5,000",-,,
2016-03-22,SLAM,Sanlam Kenya Plc,12.8,20,40,40,40,44,-4,9.09%,100,-,,
2016-03-23,SLAM,Sanlam Kenya Plc,12.8,20,40,40,40,40,-,-,-,-,,
2016-03-24,SLAM,Sanlam Kenya Plc,12.8,20,40,40,40,40,-,-,-,-,,
2016-03-29,SLAM,Sanlam Kenya Plc,12.8,20,40,40,40,40,-,-,"1,400",-,,
2016-03-30,SLAM,Sanlam Kenya Plc,12.8,19.5,36,40,36.5,40,-3.5,8.75%,700,-,,
2016-03-31,SLAM,Sanlam Kenya Plc,13,20,37,40,39.5,36.5,3,8.22%,900,-,,
2016-04-01,SLAM,Sanlam Kenya Plc,12.8,19.5,40,40,40,39.5,0.5,1.27%,100,-,,
2016-04-04,SLAM,Sanlam Kenya Plc,12.8,19.5,40,40,40,40,-,-,"2,200",-,,
2016-04-05,SLAM,Sanlam Kenya Plc,13.5,20.5,40,40,40,40,-,-,"3,400",-,,
2016-04-06,SLAM,Sanlam Kenya Plc,12.8,19.55,40,44,40,40,-,-,"2,000",-,,
2016-04-07,SLAM,Sanlam Kenya Plc,12.8,19.5,39.5,40,39.75,40,-0.25,0.63%,200,-,,
2016-04-08,SLAM,Sanlam Kenya Plc,12.8,20,37,40,37.25,39.75,-2.5,6.29%,"16,200",-,,
2016-04-11,SLAM,Sanlam Kenya Plc,12.8,19.55,40,40,40,37.25,2.75,7.38%,"1,400",-,,
2016-04-12,SLAM,Sanlam Kenya Plc,13,20,40,40,40,40,-,-,-,-,,
2016-04-13,SLAM,Sanlam Kenya Plc,12.8,20,40,44,41,40,1,2.50%,"1,400",-,,
2016-04-14,SLAM,Sanlam Kenya Plc,12.8,19.55,43.5,43.75,43.5,41,2.5,6.10%,"5,500",-,,
2016-04-15,SLAM,Sanlam Kenya Plc,12.8,19.5,40.75,44,42.75,43.5,-0.75,1.72%,600,-,,
2016-04-18,SLAM,Sanlam Kenya Plc,12.8,20,44,45,44,42.75,1.25,2.92%,"1,200",-,,
2016-04-19,SLAM,Sanlam Kenya Plc,12.8,20,45,45,45,44,1,2.27%,"4,700",-,,
2016-04-20,SLAM,Sanlam Kenya Plc,12.8,20,45,45,45,45,-,-,-,-,,
2016-04-21,SLAM,Sanlam Kenya Plc,12.8,20,45,48,45.5,45,0.5,1.11%,"1,500",-,,
2016-04-22,SLAM,Sanlam Kenya Plc,12.8,19.5,43,45,43.75,45.5,-1.75,3.85%,"1,700",-,,
2016-04-25,SLAM,Sanlam Kenya Plc,12.8,19.5,42.5,42.5,42.5,43.75,-1.25,2.86%,"1,000",-,,
2016-04-26,SLAM,Sanlam Kenya Plc,12.8,19.5,42.5,42.5,42.5,42.5,-,-,"3,700",-,,
2016-04-27,SLAM,Sanlam Kenya Plc,13.5,20.5,42,42,42,42.5,-0.5,1.18%,100,-,,
2016-04-28,SLAM,Sanlam Kenya Plc,12.8,20,46,46,46,42,4,9.52%,"1,600",-,,
2016-04-29,SLAM,Sanlam Kenya Plc,12.8,20,46,46,46,46,-,-,100,-,,
2016-05-03,SLAM,Sanlam Kenya Plc,13,20,42,45.5,44.25,46,-1.75,3.80%,"20,900",-,,
2016-05-04,SLAM,Sanlam Kenya Plc,12.8,19.5,41,42,41.5,44.25,-2.75,6.21%,"2,800",-,,
2016-05-05,SLAM,Sanlam Kenya Plc,12.8,20,41.5,41.5,41.5,41.5,-,-,-,-,,
2016-05-06,SLAM,Sanlam Kenya Plc,12.8,19.5,44,44,44,41.5,2.5,6.02%,100,-,,
2016-05-09,SLAM,Sanlam Kenya Plc,12.8,20,44,45.25,45,44,1,2.27%,"4,500",-,,
2016-05-10,SLAM,Sanlam Kenya Plc,13,20,41.5,44.5,43,45,-2,4.44%,"13,700",-,,
2016-05-11,SLAM,Sanlam Kenya Plc,12.8,19.5,43,43,43,43,-,-,-,-,,
2016-05-12,SLAM,Sanlam Kenya Plc,12.8,19.5,43,43,43,43,-,-,-,-,,
2016-05-13,SLAM,Sanlam Kenya Plc,13.5,20.5,43,43.5,43.25,43,0.25,0.58%,"1,100",-,,
2016-05-16,SLAM,Sanlam Kenya Plc,12.8,19.5,42,43.5,42.75,43.25,-0.5,1.16%,"1,700",-,,
2016-05-17,SLAM,Sanlam Kenya Plc,13,20,40,43.75,40,42.75,-2.75,6.43%,"9,600",-,,
2016-05-18,SLAM,Sanlam Kenya Plc,13,20,42.75,42.75,42.75,40,2.75,6.88%,200,-,,
2016-05-19,SLAM,Sanlam Kenya Plc,12.8,20,40,44,40,42.75,-2.75,6.43%,"3,500",-,,
2016-05-20,SLAM,Sanlam Kenya Plc,13,20,40,41,40,40,-,-,"3,700",-,,
2016-05-23,SLAM,Sanlam Kenya Plc,12.8,19.55,40,41,40,40,-,-,"5,200",-,,
2016-05-24,SLAM,Sanlam Kenya Plc,12.8,20,40,44,40,40,-,-,"12,200",-,,
2016-05-25,SLAM,Sanlam Kenya Plc,12.8,20,40,42,40.75,40,0.75,1.88%,"1,100",-,,
2016-05-26,SLAM,Sanlam Kenya Plc,12.8,20,40,40,40,40.75,-0.75,1.84%,"1,000",-,,
2016-05-27,SLAM,Sanlam Kenya Plc,12.8,20,40,40,40,40,-,-,-,-,,
2016-05-30,SLAM,Sanlam Kenya Plc,12.8,19.5,40,40,40,40,-,-,-,-,,
2016-05-31,SLAM,Sanlam Kenya Plc,12.8,20,40,40,40,40,-,-,"9,000",-,,
2016-06-02,SLAM,Sanlam Kenya Plc,12.8,20,38.5,43.75,39,40,-1,2.50%,"1,400",-,,
2016-06-03,SLAM,Sanlam Kenya Plc,13,20,39,39,39,39,-,-,100,-,,
2016-06-06,SLAM,Sanlam Kenya Plc,12.8,19.5,39,39,39,39,-,-,100,-,,
2016-06-07,SLAM,Sanlam Kenya Plc,12.8,20,42,42,42,39,3,7.69%,200,-,,
2016-06-08,SLAM,Sanlam Kenya Plc,12.8,20,40,40,40,42,-2,4.76%,"4,700",-,,
2016-06-09,SLAM,Sanlam Kenya Plc,12.8,19.5,37.5,37.5,37.5,40,-2.5,6.25%,200,-,,
2016-06-10,SLAM,Sanlam Kenya Plc,12.8,20,37.5,37.5,37.5,37.5,-,-,-,-,,
2016-06-13,SLAM,Sanlam Kenya Plc,12.8,19.5,37.5,38,37.5,37.5,-,-,"3,300",-,,
2016-06-14,SLAM,Sanlam Kenya Plc,13.5,20.5,40,41,40.25,37.5,2.75,7.33%,"2,900",-,,
2016-06-15,SLAM,Sanlam Kenya Plc,12.8,20,42.5,42.5,42.5,40.25,2.25,5.59%,100,-,,
2016-06-16,SLAM,Sanlam Kenya Plc,12.8,20,40,40,40,42.5,-2.5,5.88%,"4,500",-,,
2016-06-17,SLAM,Sanlam Kenya Plc,12.8,19.5,40,40,40,40,-,-,700,-,,
2016-06-20,SLAM,Sanlam Kenya Plc,12.8,19.5,40,40,40,40,-,-,"3,200",-,,
2016-06-21,SLAM,Sanlam Kenya Plc,12.8,20,39,40,39,40,-1,2.50%,"2,800",-,,
2016-06-22,SLAM,Sanlam Kenya Plc,12.8,19.55,39,39,39,39,-,-,-,-,,
2016-06-23,SLAM,Sanlam Kenya Plc,12.8,20,37.25,37.25,37.25,39,-1.75,4.49%,"60,000",-,,
2016-06-24,SLAM,Sanlam Kenya Plc,12.8,20,37,37,37,37.25,-0.25,0.67%,"1,400",-,,
2016-06-27,SLAM,Sanlam Kenya Plc,12.8,20,35.25,37,36.75,37,-0.25,0.68%,"12,500",-,,
2016-06-28,SLAM,Sanlam Kenya Plc,12.8,19.55,33.5,36.5,36,36.75,-0.75,2.04%,"4,200",-,,
2016-06-29,SLAM,Sanlam Kenya Plc,12.8,20,36,38,36,36,-,-,900,-,,
2016-06-30,SLAM,Sanlam Kenya Plc,12.8,20,37,37,37,36,1,2.78%,"1,400",-,,
2016-07-01,SLAM,Sanlam Kenya Plc,12.8,19.55,38,38,38,37,1,2.70%,"5,300",-,,
2016-07-04,SLAM,Sanlam Kenya Plc,12.8,19.5,39,39,39,38,1,2.63%,100,-,,
2016-07-05,SLAM,Sanlam Kenya Plc,12.8,19.5,40,40,40,39,1,2.56%,"1,400",-,,
2016-07-06,SLAM,Sanlam Kenya Plc,12.8,19.5,40,40,40,40,-,-,-,-,,
2016-07-08,SLAM,Sanlam Kenya Plc,12.8,19.5,39,39,39,40,-1,2.50%,"1,000",-,,
2016-07-11,SLAM,Sanlam Kenya Plc,12.8,19.5,40,40,40,39,1,2.56%,"1,500",-,,
2016-07-12,SLAM,Sanlam Kenya Plc,12.8,19.5,37,39,38.75,40,-1.25,3.13%,"5,600",-,,
2016-07-13,SLAM,Sanlam Kenya Plc,12.8,20,37,37,37,38.75,-1.75,4.52%,"3,800",-,,
2016-07-14,SLAM,Sanlam Kenya Plc,12.8,20,39.75,39.75,39.75,37,2.75,7.43%,100,-,,
2016-07-15,SLAM,Sanlam Kenya Plc,12.8,20,37,37,37,39.75,-2.75,6.92%,"1,000",-,,
2016-07-18,SLAM,Sanlam Kenya Plc,12.8,19.5,36,37,36.75,37,-0.25,0.68%,"7,900",-,,
2016-07-19,SLAM,Sanlam Kenya Plc,12.8,20,36.75,36.75,36.75,36.75,-,-,-,-,,
2016-07-20,SLAM,Sanlam Kenya Plc,12.8,20,37,37,37,36.75,0.25,0.68%,300,-,,
2016-07-21,SLAM,Sanlam Kenya Plc,12.8,19.5,37,37,37,37,-,-,400,-,,
2016-07-22,SLAM,Sanlam Kenya Plc,12.8,20,34,37,36.5,37,-0.5,1.35%,"1,300",-,,
2016-07-25,SLAM,Sanlam Kenya Plc,12.8,19.55,36.5,36.5,36.5,36.5,-,-,-,-,,
2016-07-26,SLAM,Sanlam Kenya Plc,12.8,20,36.5,36.5,36.5,36.5,-,-,-,-,,
2016-07-27,SLAM,Sanlam Kenya Plc,12.8,20,36.5,39.75,39,36.5,2.5,6.85%,"1,300",-,,
2016-07-28,SLAM,Sanlam Kenya Plc,13.5,20.5,39,39,39,39,-,-,-,-,,
2016-07-29,SLAM,Sanlam Kenya Plc,13.5,20.5,37,41.5,40.5,39,1.5,3.85%,900,-,,
2016-08-01,SLAM,Sanlam Kenya Plc,12.8,19.55,38,38.5,38.25,40.5,-2.25,5.56%,"2,400",-,,
2016-08-02,SLAM,Sanlam Kenya Plc,12.8,20,38.25,38.25,38.25,38.25,-,-,-,-,,
2016-08-03,SLAM,Sanlam Kenya Plc,12.8,20,38,38.5,38,38.25,-0.25,0.65%,700,-,,
2016-08-04,SLAM,Sanlam Kenya Plc,12.8,19.55,35,38,36,38,-2,5.26%,600,-,,
2016-08-05,SLAM,Sanlam Kenya Plc,13,20,38,38,38,36,2,5.56%,200,-,,
2016-08-08,SLAM,Sanlam Kenya Plc,13,20,38,38,38,38,-,-,-,-,,
2016-08-09,SLAM,Sanlam Kenya Plc,12.8,19.5,38,38,38,38,-,-,-,-,,
