Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2017-10-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,116.47","4,116.47","4,116.47","4,121.96",-5.49,0.13%,-,-,,
2017-10-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,093.28","4,093.28","4,093.28","4,116.47",-23.19,0.56%,-,-,,
2017-10-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,080.25","4,080.25","4,080.25","4,093.28",-13.03,0.32%,-,-,,
2017-10-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,048.00","4,048.00","4,048.00","4,080.25",-32.25,0.79%,-,-,,
2017-10-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,063.25","4,063.25","4,063.25","4,048.00",15.25,0.38%,-,-,,
2017-10-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,116.56","4,116.56","4,116.56","4,063.25",53.31,1.31%,-,-,,
2017-10-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,144.82","4,144.82","4,144.82","4,116.56",28.26,0.69%,-,-,,
2017-10-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,155.83","4,155.83","4,155.83","4,144.82",11.01,0.27%,-,-,,
2017-10-31,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,202.23","4,202.23","4,202.23","4,155.83",46.4,1.12%,-,-,,
2017-11-01,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,268.73","4,268.73","4,268.73","4,202.23",66.5,1.58%,-,-,,
2017-11-02,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,282.91","4,282.91","4,282.91","4,268.73",14.18,0.33%,-,-,,
2017-11-03,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,302.61","4,302.61","4,302.61","4,282.91",19.7,0.46%,-,-,,
2017-11-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,278.63","4,278.63","4,278.63","4,302.61",-23.98,0.56%,-,-,,
2017-11-07,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,243.40","4,243.40","4,243.40","4,278.63",-35.23,0.82%,-,-,,
2017-11-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,253.62","4,253.62","4,253.62","4,243.40",10.22,0.24%,-,-,,
2017-11-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,250.97","4,250.97","4,250.97","4,253.62",-2.65,0.06%,-,-,,
2017-11-10,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,232.01","4,232.01","4,232.01","4,250.97",-18.96,0.45%,-,-,,
2017-11-13,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,206.75","4,206.75","4,206.75","4,232.01",-25.26,0.60%,-,-,,
2017-11-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,195.62","4,195.62","4,195.62","4,206.75",-11.13,0.26%,-,-,,
2017-11-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,234.93","4,234.93","4,234.93","4,195.62",39.31,0.94%,-,-,,
2017-11-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,245.93","4,245.93","4,245.93","4,234.93",11,0.26%,-,-,,
2017-11-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,251.32","4,251.32","4,251.32","4,245.93",5.39,0.13%,-,-,,
2017-11-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,296.32","4,296.32","4,296.32","4,251.32",45,1.06%,-,-,,
2017-11-21,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,378.65","4,378.65","4,378.65","4,296.32",82.33,1.92%,-,-,,
2017-11-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,445.28","4,445.28","4,445.28","4,378.65",66.63,1.52%,-,-,,
2017-11-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,380.00","4,380.00","4,380.00","4,445.28",-65.28,1.47%,-,-,,
2017-11-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,390.30","4,390.30","4,390.30","4,380.00",10.3,0.24%,-,-,,
2017-11-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,419.68","4,419.68","4,419.68","4,390.30",29.38,0.67%,-,-,,
2017-11-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,410.91","4,410.91","4,410.91","4,419.68",-8.77,0.20%,-,-,,
2017-11-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,402.49","4,402.49","4,402.49","4,410.91",-8.42,0.19%,-,-,,
2017-12-01,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,397.04","4,397.04","4,397.04","4,402.49",-5.45,0.12%,-,-,,
2017-12-04,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,396.65","4,396.65","4,396.65","4,397.04",-0.39,0.01%,-,-,,
2017-12-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,363.88","4,363.88","4,363.88","4,396.65",-32.77,0.75%,-,-,,
2017-12-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,358.68","4,358.68","4,358.68","4,363.88",-5.2,0.12%,-,-,,
2017-12-07,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,367.88","4,367.88","4,367.88","4,358.68",9.2,0.21%,-,-,,
2017-12-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,373.00","4,373.00","4,373.00","4,367.88",5.12,0.12%,-,-,,
2017-12-11,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,388.24","4,388.24","4,388.24","4,373.00",15.24,0.35%,-,-,,
2017-12-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,326.82","4,326.82","4,326.82","4,388.24",-61.42,1.40%,-,-,,
2017-12-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,306.91","4,306.91","4,306.91","4,326.82",-19.91,0.46%,-,-,,
2017-12-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,284.66","4,284.66","4,284.66","4,306.91",-22.25,0.52%,-,-,,
2017-12-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,279.60","4,279.60","4,279.60","4,284.66",-5.06,0.12%,-,-,,
2017-12-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,284.38","4,284.38","4,284.38","4,279.60",4.78,0.11%,-,-,,
2017-12-21,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,302.57","4,302.57","4,302.57","4,284.38",18.19,0.42%,-,-,,
2017-12-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,307.40","4,307.40","4,307.40","4,302.57",4.83,0.11%,-,-,,
2017-12-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,243.88","4,243.88","4,243.88","4,307.40",-63.52,1.47%,-,-,,
2017-12-28,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,242.38","4,242.38","4,242.38","4,243.88",-1.5,0.04%,-,-,,
2017-12-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,283.38","4,283.38","4,283.38","4,242.38",41,0.97%,-,-,,
2018-01-03,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,283.67","4,283.67","4,283.67","4,283.38",0.29,0.01%,-,-,,
2018-01-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,342.93","4,342.93","4,342.93","4,283.67",59.26,1.38%,-,-,,
2018-01-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,350.33","4,350.33","4,350.33","4,342.93",7.4,0.17%,-,-,,
2018-01-10,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,340.44","4,340.44","4,340.44","4,350.33",-9.89,0.23%,-,-,,
2018-01-11,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,354.79","4,354.79","4,354.79","4,340.44",14.35,0.33%,-,-,,
2018-01-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,386.97","4,386.97","4,386.97","4,354.79",32.18,0.74%,-,-,,
2018-01-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,404.96","4,404.96","4,404.96","4,386.97",17.99,0.41%,-,-,,
2018-01-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,415.33","4,415.33","4,415.33","4,404.96",10.37,0.24%,-,-,,
2018-01-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,414.47","4,414.47","4,414.47","4,415.33",-0.86,0.02%,-,-,,
2018-01-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,444.26","4,444.26","4,444.26","4,414.47",29.79,0.67%,-,-,,
2018-01-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,500.71","4,500.71","4,500.71","4,444.26",56.45,1.27%,-,-,,
2018-01-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,501.05","4,501.05","4,501.05","4,500.71",0.34,0.01%,-,-,,
2018-01-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,499.39","4,499.39","4,499.39","4,501.05",-1.66,0.04%,-,-,,
2018-01-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,462.18","4,462.18","4,462.18","4,499.39",-37.21,0.83%,-,-,,
2018-01-25,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,492.37","4,492.37","4,492.37","4,462.18",30.19,0.68%,-,-,,
2018-01-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,514.45","4,514.45","4,514.45","4,492.37",22.08,0.49%,-,-,,
2018-01-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,520.28","4,520.28","4,520.28","4,514.45",5.83,0.13%,-,-,,
2018-01-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,511.76","4,511.76","4,511.76","4,520.28",-8.52,0.19%,-,-,,
2018-01-31,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,512.95","4,512.95","4,512.95","4,511.76",1.19,0.03%,-,-,,
2018-02-01,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,535.27","4,535.27","4,535.27","4,512.95",22.32,0.49%,-,-,,
2018-02-02,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,544.76","4,544.76","4,544.76","4,535.27",9.49,0.21%,-,-,,
2018-02-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,550.55","4,550.55","4,550.55","4,544.76",5.79,0.13%,-,-,,
2018-02-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,543.65","4,543.65","4,543.65","4,550.55",-6.9,0.15%,-,-,,
2018-02-07,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,483.43","4,483.43","4,483.43","4,543.65",-60.22,1.33%,-,-,,
2018-02-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,515.15","4,515.15","4,515.15","4,483.43",31.72,0.71%,-,-,,
2018-02-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,509.07","4,509.07","4,509.07","4,515.15",-6.08,0.13%,-,-,,
2018-02-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,509.07","4,509.07","4,509.07","4,515.15",-6.08,0.13%,-,-,,
2018-02-13,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,488.11","4,488.11","4,488.11","4,472.74",15.37,0.34%,-,-,,
2018-02-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,495.02","4,495.02","4,495.02","4,488.11",6.91,0.15%,-,-,,
2018-02-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,482.81","4,482.81","4,482.81","4,495.02",-12.21,0.27%,-,-,,
2018-02-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,511.95","4,511.95","4,511.95","4,482.81",29.14,0.65%,-,-,,
2018-02-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,530.28","4,530.28","4,530.28","4,511.95",18.33,0.41%,-,-,,
2018-02-21,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,527.24","4,527.24","4,527.24","4,530.28",-3.04,0.07%,-,-,,
2018-02-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,510.41","4,510.41","4,510.41","4,527.24",-16.83,0.37%,-,-,,
2018-02-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,508.45","4,508.45","4,508.45","4,510.41",-1.96,0.04%,-,-,,
2018-02-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,510.28","4,510.28","4,510.28","4,508.45",1.83,0.04%,-,-,,
2018-02-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,525.47","4,525.47","4,525.47","4,510.28",15.19,0.34%,-,-,,
2018-02-28,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,525.47","4,525.47","4,525.47","4,525.47",-,-,-,-,,
2018-03-01,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,590.04","4,590.04","4,590.04","4,525.47",64.57,1.43%,-,-,,
2018-03-02,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,587.62","4,587.62","4,587.62","4,590.04",-2.42,0.05%,-,-,,
2018-03-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,589.05","4,589.05","4,589.05","4,587.62",1.43,0.03%,-,-,,
2018-03-07,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,626.91","4,626.91","4,626.91","4,589.05",37.86,0.83%,-,-,,
2018-03-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,614.33","4,614.33","4,614.33","4,626.91",-12.58,0.27%,-,-,,
2018-03-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,609.43","4,609.43","4,609.43","4,614.33",-4.9,0.11%,-,-,,
2018-03-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,630.88","4,630.88","4,630.88","4,609.43",21.45,0.47%,-,-,,
2018-03-13,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,669.59","4,669.59","4,669.59","4,630.88",38.71,0.84%,-,-,,
2018-03-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,715.74","4,715.74","4,715.74","4,669.59",46.15,0.99%,-,-,,
2018-03-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,715.24","4,715.24","4,715.24","4,715.74",-0.5,0.01%,-,-,,
2018-03-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,770.31","4,770.31","4,770.31","4,715.24",55.07,1.17%,-,-,,
2018-03-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,848.40","4,848.40","4,848.40","4,770.31",78.09,1.64%,-,-,,
2018-03-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,865.95","4,865.95","4,865.95","4,848.40",17.55,0.36%,-,-,,
2018-03-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,944.09","4,944.09","4,944.09","4,865.95",78.14,1.61%,-,-,,
2018-03-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,945.31","4,945.31","4,945.31","4,944.09",1.22,0.02%,-,-,,
2018-03-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,934.56","4,934.56","4,934.56","4,945.31",-10.75,0.22%,-,-,,
2018-03-28,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,920.91","4,920.91","4,920.91","4,934.56",-13.65,0.28%,-,-,,
2018-03-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,965.76","4,965.76","4,965.76","4,920.91",44.85,0.91%,-,-,,
2018-04-03,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,959.07","4,959.07","4,959.07","4,965.76",-6.69,0.13%,-,-,,
2018-04-04,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,977.83","4,977.83","4,977.83","4,959.07",18.76,0.38%,-,-,,
2018-04-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","5,017.27","5,017.27","5,017.27","4,977.83",39.44,0.79%,-,-,,
2018-04-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,992.39","4,992.39","4,992.39","5,017.27",-24.88,0.50%,-,-,,
2018-04-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,964.11","4,964.11","4,964.11","4,992.39",-28.28,0.57%,-,-,,
2018-04-10,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,981.94","4,981.94","4,981.94","4,964.11",17.83,0.36%,-,-,,
2018-04-11,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","5,001.16","5,001.16","5,001.16","4,981.94",19.22,0.39%,-,-,,
2018-04-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,980.92","4,980.92","4,980.92","5,001.16",-20.24,0.40%,-,-,,
2018-04-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,917.84","4,917.84","4,917.84","4,980.92",-63.08,1.27%,-,-,,
2018-04-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,856.92","4,856.92","4,856.92","4,917.84",-60.92,1.24%,-,-,,
2018-04-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,764.06","4,764.06","4,764.06","4,856.92",-92.86,1.91%,-,-,,
2018-04-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,771.82","4,771.82","4,771.82","4,764.06",7.76,0.16%,-,-,,
2018-04-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,709.96","4,709.96","4,709.96","4,771.82",-61.86,1.30%,-,-,,
2018-04-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,701.30","4,701.30","4,701.30","4,709.96",-8.66,0.18%,-,-,,
2018-04-25,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,716.47","4,716.47","4,716.47","4,701.30",15.17,0.32%,-,-,,
2018-04-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,703.30","4,703.30","4,703.30","4,716.47",-13.17,0.28%,-,-,,
2018-04-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,693.87","4,693.87","4,693.87","4,703.30",-9.43,0.20%,-,-,,
2018-04-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,700.38","4,700.38","4,700.38","4,693.87",6.51,0.14%,-,-,,
2018-05-02,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,619.20","4,619.20","4,619.20","4,700.38",-81.18,1.73%,-,-,,
2018-05-03,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,610.41","4,610.41","4,610.41","4,619.20",-8.79,0.19%,-,-,,
2018-05-04,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,689.24","4,689.24","4,689.24","4,610.41",78.83,1.71%,-,-,,
2018-05-07,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,680.07","4,680.07","4,680.07","4,689.24",-9.17,0.20%,-,-,,
2018-05-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,681.67","4,681.67","4,681.67","4,680.07",1.6,0.03%,-,-,,
2018-05-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,732.43","4,732.43","4,732.43","4,681.67",50.76,1.08%,-,-,,
2018-05-10,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,683.01","4,683.01","4,683.01","4,732.43",-49.42,1.04%,-,-,,
2018-05-11,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,651.04","4,651.04","4,651.04","4,683.01",-31.97,0.68%,-,-,,
2018-05-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,632.24","4,632.24","4,632.24","4,651.04",-18.8,0.40%,-,-,,
2018-05-15,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,614.38","4,614.38","4,614.38","4,632.24",-17.86,0.39%,-,-,,
2018-05-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,642.25","4,642.25","4,642.25","4,614.38",27.87,0.60%,-,-,,
2018-05-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,650.64","4,650.64","4,650.64","4,642.25",8.39,0.18%,-,-,,
2018-05-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,648.36","4,648.36","4,648.36","4,650.64",-2.28,0.05%,-,-,,
2018-05-21,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,605.58","4,605.58","4,605.58","4,648.36",-42.78,0.92%,-,-,,
2018-05-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,607.33","4,607.33","4,607.33","4,605.58",1.75,0.04%,-,-,,
2018-05-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,587.73","4,587.73","4,587.73","4,607.33",-19.6,0.43%,-,-,,
2018-05-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,562.29","4,562.29","4,562.29","4,587.73",-25.44,0.55%,-,-,,
2018-05-25,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,517.36","4,517.36","4,517.36","4,562.29",-44.93,0.98%,-,-,,
2018-05-28,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,515.35","4,515.35","4,515.35","4,517.36",-2.01,0.04%,-,-,,
2018-05-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,514.10","4,514.10","4,514.10","4,515.35",-1.25,0.03%,-,-,,
2018-05-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,496.41","4,496.41","4,496.41","4,514.10",-17.69,0.39%,-,-,,
2018-05-31,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,470.07","4,470.07","4,470.07","4,496.41",-26.34,0.59%,-,-,,
2018-06-04,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,454.13","4,454.13","4,454.13","4,470.07",-15.94,0.36%,-,-,,
2018-06-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,504.91","4,504.91","4,504.91","4,454.13",50.78,1.14%,-,-,,
2018-06-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,562.21","4,562.21","4,562.21","4,504.91",57.3,1.27%,-,-,,
2018-06-07,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,576.03","4,576.03","4,576.03","4,562.21",13.82,0.30%,-,-,,
2018-06-08,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,559.31","4,559.31","4,559.31","4,576.03",-16.72,0.37%,-,-,,
2018-06-11,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,582.62","4,582.62","4,582.62","4,559.31",23.31,0.51%,-,-,,
2018-06-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,587.61","4,587.61","4,587.61","4,582.62",4.99,0.11%,-,-,,
2018-06-13,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,564.15","4,564.15","4,564.15","4,587.61",-23.46,0.51%,-,-,,
2018-06-14,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,555.04","4,555.04","4,555.04","4,564.15",-9.11,0.20%,-,-,,
2018-06-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,559.13","4,559.13","4,559.13","4,555.04",4.09,0.09%,-,-,,
2018-06-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,489.13","4,489.13","4,489.13","4,559.13",-70,1.54%,-,-,,
2018-06-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,426.30","4,426.30","4,426.30","4,489.13",-62.83,1.40%,-,-,,
2018-06-21,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,427.53","4,427.53","4,427.53","4,426.30",1.23,0.03%,-,-,,
2018-06-22,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,465.21","4,465.21","4,465.21","4,427.53",37.68,0.85%,-,-,,
2018-06-25,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,466.02","4,466.02","4,466.02","4,465.21",0.81,0.02%,-,-,,
2018-06-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,476.67","4,476.67","4,476.67","4,466.02",10.65,0.24%,-,-,,
2018-06-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,502.94","4,502.94","4,502.94","4,476.67",26.27,0.59%,-,-,,
2018-06-28,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,487.06","4,487.06","4,487.06","4,502.94",-15.88,0.35%,-,-,,
2018-06-29,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,456.78","4,456.78","4,456.78","4,487.06",-30.28,0.67%,-,-,,
2018-07-02,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,427.44","4,427.44","4,427.44","4,456.78",-29.34,0.66%,-,-,,
2018-07-03,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,371.88","4,371.88","4,371.88","4,427.44",-55.56,1.25%,-,-,,
2018-07-04,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,394.31","4,394.31","4,394.31","4,371.88",22.43,0.51%,-,-,,
2018-07-05,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,428.22","4,428.22","4,428.22","4,394.31",33.91,0.77%,-,-,,
2018-07-06,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,441.07","4,441.07","4,441.07","4,428.22",12.85,0.29%,-,-,,
2018-07-09,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,441.07","4,441.07","4,441.07","4,441.07",-,-,-,-,,
2018-07-10,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,482.87","4,482.87","4,482.87","4,441.07",41.8,0.94%,-,-,,
2018-07-11,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,428.52","4,428.52","4,428.52","4,482.87",-54.35,1.21%,-,-,,
2018-07-12,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,415.87","4,415.87","4,415.87","4,428.52",-12.65,0.29%,-,-,,
2018-07-13,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,409.63","4,409.63","4,409.63","4,415.87",-6.24,0.14%,-,-,,
2018-07-16,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,406.09","4,406.09","4,406.09","4,409.63",-3.54,0.08%,-,-,,
2018-07-17,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,413.31","4,413.31","4,413.31","4,406.09",7.22,0.16%,-,-,,
2018-07-18,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,440.42","4,440.42","4,440.42","4,413.31",27.11,0.61%,-,-,,
2018-07-19,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,473.25","4,473.25","4,473.25","4,440.42",32.83,0.74%,-,-,,
2018-07-20,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,465.49","4,465.49","4,465.49","4,473.25",-7.76,0.17%,-,-,,
2018-07-23,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,467.88","4,467.88","4,467.88","4,465.49",2.39,0.05%,-,-,,
2018-07-24,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,466.52","4,466.52","4,466.52","4,467.88",-1.36,0.03%,-,-,,
2018-07-25,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,487.12","4,487.12","4,487.12","4,466.52",20.6,0.46%,-,-,,
2018-07-26,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,482.58","4,482.58","4,482.58","4,487.12",-4.54,0.10%,-,-,,
2018-07-27,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,477.29","4,477.29","4,477.29","4,482.58",-5.29,0.12%,-,-,,
2018-07-30,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,471.16","4,471.16","4,471.16","4,477.29",-6.13,0.14%,-,-,,
2018-07-31,^N25I,NSE 25-Share Index,"2,943.60","4,207.90","4,428.65","4,428.65","4,428.65","4,471.16",-42.51,0.95%,-,-,,
