Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-10-13,WTK,Williamson Tea Kenya Plc,92,165,396,396,396,396,-,-,-,198,,
2015-10-14,WTK,Williamson Tea Kenya Plc,92,165,385,392,389,396,-7,1.77%,"1,100",194.5,,
2015-10-15,WTK,Williamson Tea Kenya Plc,92,165,389,389,389,389,-,-,-,194.5,,
2015-10-16,WTK,Williamson Tea Kenya Plc,92,165,389,389,389,389,-,-,-,194.5,,
2015-10-19,WTK,Williamson Tea Kenya Plc,92,165,389,389,389,389,-,-,-,194.5,,
2015-10-21,WTK,Williamson Tea Kenya Plc,92,165,389,389,389,389,-,-,-,194.5,,
2015-10-22,WTK,Williamson Tea Kenya Plc,92,165,389,389,389,389,-,-,-,194.5,,
2015-10-23,WTK,Williamson Tea Kenya Plc,92,165,351,351,351,389,-38,9.77%,100,175.5,,
2015-10-26,WTK,Williamson Tea Kenya Plc,92,165,351,351,351,351,-,-,-,175.5,,
2015-10-27,WTK,Williamson Tea Kenya Plc,92,165,360,360,360,351,9,2.56%,100,180,,
2015-10-28,WTK,Williamson Tea Kenya Plc,92,165,350,358,357,360,-3,0.83%,"1,100",178.5,,
2015-10-29,WTK,Williamson Tea Kenya Plc,92,165,357,357,357,357,-,-,-,178.5,,
2015-10-30,WTK,Williamson Tea Kenya Plc,92,165,357,357,357,357,-,-,-,178.5,,
2015-11-02,WTK,Williamson Tea Kenya Plc,92,165,357,357,357,357,-,-,-,178.5,,
2015-11-03,WTK,Williamson Tea Kenya Plc,92,165,350,369,359,357,2,0.56%,"1,000",179.5,,
2015-11-04,WTK,Williamson Tea Kenya Plc,92,165,359,359,359,359,-,-,-,179.5,,
2015-11-05,WTK,Williamson Tea Kenya Plc,92,165,359,359,359,359,-,-,-,179.5,,
2015-11-06,WTK,Williamson Tea Kenya Plc,92,165,359,359,359,359,-,-,-,179.5,,
2015-11-09,WTK,Williamson Tea Kenya Plc,92,165,360,360,360,359,1,0.28%,500,180,,
2015-11-10,WTK,Williamson Tea Kenya Plc,92,165,360,360,360,360,-,-,-,180,,
2015-11-11,WTK,Williamson Tea Kenya Plc,92,165,360,360,360,360,-,-,-,180,,
2015-11-12,WTK,Williamson Tea Kenya Plc,92,165,350,350,350,360,-10,2.78%,500,175,,
2015-11-13,WTK,Williamson Tea Kenya Plc,92,165,350,350,350,350,-,-,-,175,,
2015-11-16,WTK,Williamson Tea Kenya Plc,92,165,350,360,355,350,5,1.43%,400,177.5,,
2015-11-17,WTK,Williamson Tea Kenya Plc,92,165,350,350,350,355,-5,1.41%,"2,000",175,,
2015-11-18,WTK,Williamson Tea Kenya Plc,92,165,360,360,360,350,10,2.86%,"25,000",180,,
2015-11-19,WTK,Williamson Tea Kenya Plc,92,165,360,370,361,360,1,0.28%,"1,200",180.5,,
2015-11-20,WTK,Williamson Tea Kenya Plc,92,165,361,361,361,361,-,-,-,180.5,,
2015-11-23,WTK,Williamson Tea Kenya Plc,92,165,361,361,361,361,-,-,-,180.5,,
2015-11-24,WTK,Williamson Tea Kenya Plc,92,165,361,361,361,361,-,-,-,180.5,,
2015-11-25,WTK,Williamson Tea Kenya Plc,92,165,341,341,341,361,-20,5.54%,200,170.5,,
2015-11-27,WTK,Williamson Tea Kenya Plc,92,165,341,341,341,341,-,-,-,170.5,,
2015-11-30,WTK,Williamson Tea Kenya Plc,92,165,350,356,353,341,12,3.52%,200,176.5,,
2015-12-01,WTK,Williamson Tea Kenya Plc,92,165,353,353,353,353,-,-,-,176.5,,
2015-12-02,WTK,Williamson Tea Kenya Plc,92,165,353,353,353,353,-,-,-,176.5,,
2015-12-03,WTK,Williamson Tea Kenya Plc,92,165,350,366,352,353,-1,0.28%,"13,300",176,,
2015-12-04,WTK,Williamson Tea Kenya Plc,92,165,352,352,352,352,-,-,-,176,,
2015-12-07,WTK,Williamson Tea Kenya Plc,92,165,352,352,352,352,-,-,-,176,,
2015-12-08,WTK,Williamson Tea Kenya Plc,92,165,370,370,370,352,18,5.11%,"14,700",185,,
2015-12-09,WTK,Williamson Tea Kenya Plc,92,165,369,369,369,370,-1,0.27%,"3,000",184.5,,
2015-12-10,WTK,Williamson Tea Kenya Plc,92,165,369,369,369,369,-,-,-,184.5,,
2015-12-11,WTK,Williamson Tea Kenya Plc,92,165,369,369,369,369,-,-,200,184.5,,
2015-12-14,WTK,Williamson Tea Kenya Plc,92,165,369,369,369,369,-,-,-,184.5,,
2015-12-15,WTK,Williamson Tea Kenya Plc,92,165,368,370,369,369,-,-,"2,000",184.5,,
2015-12-16,WTK,Williamson Tea Kenya Plc,92,165,369,369,369,369,-,-,-,184.5,,
2015-12-17,WTK,Williamson Tea Kenya Plc,92,165,369,369,369,369,-,-,-,184.5,,
2015-12-18,WTK,Williamson Tea Kenya Plc,92,165,369,369,369,369,-,-,-,184.5,,
2015-12-21,WTK,Williamson Tea Kenya Plc,92,165,400,400,400,369,31,8.40%,"1,100",200,,
2015-12-22,WTK,Williamson Tea Kenya Plc,92,165,400,400,400,400,-,-,400,200,,
2015-12-23,WTK,Williamson Tea Kenya Plc,92,165,400,400,400,400,-,-,-,200,,
2015-12-24,WTK,Williamson Tea Kenya Plc,92,165,399,400,399,400,-1,0.25%,400,199.5,,
2015-12-28,WTK,Williamson Tea Kenya Plc,92,165,400,400,400,399,1,0.25%,100,200,,
2015-12-29,WTK,Williamson Tea Kenya Plc,92,165,360,360,360,400,-40,10.00%,300,180,,
2015-12-30,WTK,Williamson Tea Kenya Plc,92,165,365,396,384,360,24,6.67%,500,192,,
2015-12-31,WTK,Williamson Tea Kenya Plc,92,165,384,384,384,384,-,-,-,192,,
2016-01-04,WTK,Williamson Tea Kenya Plc,92,165,400,410,401,384,17,4.43%,700,200.5,,
2016-01-05,WTK,Williamson Tea Kenya Plc,92,165,390,400,398,401,-3,0.75%,"4,200",199,,
2016-01-06,WTK,Williamson Tea Kenya Plc,92,165,390,400,397,398,-1,0.25%,"2,400",198.5,,
2016-01-07,WTK,Williamson Tea Kenya Plc,92,165,371,400,389,397,-8,2.02%,"4,500",194.5,,
2016-01-08,WTK,Williamson Tea Kenya Plc,92,165,380,400,392,389,3,0.77%,"1,700",196,,
2016-01-11,WTK,Williamson Tea Kenya Plc,92,165,299,353,318,392,-74,18.88%,"13,800",-,,
2016-01-12,WTK,Williamson Tea Kenya Plc,92,165,287,287,287,318,-31,9.75%,200,-,,
2016-01-13,WTK,Williamson Tea Kenya Plc,92,165,259,259,259,287,-28,9.76%,200,-,,
2016-01-14,WTK,Williamson Tea Kenya Plc,92,165,259,259,259,259,-,-,-,-,,
2016-01-15,WTK,Williamson Tea Kenya Plc,92,165,234,235,234,259,-25,9.65%,"1,500",-,,
2016-01-18,WTK,Williamson Tea Kenya Plc,92,165,211,225,216,234,-18,7.69%,400,-,,
2016-01-19,WTK,Williamson Tea Kenya Plc,92,165,200,200,200,216,-16,7.41%,100,-,,
2016-01-20,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,200,-20,10.00%,"3,200",-,,
2016-01-21,WTK,Williamson Tea Kenya Plc,92,165,162,170,163,180,-17,9.44%,"6,100",-,,
2016-01-22,WTK,Williamson Tea Kenya Plc,92,165,163,163,163,163,-,-,-,-,,
2016-01-25,WTK,Williamson Tea Kenya Plc,92,165,163,163,163,163,-,-,-,-,,
2016-01-26,WTK,Williamson Tea Kenya Plc,92,165,170,177,170,163,7,4.29%,"1,900",-,,
2016-01-27,WTK,Williamson Tea Kenya Plc,92,165,179,185,184,170,14,8.24%,"5,600",-,,
2016-01-28,WTK,Williamson Tea Kenya Plc,92,165,185,195,194,184,10,5.43%,"7,000",-,,
2016-01-29,WTK,Williamson Tea Kenya Plc,92,165,180,194,187,194,-7,3.61%,"6,300",-,,
2016-02-02,WTK,Williamson Tea Kenya Plc,92,165,200,200,200,187,13,6.95%,300,-,,
2016-02-03,WTK,Williamson Tea Kenya Plc,92,165,200,200,200,200,-,-,"1,500",-,,
2016-02-04,WTK,Williamson Tea Kenya Plc,92,165,200,200,200,200,-,-,"1,000",-,,
2016-02-05,WTK,Williamson Tea Kenya Plc,92,165,182,200,191,200,-9,4.50%,200,-,,
2016-02-08,WTK,Williamson Tea Kenya Plc,92,165,192,200,197,191,6,3.14%,300,-,,
2016-02-09,WTK,Williamson Tea Kenya Plc,92,165,190,200,196,197,-1,0.51%,"6,300",-,,
2016-02-10,WTK,Williamson Tea Kenya Plc,92,165,193,200,195,196,-1,0.51%,500,-,,
2016-02-11,WTK,Williamson Tea Kenya Plc,92,165,186,190,189,195,-6,3.08%,"3,200",-,,
2016-02-12,WTK,Williamson Tea Kenya Plc,92,165,200,200,200,189,11,5.82%,100,-,,
2016-02-15,WTK,Williamson Tea Kenya Plc,92,165,199,199,199,200,-1,0.50%,"2,100",-,,
2016-02-16,WTK,Williamson Tea Kenya Plc,92,165,196,200,199,199,-,-,"2,300",-,,
2016-02-17,WTK,Williamson Tea Kenya Plc,92,165,195,200,198,199,-1,0.50%,"6,000",-,,
2016-02-18,WTK,Williamson Tea Kenya Plc,92,165,190,198,190,198,-8,4.04%,"4,300",-,,
2016-02-19,WTK,Williamson Tea Kenya Plc,92,165,185,199,189,190,-1,0.53%,"12,200",-,,
2016-02-22,WTK,Williamson Tea Kenya Plc,92,165,194,194,194,189,5,2.65%,100,-,,
2016-02-23,WTK,Williamson Tea Kenya Plc,92,165,193,193,193,194,-1,0.52%,500,-,,
2016-02-24,WTK,Williamson Tea Kenya Plc,92,165,193,193,193,193,-,-,"2,100",-,,
2016-02-25,WTK,Williamson Tea Kenya Plc,92,165,190,193,190,193,-3,1.55%,"2,900",-,,
2016-02-26,WTK,Williamson Tea Kenya Plc,92,165,190,190,190,190,-,-,-,-,,
2016-02-29,WTK,Williamson Tea Kenya Plc,92,165,186,193,189,190,-1,0.53%,"3,000",-,,
2016-03-01,WTK,Williamson Tea Kenya Plc,92,165,185,190,185,189,-4,2.12%,"1,600",-,,
2016-03-02,WTK,Williamson Tea Kenya Plc,92,165,185,185,185,185,-,-,600,-,,
2016-03-03,WTK,Williamson Tea Kenya Plc,92,165,185,200,196,185,11,5.95%,"6,500",-,,
2016-03-04,WTK,Williamson Tea Kenya Plc,92,165,182,183,182,196,-14,7.14%,300,-,,
2016-03-07,WTK,Williamson Tea Kenya Plc,92,165,199,199,199,182,17,9.34%,100,-,,
2016-03-08,WTK,Williamson Tea Kenya Plc,92,165,189,199,190,199,-9,4.52%,"1,700",-,,
2016-03-09,WTK,Williamson Tea Kenya Plc,92,165,190,190,190,190,-,-,300,-,,
2016-03-10,WTK,Williamson Tea Kenya Plc,92,165,190,195,194,190,4,2.11%,"6,100",-,,
2016-03-11,WTK,Williamson Tea Kenya Plc,92,165,190,194,191,194,-3,1.55%,900,-,,
2016-03-14,WTK,Williamson Tea Kenya Plc,92,165,190,195,193,191,2,1.05%,"1,200",-,,
2016-03-15,WTK,Williamson Tea Kenya Plc,92,165,193,193,193,193,-,-,-,-,,
2016-03-16,WTK,Williamson Tea Kenya Plc,92,165,190,193,191,193,-2,1.04%,300,-,,
2016-03-17,WTK,Williamson Tea Kenya Plc,92,165,189,190,189,191,-2,1.05%,700,-,,
2016-03-18,WTK,Williamson Tea Kenya Plc,92,165,188,189,188,189,-1,0.53%,800,-,,
2016-03-21,WTK,Williamson Tea Kenya Plc,92,165,189,189,189,188,1,0.53%,100,-,,
2016-03-22,WTK,Williamson Tea Kenya Plc,92,165,189,189,189,189,-,-,-,-,,
2016-03-23,WTK,Williamson Tea Kenya Plc,92,165,186,189,186,189,-3,1.59%,"5,200",-,,
2016-03-24,WTK,Williamson Tea Kenya Plc,92,165,186,186,186,186,-,-,-,-,,
2016-03-29,WTK,Williamson Tea Kenya Plc,92,165,185,186,185,186,-1,0.54%,"2,100",-,,
2016-03-30,WTK,Williamson Tea Kenya Plc,92,165,181,185,184,185,-1,0.54%,"8,000",-,,
2016-03-31,WTK,Williamson Tea Kenya Plc,92,165,182,185,183,184,-1,0.54%,200,-,,
2016-04-01,WTK,Williamson Tea Kenya Plc,92,165,183,183,183,183,-,-,-,-,,
2016-04-04,WTK,Williamson Tea Kenya Plc,92,165,181,185,181,183,-2,1.09%,"1,500",-,,
2016-04-05,WTK,Williamson Tea Kenya Plc,92,165,185,185,185,181,4,2.21%,200,-,,
2016-04-06,WTK,Williamson Tea Kenya Plc,92,165,181,184,181,185,-4,2.16%,900,-,,
2016-04-07,WTK,Williamson Tea Kenya Plc,92,165,180,185,184,181,3,1.66%,"1,100",-,,
2016-04-08,WTK,Williamson Tea Kenya Plc,92,165,185,190,186,184,2,1.09%,"1,900",-,,
2016-04-11,WTK,Williamson Tea Kenya Plc,92,165,187,187,187,186,1,0.54%,300,-,,
2016-04-12,WTK,Williamson Tea Kenya Plc,92,165,188,190,189,187,2,1.07%,"10,500",-,,
2016-04-13,WTK,Williamson Tea Kenya Plc,92,165,186,190,189,189,-,-,"1,300",-,,
2016-04-14,WTK,Williamson Tea Kenya Plc,92,165,191,191,191,189,2,1.06%,"2,200",-,,
2016-04-15,WTK,Williamson Tea Kenya Plc,92,165,191,191,191,191,-,-,700,-,,
2016-04-18,WTK,Williamson Tea Kenya Plc,92,165,190,190,190,191,-1,0.52%,400,-,,
2016-04-19,WTK,Williamson Tea Kenya Plc,92,165,181,185,182,190,-8,4.21%,"1,900",-,,
2016-04-20,WTK,Williamson Tea Kenya Plc,92,165,181,188,182,182,-,-,"3,100",-,,
2016-04-21,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,500,-,,
2016-04-22,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,-,-,,
2016-04-25,WTK,Williamson Tea Kenya Plc,92,165,180,184,181,182,-1,0.55%,"4,700",-,,
2016-04-26,WTK,Williamson Tea Kenya Plc,92,165,181,181,181,181,-,-,-,-,,
2016-04-27,WTK,Williamson Tea Kenya Plc,92,165,180,183,180,181,-1,0.55%,"1,600",-,,
2016-04-28,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,180,-,-,200,-,,
2016-04-29,WTK,Williamson Tea Kenya Plc,92,165,170,175,171,180,-9,5.00%,"8,300",-,,
2016-05-03,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,171,9,5.26%,400,-,,
2016-05-04,WTK,Williamson Tea Kenya Plc,92,165,180,185,181,180,1,0.56%,"1,300",-,,
2016-05-05,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,181,-1,0.55%,"1,300",-,,
2016-05-06,WTK,Williamson Tea Kenya Plc,92,165,173,180,173,180,-7,3.89%,"7,800",-,,
2016-05-09,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,173,2,1.16%,"10,000",-,,
2016-05-10,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,175,-,-,"2,200",-,,
2016-05-11,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,175,-,-,-,-,,
2016-05-12,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,175,5,2.86%,100,-,,
2016-05-13,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,180,-5,2.78%,"2,300",-,,
2016-05-16,WTK,Williamson Tea Kenya Plc,92,165,172,175,172,175,-3,1.71%,"106,800",-,,
2016-05-17,WTK,Williamson Tea Kenya Plc,92,165,180,185,183,172,11,6.40%,"14,100",-,,
2016-05-18,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,183,-1,0.55%,"10,500",-,,
2016-05-19,WTK,Williamson Tea Kenya Plc,92,165,180,199,197,182,15,8.24%,"6,800",-,,
2016-05-20,WTK,Williamson Tea Kenya Plc,92,165,190,190,190,197,-7,3.55%,300,-,,
2016-05-23,WTK,Williamson Tea Kenya Plc,92,165,190,190,190,190,-,-,100,-,,
2016-05-24,WTK,Williamson Tea Kenya Plc,92,165,180,199,182,190,-8,4.21%,"6,800",-,,
2016-05-25,WTK,Williamson Tea Kenya Plc,92,165,178,181,179,182,-3,1.65%,"6,800",-,,
2016-05-26,WTK,Williamson Tea Kenya Plc,92,165,177,179,177,179,-2,1.12%,"3,100",-,,
2016-05-27,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,177,3,1.69%,"1,100",-,,
2016-05-30,WTK,Williamson Tea Kenya Plc,92,165,194,194,194,180,14,7.78%,100,-,,
2016-05-31,WTK,Williamson Tea Kenya Plc,92,165,185,185,185,194,-9,4.64%,"2,000",-,,
2016-06-02,WTK,Williamson Tea Kenya Plc,92,165,185,185,185,185,-,-,-,-,,
2016-06-03,WTK,Williamson Tea Kenya Plc,92,165,190,190,190,185,5,2.70%,100,-,,
2016-06-06,WTK,Williamson Tea Kenya Plc,92,165,180,190,183,190,-7,3.68%,600,-,,
2016-06-07,WTK,Williamson Tea Kenya Plc,92,165,183,183,183,183,-,-,-,-,,
2016-06-08,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,183,-3,1.64%,100,-,,
2016-06-09,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,180,-,-,-,-,,
2016-06-10,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,180,2,1.11%,"1,500",-,,
2016-06-13,WTK,Williamson Tea Kenya Plc,92,165,198,205,201,182,19,10.44%,"6,100",-,,
2016-06-14,WTK,Williamson Tea Kenya Plc,92,165,200,216,209,201,8,3.98%,"56,000",-,,
2016-06-15,WTK,Williamson Tea Kenya Plc,92,165,209,213,210,209,1,0.48%,"4,300",-,,
2016-06-16,WTK,Williamson Tea Kenya Plc,92,165,213,220,215,210,5,2.38%,"201,300",-,,
2016-06-17,WTK,Williamson Tea Kenya Plc,92,165,215,230,215,215,-,-,"16,300",-,,
2016-06-20,WTK,Williamson Tea Kenya Plc,92,165,215,215,215,215,-,-,800,-,,
2016-06-21,WTK,Williamson Tea Kenya Plc,92,165,210,215,214,215,-1,0.47%,"11,500",-,,
2016-06-22,WTK,Williamson Tea Kenya Plc,92,165,206,215,208,214,-6,2.80%,"5,000",-,,
2016-06-23,WTK,Williamson Tea Kenya Plc,92,165,205,210,207,208,-1,0.48%,"5,200",-,,
2016-06-24,WTK,Williamson Tea Kenya Plc,92,165,215,215,215,207,8,3.86%,"1,300",-,,
2016-06-27,WTK,Williamson Tea Kenya Plc,92,165,201,214,201,215,-14,6.51%,"2,500",-,,
2016-06-28,WTK,Williamson Tea Kenya Plc,92,165,214,215,214,201,13,6.47%,"6,900",-,,
2016-06-29,WTK,Williamson Tea Kenya Plc,92,165,206,214,213,214,-1,0.47%,"5,500",-,,
2016-06-30,WTK,Williamson Tea Kenya Plc,92,165,206,210,209,213,-4,1.88%,"8,000",-,,
2016-07-01,WTK,Williamson Tea Kenya Plc,92,165,180,200,198,209,-11,5.26%,"5,900",-,,
2016-07-04,WTK,Williamson Tea Kenya Plc,92,165,189,189,189,198,-9,4.55%,200,-,,
2016-07-05,WTK,Williamson Tea Kenya Plc,92,165,189,189,189,189,-,-,-,-,,
2016-07-06,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,189,-9,4.76%,200,-,,
2016-07-08,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,180,-,-,-,-,,
2016-07-11,WTK,Williamson Tea Kenya Plc,92,165,198,198,198,180,18,10.00%,"1,100",-,,
2016-07-12,WTK,Williamson Tea Kenya Plc,92,165,183,183,183,198,-15,7.58%,100,-,,
2016-07-13,WTK,Williamson Tea Kenya Plc,92,165,183,183,183,183,-,-,-,-,,
2016-07-14,WTK,Williamson Tea Kenya Plc,92,165,183,183,183,183,-,-,-,-,,
2016-07-15,WTK,Williamson Tea Kenya Plc,92,165,185,190,187,183,4,2.19%,"1,000",-,,
2016-07-18,WTK,Williamson Tea Kenya Plc,92,165,187,187,187,187,-,-,-,-,,
2016-07-19,WTK,Williamson Tea Kenya Plc,92,165,187,187,187,187,-,-,300,-,,
2016-07-20,WTK,Williamson Tea Kenya Plc,92,165,183,186,183,187,-4,2.14%,"1,600",-,,
2016-07-21,WTK,Williamson Tea Kenya Plc,92,165,180,189,184,183,1,0.55%,400,-,,
2016-07-22,WTK,Williamson Tea Kenya Plc,92,165,173,173,173,184,-11,5.98%,300,-,,
2016-07-25,WTK,Williamson Tea Kenya Plc,92,165,180,181,180,173,7,4.05%,300,-,,
2016-07-26,WTK,Williamson Tea Kenya Plc,92,165,180,181,180,180,-,-,"13,100",-,,
2016-07-27,WTK,Williamson Tea Kenya Plc,92,165,181,185,181,180,1,0.56%,"12,700",-,,
2016-07-28,WTK,Williamson Tea Kenya Plc,92,165,181,181,181,181,-,-,-,-,,
2016-07-29,WTK,Williamson Tea Kenya Plc,92,165,180,182,180,181,-1,0.55%,"6,100",-,,
2016-08-01,WTK,Williamson Tea Kenya Plc,92,165,180,185,183,180,3,1.67%,800,-,,
2016-08-02,WTK,Williamson Tea Kenya Plc,92,165,185,185,185,183,2,1.09%,200,-,,
2016-08-03,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,185,-5,2.70%,"3,800",-,,
2016-08-04,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,180,-,-,"2,000",-,,
2016-08-05,WTK,Williamson Tea Kenya Plc,92,165,178,180,178,180,-2,1.11%,"10,500",-,,
2016-08-08,WTK,Williamson Tea Kenya Plc,92,165,175,180,175,178,-3,1.69%,"52,500",-,,
2016-08-09,WTK,Williamson Tea Kenya Plc,92,165,172,180,174,175,-1,0.57%,"23,700",-,,
2016-08-10,WTK,Williamson Tea Kenya Plc,92,165,174,174,174,174,-,-,-,-,,
2016-08-11,WTK,Williamson Tea Kenya Plc,92,165,174,174,174,174,-,-,-,-,,
2016-08-12,WTK,Williamson Tea Kenya Plc,92,165,183,183,183,174,9,5.17%,400,-,,
2016-08-15,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,183,-3,1.64%,600,-,,
2016-08-16,WTK,Williamson Tea Kenya Plc,92,165,180,181,180,180,-,-,"2,700",-,,
2016-08-17,WTK,Williamson Tea Kenya Plc,92,165,180,183,182,180,2,1.11%,500,-,,
2016-08-18,WTK,Williamson Tea Kenya Plc,92,165,181,185,184,182,2,1.10%,"2,600",-,,
2016-08-19,WTK,Williamson Tea Kenya Plc,92,165,181,185,184,184,-,-,"8,200",-,,
2016-08-22,WTK,Williamson Tea Kenya Plc,92,165,184,184,184,184,-,-,-,-,,
2016-08-23,WTK,Williamson Tea Kenya Plc,92,165,183,183,183,184,-1,0.54%,"1,100",-,,
2016-08-24,WTK,Williamson Tea Kenya Plc,92,165,182,200,182,183,-1,0.55%,"3,800",-,,
2016-08-25,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,-,-,,
2016-08-26,WTK,Williamson Tea Kenya Plc,92,165,176,183,177,182,-5,2.75%,400,-,,
2016-08-29,WTK,Williamson Tea Kenya Plc,92,165,174,175,174,177,-3,1.69%,"7,100",-,,
2016-08-30,WTK,Williamson Tea Kenya Plc,92,165,174,175,174,174,-,-,"2,400",-,,
2016-08-31,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,174,1,0.57%,"1,400",-,,
2016-09-01,WTK,Williamson Tea Kenya Plc,92,165,175,180,175,175,-,-,"2,400",-,,
2016-09-02,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,175,-,-,200,-,,
2016-09-05,WTK,Williamson Tea Kenya Plc,92,165,174,175,174,175,-1,0.57%,"3,700",-,,
2016-09-06,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,174,1,0.57%,"1,400",-,,
2016-09-07,WTK,Williamson Tea Kenya Plc,92,165,185,185,185,175,10,5.71%,"2,000",-,,
2016-09-08,WTK,Williamson Tea Kenya Plc,92,165,180,185,181,185,-4,2.16%,"2,100",-,,
2016-09-09,WTK,Williamson Tea Kenya Plc,92,165,181,181,181,181,-,-,-,-,,
2016-09-13,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,181,-6,3.31%,100,-,,
2016-09-14,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,175,-,-,-,-,,
2016-09-15,WTK,Williamson Tea Kenya Plc,92,165,175,175,175,175,-,-,"22,900",-,,
2016-09-16,WTK,Williamson Tea Kenya Plc,92,165,171,175,174,175,-1,0.57%,"7,500",-,,
2016-09-19,WTK,Williamson Tea Kenya Plc,92,165,174,174,174,174,-,-,-,-,,
2016-09-20,WTK,Williamson Tea Kenya Plc,92,165,174,174,174,174,-,-,-,-,,
2016-09-21,WTK,Williamson Tea Kenya Plc,92,165,179,179,179,174,5,2.87%,"1,400",-,,
2016-09-22,WTK,Williamson Tea Kenya Plc,92,165,179,179,179,179,-,-,-,-,,
2016-09-23,WTK,Williamson Tea Kenya Plc,92,165,179,179,179,179,-,-,-,-,,
2016-09-26,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,179,1,0.56%,500,-,,
2016-09-27,WTK,Williamson Tea Kenya Plc,92,165,179,179,179,180,-1,0.56%,100,-,,
2016-09-28,WTK,Williamson Tea Kenya Plc,92,165,179,179,179,179,-,-,-,-,,
2016-09-29,WTK,Williamson Tea Kenya Plc,92,165,180,180,180,179,1,0.56%,600,-,,
2016-09-30,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,180,2,1.11%,600,-,,
2016-10-03,WTK,Williamson Tea Kenya Plc,92,165,180,185,182,182,-,-,"1,100",-,,
2016-10-04,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,800,-,,
2016-10-05,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,100,-,,
2016-10-06,WTK,Williamson Tea Kenya Plc,92,165,181,182,181,182,-1,0.55%,"4,200",-,,
2016-10-07,WTK,Williamson Tea Kenya Plc,92,165,181,181,181,181,-,-,-,-,,
2016-10-10,WTK,Williamson Tea Kenya Plc,92,165,181,181,181,181,-,-,100,-,,
2016-10-11,WTK,Williamson Tea Kenya Plc,92,165,181,181,181,181,-,-,-,-,,
2016-10-12,WTK,Williamson Tea Kenya Plc,92,165,181,182,181,181,-,-,"2,500",-,,
2016-10-13,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,181,1,0.55%,200,-,,
2016-10-14,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,"4,000",-,,
2016-10-17,WTK,Williamson Tea Kenya Plc,92,165,180,182,181,182,-1,0.55%,"2,800",-,,
2016-10-18,WTK,Williamson Tea Kenya Plc,92,165,181,181,181,181,-,-,"2,000",-,,
2016-10-19,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,181,1,0.55%,100,-,,
2016-10-21,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,"2,900",-,,
2016-10-24,WTK,Williamson Tea Kenya Plc,92,165,181,182,181,182,-1,0.55%,"1,400",-,,
2016-10-25,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,181,1,0.55%,"4,100",-,,
2016-10-26,WTK,Williamson Tea Kenya Plc,92,165,182,185,183,182,1,0.55%,800,-,,
2016-10-27,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,183,-1,0.55%,"1,500",-,,
2016-10-28,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,-,-,,
2016-10-31,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,-,-,,
2016-11-01,WTK,Williamson Tea Kenya Plc,92,165,181,193,182,182,-,-,"6,500",-,,
2016-11-02,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,-,-,,
2016-11-04,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,-,-,,
2016-11-07,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,-,-,,
2016-11-08,WTK,Williamson Tea Kenya Plc,92,165,182,182,182,182,-,-,100,-,,
