Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-10-15,ACCS,AccessKenya Group,4,10.1,18.15,18.75,18.3,18.1,0.2,1.09%,"158,800",-,,
2010-10-18,ACCS,AccessKenya Group,4,10.1,17.85,18.5,18.1,18.3,-0.2,1.10%,"98,200",-,,
2010-10-19,ACCS,AccessKenya Group,3.9,10.1,18,18.3,18.05,18.1,-0.05,0.28%,"82,400",-,,
2010-10-21,ACCS,AccessKenya Group,4,10.1,18,18.3,18.1,18.05,0.05,0.28%,"94,800",-,,
2010-10-22,ACCS,AccessKenya Group,4,10.1,17.5,18.05,17.7,18.1,-0.4,2.26%,"41,400",-,,
2010-10-25,ACCS,AccessKenya Group,4,10.1,17.5,17.8,17.5,17.7,-0.2,1.14%,"46,300",-,,
2010-10-26,ACCS,AccessKenya Group,4,10.1,17,17.8,17.3,17.5,-0.2,1.16%,"47,000",-,,
2010-10-27,ACCS,AccessKenya Group,4,10.1,17,17.5,17.2,17.3,-0.1,0.58%,"132,400",-,,
2010-10-28,ACCS,AccessKenya Group,4,10.1,17.1,17.35,17.15,17.2,-0.05,0.29%,"97,100",-,,
2010-10-29,ACCS,AccessKenya Group,4,10.1,17.15,17.55,17.3,17.15,0.15,0.87%,"128,700",-,,
2010-11-01,ACCS,AccessKenya Group,4,10.1,17.2,17.8,17.35,17.3,0.05,0.29%,"99,900",-,,
2010-11-02,ACCS,AccessKenya Group,4,10.1,16.8,17.5,17.35,17.35,-,-,"419,500",-,,
2010-11-03,ACCS,AccessKenya Group,4,10.1,17,17.5,17.15,17.35,-0.2,1.17%,"73,900",-,,
2010-11-04,ACCS,AccessKenya Group,4,10.1,17,17.5,17,17.15,-0.15,0.88%,"76,800",-,,
2010-11-05,ACCS,AccessKenya Group,4,10.1,16.8,17.05,16.95,17,-0.05,0.29%,"164,800",-,,
2010-11-08,ACCS,AccessKenya Group,4,10.1,16.95,17.25,17,16.95,0.05,0.29%,"85,700",-,,
2010-11-09,ACCS,AccessKenya Group,4,10.1,16.25,17,16.6,17,-0.4,2.41%,"130,100",-,,
2010-11-10,ACCS,AccessKenya Group,4,10.1,16.8,17.5,16.9,16.6,0.3,1.78%,"162,600",-,,
2010-11-11,ACCS,AccessKenya Group,4,10.1,16.9,17.1,16.9,16.9,-,-,"262,800",-,,
2010-11-12,ACCS,AccessKenya Group,4,10.1,16.9,17.2,17,16.9,0.1,0.59%,"29,700",-,,
2010-11-15,ACCS,AccessKenya Group,4,10.1,16.8,17,16.95,17,-0.05,0.29%,"484,500",-,,
2010-11-16,ACCS,AccessKenya Group,4,10.1,16.7,16.95,16.9,16.95,-0.05,0.30%,"520,300",-,,
2010-11-17,ACCS,AccessKenya Group,3.9,10.1,16.5,17,16.7,16.9,-0.2,1.20%,"14,300",-,,
2010-11-18,ACCS,AccessKenya Group,3.9,10.1,16.3,16.95,16.55,16.7,-0.15,0.91%,"104,900",-,,
2010-11-19,ACCS,AccessKenya Group,3.9,10.1,15.55,16.7,16.45,16.55,-0.1,0.61%,"146,300",-,,
2010-11-22,ACCS,AccessKenya Group,4,10.1,15.5,16.4,15.5,16.45,-0.95,6.13%,"20,100",-,,
2010-11-23,ACCS,AccessKenya Group,4,10.1,15.5,16.45,15.55,15.5,0.05,0.32%,"151,300",-,,
2010-11-24,ACCS,AccessKenya Group,4,10.1,15.6,15.75,15.6,15.55,0.05,0.32%,"86,900",-,,
2010-11-25,ACCS,AccessKenya Group,4,10.1,15.6,16,15.65,15.6,0.05,0.32%,"74,900",-,,
2010-11-26,ACCS,AccessKenya Group,4,10.1,15.7,16,15.8,15.65,0.15,0.95%,"26,200",-,,
2010-11-29,ACCS,AccessKenya Group,3.9,10.1,15.8,16.25,15.95,15.8,0.15,0.94%,"128,300",-,,
2010-11-30,ACCS,AccessKenya Group,3.9,10.1,15.95,16.1,16,15.95,0.05,0.31%,"157,500",-,,
2010-12-01,ACCS,AccessKenya Group,3.9,10.1,16,16.2,16,16,-,-,"1,140,000",-,,
2010-12-02,ACCS,AccessKenya Group,3.9,10.1,16,16.2,16.05,16,0.05,0.31%,"98,900",-,,
2010-12-03,ACCS,AccessKenya Group,3.9,10.1,16,16.1,16,16.05,-0.05,0.31%,"279,500",-,,
2010-12-06,ACCS,AccessKenya Group,3.9,10.1,15.8,16.05,15.95,16,-0.05,0.31%,"275,500",-,,
2010-12-07,ACCS,AccessKenya Group,3.9,10.1,15.55,15.8,15.7,15.95,-0.25,1.59%,"470,000",-,,
2010-12-08,ACCS,AccessKenya Group,3.9,10.1,15.55,15.7,15.55,15.7,-0.15,0.96%,"258,900",-,,
2010-12-09,ACCS,AccessKenya Group,3.9,10.1,15.5,15.6,15.5,15.55,-0.05,0.32%,"682,100",-,,
2010-12-10,ACCS,AccessKenya Group,3.9,10.1,14.1,15.5,14.9,15.5,-0.6,4.03%,"29,900",-,,
2010-12-14,ACCS,AccessKenya Group,3.9,10.1,14.05,15,14.25,14.9,-0.65,4.56%,"135,200",-,,
2010-12-15,ACCS,AccessKenya Group,3.9,10.1,14,14.25,14.15,14.25,-0.1,0.71%,"136,200",-,,
2010-12-16,ACCS,AccessKenya Group,3.9,10.1,14,14.25,14.05,14.15,-0.1,0.71%,"1,370,000",-,,
2010-12-17,ACCS,AccessKenya Group,3.9,10.1,13,14,13.55,14.05,-0.5,3.69%,"75,100",-,,
2010-12-20,ACCS,AccessKenya Group,3.9,10.1,12.8,13.55,13.05,13.55,-0.5,3.83%,"114,400",-,,
2010-12-21,ACCS,AccessKenya Group,3.9,10.1,12.8,13.6,12.95,13.05,-0.1,0.77%,"334,100",-,,
2010-12-22,ACCS,AccessKenya Group,3.9,10.1,12.75,13.1,12.95,12.95,-,-,"328,500",-,,
2010-12-23,ACCS,AccessKenya Group,3.9,10.1,13,13.55,13,12.95,0.05,0.38%,"278,900",-,,
2010-12-24,ACCS,AccessKenya Group,3.9,10.1,12.9,13.5,13.05,13,0.05,0.38%,"66,600",-,,
2010-12-27,ACCS,AccessKenya Group,3.9,10.1,13,13.5,13.15,13.05,0.1,0.76%,"134,000",-,,
2010-12-28,ACCS,AccessKenya Group,3.9,10.1,12.9,13.5,13.15,13.15,-,-,"156,000",-,,
2010-12-29,ACCS,AccessKenya Group,3.9,10.1,13,13.5,13.05,13.15,-0.1,0.77%,"28,200",-,,
2010-12-30,ACCS,AccessKenya Group,3.9,10.1,13,13.5,13.35,13.05,0.3,2.25%,"19,000",-,,
2010-12-31,ACCS,AccessKenya Group,3.9,10.1,13.35,14,13.5,13.35,0.15,1.11%,"35,500",-,,
2011-01-03,ACCS,AccessKenya Group,3.9,10.1,14,14.5,14.3,13.5,0.8,5.59%,"16,600",-,,
2011-01-04,ACCS,AccessKenya Group,3.9,10.1,14.5,15.6,15,14.3,0.7,4.67%,"2,740,000",-,,
2011-01-05,ACCS,AccessKenya Group,3.9,10.1,15,16,15.7,15,0.7,4.46%,"1,350,000",-,,
2011-01-06,ACCS,AccessKenya Group,3.9,10.1,15.7,16.5,16.1,15.7,0.4,2.48%,"252,100",-,,
2011-01-07,ACCS,AccessKenya Group,3.9,10.1,15.5,16,15.8,16.1,-0.3,1.90%,"161,200",-,,
2011-01-10,ACCS,AccessKenya Group,3.9,10.1,14.8,15.8,15.15,15.8,-0.65,4.29%,"83,300",-,,
2011-01-11,ACCS,AccessKenya Group,3.9,10.1,14.2,15.15,14.7,15.15,-0.45,3.06%,"46,900",-,,
2011-01-12,ACCS,AccessKenya Group,3.9,10.1,14,14.95,14.85,14.7,0.15,1.01%,"187,800",-,,
2011-01-13,ACCS,AccessKenya Group,3.9,10.1,14,14.9,14.4,14.85,-0.45,3.13%,"48,100",-,,
2011-01-14,ACCS,AccessKenya Group,3.9,10.1,14,14.4,14.2,14.4,-0.2,1.41%,"63,200",-,,
2011-01-17,ACCS,AccessKenya Group,3.9,10.1,14,14.5,14.35,14.2,0.15,1.05%,"69,800",-,,
2011-01-18,ACCS,AccessKenya Group,3.9,10.1,14.2,14.4,14.25,14.35,-0.1,0.70%,"28,900",-,,
2011-01-19,ACCS,AccessKenya Group,3.9,10.1,14.2,14.5,14.35,14.25,0.1,0.70%,"71,800",-,,
2011-01-20,ACCS,AccessKenya Group,3.9,10.1,14.2,14.5,14.25,14.35,-0.1,0.70%,"51,300",-,,
2011-01-21,ACCS,AccessKenya Group,3.9,10.1,13.3,14.3,13.75,14.25,-0.5,3.64%,"61,900",-,,
2011-01-24,ACCS,AccessKenya Group,3.9,10.1,13.5,14,13.65,13.75,-0.1,0.73%,"40,300",-,,
2011-01-25,ACCS,AccessKenya Group,3.9,10.1,13.6,13.75,13.6,13.65,-0.05,0.37%,"62,100",-,,
2011-01-26,ACCS,AccessKenya Group,3.9,10.1,13.5,13.75,13.65,13.6,0.05,0.37%,"40,900",-,,
2011-01-27,ACCS,AccessKenya Group,3.9,10.1,13.5,13.95,13.5,13.65,-0.15,1.11%,"380,100",-,,
2011-01-28,ACCS,AccessKenya Group,3.9,10.1,13.55,13.65,13.6,13.5,0.1,0.74%,"44,600",-,,
2011-01-31,ACCS,AccessKenya Group,3.9,10.1,13,13.85,13.55,13.6,-0.05,0.37%,"112,400",-,,
2011-02-01,ACCS,AccessKenya Group,3.9,10.1,13,13.8,13.3,13.55,-0.25,1.88%,"40,800",-,,
2011-02-02,ACCS,AccessKenya Group,3.9,10.1,13,13.6,13.15,13.3,-0.15,1.14%,"23,700",-,,
2011-02-03,ACCS,AccessKenya Group,3.9,10.1,12.8,13.35,13.1,13.15,-0.05,0.38%,"143,200",-,,
2011-02-04,ACCS,AccessKenya Group,3.9,10.1,12.55,13.35,12.85,13.1,-0.25,1.95%,"26,100",-,,
2011-02-07,ACCS,AccessKenya Group,3.9,10.1,12.6,13.6,12.85,12.85,-,-,"48,800",-,,
2011-02-08,ACCS,AccessKenya Group,3.9,10.1,12.5,13.5,12.75,12.85,-0.1,0.78%,"27,300",-,,
2011-02-09,ACCS,AccessKenya Group,3.9,10.1,12.5,12.9,12.7,12.75,-0.05,0.39%,"43,100",-,,
2011-02-10,ACCS,AccessKenya Group,3.9,10.1,12,12.8,12.55,12.7,-0.15,1.20%,"46,900",-,,
2011-02-11,ACCS,AccessKenya Group,3.9,10.1,12.5,12.7,12.55,12.55,-,-,"48,000",-,,
2011-02-14,ACCS,AccessKenya Group,3.9,10.1,12.05,12.7,12.45,12.55,-0.1,0.80%,"21,500",-,,
2011-02-15,ACCS,AccessKenya Group,3.9,10.1,12,12.6,12.25,12.45,-0.2,1.63%,"45,000",-,,
2011-02-16,ACCS,AccessKenya Group,3.9,10.1,11.3,12.05,11.9,12.25,-0.35,2.94%,"54,400",-,,
2011-02-17,ACCS,AccessKenya Group,3.9,10.1,11,12,11.15,11.9,-0.75,6.73%,"63,400",-,,
2011-02-18,ACCS,AccessKenya Group,3.9,10.1,10.1,12,11.05,11.15,-0.1,0.90%,"27,600",-,,
2011-02-21,ACCS,AccessKenya Group,3.9,10.1,10.6,11.1,10.95,11.05,-0.1,0.91%,"112,700",-,,
2011-02-22,ACCS,AccessKenya Group,3.9,10.1,10.1,11.05,10.4,10.95,-0.55,5.29%,"48,600",-,,
2011-02-23,ACCS,AccessKenya Group,3.9,10.1,9.8,11,10,10.4,-0.4,4.00%,"184,300",-,,
2011-02-24,ACCS,AccessKenya Group,3.9,10.1,9.9,10.5,10,10,-,-,"100,100",-,,
2011-02-25,ACCS,AccessKenya Group,3.9,10.1,9.8,10,9.95,10,-0.05,0.50%,"95,800",-,,
2011-02-28,ACCS,AccessKenya Group,3.9,10.1,9.5,10,9.7,9.95,-0.25,2.58%,"32,100",-,,
2011-03-01,ACCS,AccessKenya Group,3.9,10.1,9,9.7,9.45,9.7,-0.25,2.65%,"90,000",-,,
2011-03-02,ACCS,AccessKenya Group,3.9,10.1,8.75,9.4,9,9.45,-0.45,5.00%,"66,200",-,,
2011-03-03,ACCS,AccessKenya Group,3.9,10.1,8.8,9.3,8.9,9,-0.1,1.12%,"60,900",-,,
2011-03-04,ACCS,AccessKenya Group,3.9,10.1,8.8,9,8.9,8.9,-,-,"61,300",-,,
2011-03-07,ACCS,AccessKenya Group,3.9,10.1,8.9,9,8.9,8.9,-,-,"34,700",-,,
2011-03-08,ACCS,AccessKenya Group,3.9,10.1,8.55,9.5,9,8.9,0.1,1.11%,"639,300",-,,
2011-03-09,ACCS,AccessKenya Group,3.9,10.1,8.9,9.5,9.05,9,0.05,0.55%,"211,800",-,,
2011-03-10,ACCS,AccessKenya Group,3.9,10.1,8.8,9.5,9,9.05,-0.05,0.56%,"103,800",-,,
2011-03-11,ACCS,AccessKenya Group,3.9,10.1,8.7,9.05,8.9,9,-0.1,1.12%,"64,600",-,,
2011-03-14,ACCS,AccessKenya Group,3.9,10.1,8.7,9.5,9.15,8.9,0.25,2.73%,"40,600",-,,
2011-03-15,ACCS,AccessKenya Group,3.9,10.1,9.2,9.95,9.4,9.15,0.25,2.66%,"196,100",-,,
2011-03-16,ACCS,AccessKenya Group,3.9,10.1,9.3,10.15,9.7,9.4,0.3,3.09%,"347,100",-,,
2011-03-17,ACCS,AccessKenya Group,3.9,10.1,9.5,10,9.5,9.7,-0.2,2.11%,"61,300",-,,
2011-03-18,ACCS,AccessKenya Group,3.9,10.1,9.3,9.75,9.5,9.5,-,-,"143,800",-,,
2011-03-21,ACCS,AccessKenya Group,3.9,10.1,9,9.5,9.25,9.5,-0.25,2.70%,"102,300",-,,
2011-03-22,ACCS,AccessKenya Group,3.9,10.1,8.7,9.3,8.9,9.25,-0.35,3.93%,"32,500",-,,
2011-03-23,ACCS,AccessKenya Group,3.9,10.1,8.5,9.2,8.85,8.9,-0.05,0.56%,"99,400",-,,
2011-03-24,ACCS,AccessKenya Group,3.9,10.1,8.2,9.2,8.75,8.85,-0.1,1.14%,"169,500",-,,
2011-03-25,ACCS,AccessKenya Group,3.9,10.1,7.9,9,8.2,8.75,-0.55,6.71%,"23,000",-,,
2011-03-28,ACCS,AccessKenya Group,3.9,10.1,7.5,8,7.85,8.2,-0.35,4.46%,"42,400",-,,
2011-03-29,ACCS,AccessKenya Group,3.9,10.1,7.1,8,7.35,7.85,-0.5,6.80%,"41,500",-,,
2011-03-30,ACCS,AccessKenya Group,3.9,10.1,6.65,7.45,7.05,7.35,-0.3,4.26%,"63,700",-,,
2011-03-31,ACCS,AccessKenya Group,3.9,10.1,7,7.5,7.15,7.05,0.1,1.40%,"169,800",-,,
2011-04-01,ACCS,AccessKenya Group,3.9,10.1,7.3,7.85,7.4,7.15,0.25,3.38%,"145,700",-,,
2011-04-04,ACCS,AccessKenya Group,3.9,10.1,7.5,8.1,7.95,7.4,0.55,6.92%,"208,000",-,,
2011-04-05,ACCS,AccessKenya Group,3.9,10.1,8.1,8.7,8.5,7.95,0.55,6.47%,"27,900",-,,
2011-04-06,ACCS,AccessKenya Group,3.9,10.1,9,9.35,9.3,8.5,0.8,8.60%,"1,020,000",-,,
2011-04-07,ACCS,AccessKenya Group,3.9,10.1,9.45,10,9.75,9.3,0.45,4.62%,"139,000",-,,
2011-04-08,ACCS,AccessKenya Group,3.9,10.1,10,10.5,10.35,9.75,0.6,5.80%,"243,400",-,,
2011-04-11,ACCS,AccessKenya Group,3.9,10.1,10.35,10.7,10.45,10.35,0.1,0.96%,"228,400",-,,
2011-04-12,ACCS,AccessKenya Group,3.9,10.1,10.3,10.7,10.45,10.45,-,-,"354,300",-,,
2011-04-13,ACCS,AccessKenya Group,3.9,10.1,9.75,10.5,10.3,10.45,-0.15,1.46%,"184,100",-,,
2011-04-14,ACCS,AccessKenya Group,3.9,10.1,9.3,10.3,9.6,10.3,-0.7,7.29%,"129,300",-,,
2011-04-15,ACCS,AccessKenya Group,3.9,10.1,8.75,9.6,9.1,9.6,-0.5,5.49%,"396,700",-,,
2011-04-18,ACCS,AccessKenya Group,3.9,10.1,9,9.6,9.25,9.1,0.15,1.62%,"62,800",-,,
2011-04-19,ACCS,AccessKenya Group,3.9,10.1,9,10,9.2,9.25,-0.05,0.54%,"129,900",-,,
2011-04-20,ACCS,AccessKenya Group,3.9,10.1,9,9.5,9.35,9.2,0.15,1.60%,"35,400",-,,
2011-04-21,ACCS,AccessKenya Group,3.9,10.1,9,9.3,9.25,9.35,-0.1,1.08%,"88,400",-,,
2011-04-26,ACCS,AccessKenya Group,3.9,10.1,9.3,9.5,9.35,9.25,0.1,1.07%,"40,500",-,,
2011-04-27,ACCS,AccessKenya Group,3.9,10.1,8.65,9.9,9.25,9.35,-0.1,1.08%,"132,500",-,,
2011-04-28,ACCS,AccessKenya Group,3.9,10.1,8.7,9.4,8.95,9.25,-0.3,3.35%,"15,400",-,,
2011-04-29,ACCS,AccessKenya Group,3.9,10.1,8.8,9.25,9,8.95,0.05,0.56%,"41,600",-,,
2011-05-03,ACCS,AccessKenya Group,3.9,10.1,8.7,9.6,8.85,9,-0.15,1.69%,"43,000",-,,
2011-05-04,ACCS,AccessKenya Group,3.9,10.1,8.5,9,8.75,8.85,-0.1,1.14%,"117,600",-,,
2011-05-05,ACCS,AccessKenya Group,3.9,10.1,8.05,8.5,8.2,8.75,-0.55,6.71%,"69,000",-,,
2011-05-06,ACCS,AccessKenya Group,3.9,10.1,8.25,9,8.85,8.2,0.65,7.34%,"75,600",-,,
2011-05-09,ACCS,AccessKenya Group,3.9,10.1,8.3,9,8.45,8.85,-0.4,4.73%,"140,900",-,,
2011-05-10,ACCS,AccessKenya Group,3.9,10.1,8.3,8.9,8.5,8.45,0.05,0.59%,"51,400",-,,
2011-05-11,ACCS,AccessKenya Group,3.9,10.1,8.35,8.9,8.5,8.5,-,-,"166,700",-,,
2011-05-12,ACCS,AccessKenya Group,3.9,10.1,8.45,9,8.55,8.5,0.05,0.58%,"77,200",-,,
2011-05-13,ACCS,AccessKenya Group,3.9,10.1,8.35,8.8,8.45,8.55,-0.1,1.18%,"44,800",-,,
2011-05-16,ACCS,AccessKenya Group,3.9,10.1,8.3,8.4,8.35,8.45,-0.1,1.20%,"45,100",-,,
2011-05-17,ACCS,AccessKenya Group,3.9,10.1,8.35,8.95,8.7,8.35,0.35,4.02%,"286,400",-,,
2011-05-18,ACCS,AccessKenya Group,3.9,10.1,8.45,9,8.45,8.7,-0.25,2.96%,"1,850,000",-,,
2011-05-19,ACCS,AccessKenya Group,3.9,10.1,8.5,9,8.65,8.45,0.2,2.31%,"37,300",-,,
2011-05-20,ACCS,AccessKenya Group,3.9,10.1,8.45,8.7,8.5,8.65,-0.15,1.76%,"20,300",-,,
2011-05-23,ACCS,AccessKenya Group,3.9,10.1,8.35,8.6,8.4,8.5,-0.1,1.19%,"12,100",-,,
2011-05-24,ACCS,AccessKenya Group,3.9,10.1,8.45,8.95,8.5,8.4,0.1,1.18%,"41,500",-,,
2011-05-25,ACCS,AccessKenya Group,3.9,10.1,8.45,8.7,8.5,8.5,-,-,"26,500",-,,
2011-05-26,ACCS,AccessKenya Group,3.9,10.1,8.45,8.5,8.45,8.5,-0.05,0.59%,"30,100",-,,
2011-05-27,ACCS,AccessKenya Group,3.9,10.1,8.4,8.5,8.45,8.45,-,-,"43,600",-,,
2011-05-30,ACCS,AccessKenya Group,3.9,10.1,8.2,8.45,8.3,8.45,-0.15,1.81%,"59,200",-,,
2011-05-31,ACCS,AccessKenya Group,3.9,10.1,7.7,8.5,7.95,8.3,-0.35,4.40%,"55,400",-,,
2011-06-02,ACCS,AccessKenya Group,3.9,10.1,7.2,8.3,7.95,7.95,-,-,"22,700",-,,
2011-06-03,ACCS,AccessKenya Group,3.9,10.1,7.2,7.95,7.25,7.95,-0.7,9.66%,"40,000",-,,
2011-06-06,ACCS,AccessKenya Group,3.9,10.1,7.25,7.65,7.3,7.25,0.05,0.68%,"60,400",-,,
2011-06-07,ACCS,AccessKenya Group,3.9,10.1,7.25,8,7.5,7.3,0.2,2.67%,"21,800",-,,
2011-06-08,ACCS,AccessKenya Group,3.9,10.1,7.2,7.95,7.65,7.5,0.15,1.96%,"26,500",-,,
2011-06-09,ACCS,AccessKenya Group,3.9,10.1,7.6,8,7.85,7.65,0.2,2.55%,"17,300",-,,
2011-06-10,ACCS,AccessKenya Group,3.9,10.1,7.8,8.1,7.95,7.85,0.1,1.26%,"89,900",-,,
2011-06-13,ACCS,AccessKenya Group,3.9,10.1,7.85,8.35,7.95,7.95,-,-,"29,800",-,,
2011-06-14,ACCS,AccessKenya Group,3.9,10.1,7.85,8,7.9,7.95,-0.05,0.63%,"43,100",-,,
2011-06-15,ACCS,AccessKenya Group,3.9,10.1,7.75,8,7.8,7.9,-0.1,1.28%,"69,600",-,,
2011-06-16,ACCS,AccessKenya Group,3.9,10.1,7.55,8,7.8,7.8,-,-,"54,600",-,,
2011-06-17,ACCS,AccessKenya Group,3.9,10.1,7.8,8,7.85,7.8,0.05,0.64%,"17,700",-,,
2011-06-20,ACCS,AccessKenya Group,3.9,10.1,7.55,8,7.8,7.85,-0.05,0.64%,"34,500",-,,
2011-06-21,ACCS,AccessKenya Group,3.9,10.1,7.55,7.9,7.75,7.8,-0.05,0.65%,"48,200",-,,
2011-06-22,ACCS,AccessKenya Group,3.9,10.1,7.5,7.8,7.6,7.75,-0.15,1.97%,"21,000",-,,
2011-06-23,ACCS,AccessKenya Group,3.9,10.1,7.7,7.8,7.7,7.6,0.1,1.30%,"16,500",-,,
2011-06-24,ACCS,AccessKenya Group,3.9,10.1,7.55,8.3,7.6,7.7,-0.1,1.32%,"21,300",-,,
2011-06-27,ACCS,AccessKenya Group,3.9,10.1,7.5,7.6,7.55,7.6,-0.05,0.66%,"22,800",-,,
2011-06-28,ACCS,AccessKenya Group,3.9,10.1,7.3,7.6,7.45,7.55,-0.1,1.34%,"47,200",-,,
2011-06-29,ACCS,AccessKenya Group,3.9,10.1,7.2,7.6,7.5,7.45,0.05,0.67%,"51,700",-,,
2011-06-30,ACCS,AccessKenya Group,3.9,10.1,7.1,7.5,7.3,7.5,-0.2,2.74%,"130,800",-,,
2011-07-01,ACCS,AccessKenya Group,3.9,10.1,7,7.5,7.3,7.3,-,-,"41,400",-,,
2011-07-04,ACCS,AccessKenya Group,3.9,10.1,7.2,7.3,7.2,7.3,-0.1,1.39%,"16,000",-,,
2011-07-05,ACCS,AccessKenya Group,3.9,10.1,7,7.15,7,7.2,-0.2,2.86%,"17,800",-,,
2011-07-06,ACCS,AccessKenya Group,3.9,10.1,6.95,7.15,7,7,-,-,"58,700",-,,
2011-07-07,ACCS,AccessKenya Group,3.9,10.1,6.6,7.05,6.8,7,-0.2,2.94%,"44,600",-,,
2011-07-11,ACCS,AccessKenya Group,3.9,10.1,6.55,7,6.8,6.8,-,-,"9,800",-,,
2011-07-12,ACCS,AccessKenya Group,3.9,10.1,6.6,6.95,6.75,6.8,-0.05,0.74%,"17,200",-,,
2011-07-13,ACCS,AccessKenya Group,3.9,10.1,6.55,6.8,6.65,6.75,-0.1,1.50%,"48,400",-,,
2011-07-14,ACCS,AccessKenya Group,3.9,10.1,6.7,7,6.85,6.65,0.2,2.92%,"31,000",-,,
2011-07-15,ACCS,AccessKenya Group,3.9,10.1,6.85,7,6.9,6.85,0.05,0.72%,"34,300",-,,
2011-07-18,ACCS,AccessKenya Group,3.9,10.1,6.8,7,6.9,6.9,-,-,"48,400",-,,
2011-07-19,ACCS,AccessKenya Group,3.9,10.1,6.9,7.55,7.05,6.9,0.15,2.13%,"138,900",-,,
2011-07-20,ACCS,AccessKenya Group,3.9,10.1,6.95,7.1,7,7.05,-0.05,0.71%,"209,700",-,,
2011-07-21,ACCS,AccessKenya Group,3.9,10.1,6.65,7,6.95,7,-0.05,0.72%,"39,600",-,,
2011-07-22,ACCS,AccessKenya Group,3.9,10.1,6.5,6.9,6.55,6.95,-0.4,6.11%,"109,700",-,,
2011-07-25,ACCS,AccessKenya Group,3.9,10.1,6.4,6.9,6.55,6.55,-,-,"40,300",-,,
2011-07-26,ACCS,AccessKenya Group,3.9,10.1,6.5,6.6,6.5,6.55,-0.05,0.77%,"26,600",-,,
2011-07-27,ACCS,AccessKenya Group,3.9,10.1,6.2,6.65,6.45,6.5,-0.05,0.78%,"179,200",-,,
2011-07-28,ACCS,AccessKenya Group,3.9,10.1,6.25,6.5,6.35,6.45,-0.1,1.57%,"91,200",-,,
2011-07-29,ACCS,AccessKenya Group,3.9,10.1,6.05,6.5,6.25,6.35,-0.1,1.60%,"32,400",-,,
2011-08-01,ACCS,AccessKenya Group,3.9,10.1,6.25,6.5,6.4,6.25,0.15,2.34%,"97,800",-,,
2011-08-02,ACCS,AccessKenya Group,3.9,10.1,6.3,6.5,6.45,6.4,0.05,0.78%,"442,800",-,,
2011-08-03,ACCS,AccessKenya Group,3.9,10.1,6.45,6.5,6.45,6.45,-,-,"102,600",-,,
2011-08-04,ACCS,AccessKenya Group,3.9,10.1,6.5,6.6,6.5,6.45,0.05,0.77%,"135,400",-,,
2011-08-05,ACCS,AccessKenya Group,3.9,10.1,6.5,6.7,6.55,6.5,0.05,0.76%,"95,300",-,,
2011-08-08,ACCS,AccessKenya Group,3.9,10.1,6.5,6.7,6.5,6.55,-0.05,0.77%,"52,100",-,,
2011-08-09,ACCS,AccessKenya Group,3.9,10.1,6.4,6.7,6.5,6.5,-,-,"34,900",-,,
2011-08-10,ACCS,AccessKenya Group,3.9,10.1,6,6.7,6.4,6.5,-0.1,1.56%,"42,900",-,,
2011-08-11,ACCS,AccessKenya Group,3.9,10.1,6,6.35,6.15,6.4,-0.25,4.07%,"29,900",-,,
2011-08-12,ACCS,AccessKenya Group,3.9,10.1,6,6.4,6.2,6.15,0.05,0.81%,"47,500",-,,
2011-08-15,ACCS,AccessKenya Group,3.9,10.1,6,6.5,6.15,6.2,-0.05,0.81%,"72,000",-,,
2011-08-16,ACCS,AccessKenya Group,3.9,10.1,6,6.2,6.1,6.15,-0.05,0.82%,"252,700",-,,
2011-08-17,ACCS,AccessKenya Group,3.9,10.1,6,6.15,6.1,6.1,-,-,"20,600",-,,
2011-08-18,ACCS,AccessKenya Group,3.9,10.1,6,6.15,6.1,6.1,-,-,"87,900",-,,
2011-08-19,ACCS,AccessKenya Group,3.9,10.1,6,6.15,6.1,6.1,-,-,"259,100",-,,
2011-08-22,ACCS,AccessKenya Group,3.9,10.1,6,6.15,6.05,6.1,-0.05,0.83%,"37,100",-,,
2011-08-23,ACCS,AccessKenya Group,3.9,10.1,6,6.15,6,6.05,-0.05,0.83%,"39,000",-,,
2011-08-24,ACCS,AccessKenya Group,3.9,10.1,5.9,6.05,6,6,-,-,"80,600",-,,
2011-08-25,ACCS,AccessKenya Group,3.9,10.1,5.9,6.05,5.95,6,-0.05,0.84%,"10,600",-,,
2011-08-26,ACCS,AccessKenya Group,3.9,10.1,5.9,6,5.9,5.95,-0.05,0.85%,"19,800",-,,
2011-08-29,ACCS,AccessKenya Group,3.9,10.1,5.85,5.95,5.85,5.9,-0.05,0.85%,"27,800",-,,
2011-08-30,ACCS,AccessKenya Group,3.9,10.1,5.8,5.95,5.85,5.85,-,-,"21,600",-,,
2011-09-01,ACCS,AccessKenya Group,3.9,10.1,5.8,5.95,5.8,5.85,-0.05,0.86%,"76,400",-,,
2011-09-02,ACCS,AccessKenya Group,3.9,10.1,5.3,5.95,5.8,5.8,-,-,"19,100",-,,
2011-09-05,ACCS,AccessKenya Group,3.9,10.1,5.65,5.9,5.8,5.8,-,-,"15,600",-,,
2011-09-06,ACCS,AccessKenya Group,3.9,10.1,5.4,5.9,5.45,5.8,-0.35,6.42%,"55,100",-,,
2011-09-07,ACCS,AccessKenya Group,3.9,10.1,5.35,5.9,5.6,5.45,0.15,2.68%,"32,200",-,,
