Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-07-01,FIRE,Sameer Africa,3.4,5.95,8.6,8.7,8.65,8.85,-0.2,2.31%,"2,800",-,,
2010-07-02,FIRE,Sameer Africa,3.4,5.95,8.5,9.1,8.65,8.65,-,-,"52,700",-,,
2010-07-05,FIRE,Sameer Africa,3.4,5.95,8.6,8.7,8.6,8.65,-0.05,0.58%,"11,200",-,,
2010-07-06,FIRE,Sameer Africa,3.4,5.95,8.6,8.7,8.6,8.6,-,-,"21,000",-,,
2010-07-07,FIRE,Sameer Africa,3.4,5.95,8.5,8.7,8.55,8.6,-0.05,0.58%,"32,500",-,,
2010-07-08,FIRE,Sameer Africa,3.4,5.95,8.2,8.6,8.55,8.55,-,-,"102,000",-,,
2010-07-09,FIRE,Sameer Africa,3.4,5.95,8.55,9.2,8.7,8.55,0.15,1.72%,"41,800",-,,
2010-07-12,FIRE,Sameer Africa,3.4,5.95,8.3,8.6,8.35,8.7,-0.35,4.19%,"32,300",-,,
2010-07-13,FIRE,Sameer Africa,3.4,5.95,8.35,8.6,8.55,8.35,0.2,2.34%,"53,200",-,,
2010-07-14,FIRE,Sameer Africa,3.4,5.95,8.6,9,8.75,8.55,0.2,2.29%,"60,900",-,,
2010-07-15,FIRE,Sameer Africa,3.4,5.95,8.5,8.65,8.5,8.75,-0.25,2.94%,"52,700",-,,
2010-07-16,FIRE,Sameer Africa,3.4,5.95,8.5,8.55,8.5,8.5,-,-,"29,100",-,,
2010-07-19,FIRE,Sameer Africa,3.4,5.95,8.4,8.65,8.5,8.5,-,-,"19,600",-,,
2010-07-20,FIRE,Sameer Africa,3.4,5.95,8,8.5,8.3,8.5,-0.2,2.41%,"98,100",-,,
2010-07-21,FIRE,Sameer Africa,3.4,5.95,7.9,8.3,8,8.3,-0.3,3.75%,"55,500",-,,
2010-07-22,FIRE,Sameer Africa,3.4,5.95,8.15,8.65,8.4,8,0.4,4.76%,"48,300",-,,
2010-07-23,FIRE,Sameer Africa,3.4,5.95,8.4,8.5,8.4,8.4,-,-,"36,400",-,,
2010-07-26,FIRE,Sameer Africa,3.4,5.95,8.4,8.55,8.4,8.4,-,-,"48,600",-,,
2010-07-27,FIRE,Sameer Africa,3.4,5.95,8.4,8.65,8.5,8.4,0.1,1.18%,"39,800",-,,
2010-07-28,FIRE,Sameer Africa,3.4,5.95,8.45,8.65,8.45,8.5,-0.05,0.59%,"35,700",-,,
2010-07-29,FIRE,Sameer Africa,3.4,5.95,8.5,8.8,8.7,8.45,0.25,2.87%,"80,500",-,,
2010-07-30,FIRE,Sameer Africa,3.4,5.95,8.65,8.85,8.65,8.7,-0.05,0.58%,"102,800",-,,
2010-08-02,FIRE,Sameer Africa,3.4,5.95,8.6,9.4,9.3,8.65,0.65,6.99%,"152,600",-,,
2010-08-03,FIRE,Sameer Africa,3.4,5.95,8.75,9.4,9.05,9.3,-0.25,2.76%,"79,900",-,,
2010-08-05,FIRE,Sameer Africa,3.4,5.95,9.1,9.4,9.3,9.05,0.25,2.69%,"41,600",-,,
2010-08-06,FIRE,Sameer Africa,3.4,5.95,8.85,9.5,9.15,9.3,-0.15,1.64%,"88,200",-,,
2010-08-09,FIRE,Sameer Africa,3.4,5.95,9.2,9.4,9.25,9.15,0.1,1.08%,"85,900",-,,
2010-08-10,FIRE,Sameer Africa,3.4,5.95,8.9,9.4,9.15,9.25,-0.1,1.09%,"36,500",-,,
2010-08-11,FIRE,Sameer Africa,3.4,5.95,8.6,9.15,8.65,9.15,-0.5,5.78%,"108,500",-,,
2010-08-12,FIRE,Sameer Africa,3.4,5.95,8.6,9.05,8.8,8.65,0.15,1.70%,"8,500",-,,
2010-08-13,FIRE,Sameer Africa,3.4,5.95,8,9.5,8.65,8.8,-0.15,1.73%,"85,100",-,,
2010-08-16,FIRE,Sameer Africa,3.4,5.95,8.5,9.4,8.95,8.65,0.3,3.35%,"24,300",-,,
2010-08-17,FIRE,Sameer Africa,3.4,5.95,8.6,9.5,8.75,8.95,-0.2,2.29%,"55,300",-,,
2010-08-18,FIRE,Sameer Africa,3.4,5.95,8.65,8.95,8.9,8.75,0.15,1.69%,"42,200",-,,
2010-08-19,FIRE,Sameer Africa,3.4,5.95,8.95,9.1,8.95,8.9,0.05,0.56%,"92,900",-,,
2010-08-20,FIRE,Sameer Africa,3.4,5.95,8.9,9.15,9,8.95,0.05,0.56%,"80,100",-,,
2010-08-23,FIRE,Sameer Africa,3.4,5.95,8.65,9.15,8.95,9,-0.05,0.56%,"68,300",-,,
2010-08-24,FIRE,Sameer Africa,3.4,5.95,8.6,9.1,8.95,8.95,-,-,"32,500",-,,
2010-08-25,FIRE,Sameer Africa,3.4,5.95,8.8,9.1,9.05,8.95,0.1,1.10%,"24,200",-,,
2010-08-26,FIRE,Sameer Africa,3.4,5.95,9,9.05,9,9.05,-0.05,0.56%,"16,600",-,,
2010-08-30,FIRE,Sameer Africa,3.4,5.95,8.5,9.05,8.95,9,-0.05,0.56%,"47,300",-,,
2010-08-31,FIRE,Sameer Africa,3.4,5.95,8.8,9.05,8.95,8.95,-,-,"39,900",-,,
2010-09-01,FIRE,Sameer Africa,3.4,5.95,8.25,9.1,8.5,8.95,-0.45,5.29%,"376,900",-,,
2010-09-02,FIRE,Sameer Africa,3.4,5.95,8.15,8.5,8.35,8.5,-0.15,1.80%,"287,800",-,,
2010-09-03,FIRE,Sameer Africa,3.4,5.95,8.25,8.5,8.3,8.35,-0.05,0.60%,"155,300",-,,
2010-09-06,FIRE,Sameer Africa,3.4,5.95,8.15,8.4,8.25,8.3,-0.05,0.61%,"19,400",-,,
2010-09-07,FIRE,Sameer Africa,3.4,5.95,8.15,8.3,8.25,8.25,-,-,"144,000",-,,
2010-09-08,FIRE,Sameer Africa,3.4,5.95,8.25,8.4,8.3,8.25,0.05,0.60%,"136,500",-,,
2010-09-09,FIRE,Sameer Africa,3.4,5.95,8.3,9.1,8.6,8.3,0.3,3.49%,"119,900",-,,
2010-09-10,FIRE,Sameer Africa,3.4,5.95,8.65,9,8.75,8.6,0.15,1.71%,"21,400",-,,
2010-09-13,FIRE,Sameer Africa,3.4,5.95,8.4,8.8,8.55,8.75,-0.2,2.34%,"25,100",-,,
2010-09-14,FIRE,Sameer Africa,3.4,5.95,8.6,9,8.9,8.55,0.35,3.93%,"17,400",-,,
2010-09-15,FIRE,Sameer Africa,3.4,5.95,8.6,9,8.7,8.9,-0.2,2.30%,"105,800",-,,
2010-09-16,FIRE,Sameer Africa,3.4,5.95,8.4,8.8,8.45,8.7,-0.25,2.96%,"36,700",-,,
2010-09-17,FIRE,Sameer Africa,3.4,5.95,8.25,8.65,8.35,8.45,-0.1,1.20%,"61,100",-,,
2010-09-20,FIRE,Sameer Africa,3.4,5.95,8.3,8.4,8.3,8.35,-0.05,0.60%,"42,400",-,,
2010-09-21,FIRE,Sameer Africa,3.4,5.95,8.25,8.4,8.3,8.3,-,-,"56,200",-,,
2010-09-22,FIRE,Sameer Africa,3.4,5.95,8.35,8.75,8.4,8.3,0.1,1.19%,"23,600",-,,
2010-09-23,FIRE,Sameer Africa,3.4,5.95,8.2,8.75,8.25,8.4,-0.15,1.82%,"62,900",-,,
2010-09-24,FIRE,Sameer Africa,3.4,5.95,8.3,8.5,8.4,8.25,0.15,1.79%,"17,800",-,,
2010-09-27,FIRE,Sameer Africa,3.4,5.95,8.4,8.95,8.65,8.4,0.25,2.89%,"70,600",-,,
2010-09-28,FIRE,Sameer Africa,3.4,5.95,8.6,8.9,8.7,8.65,0.05,0.57%,"12,800",-,,
2010-09-29,FIRE,Sameer Africa,3.4,5.95,8.5,8.7,8.6,8.7,-0.1,1.16%,"9,000",-,,
2010-09-30,FIRE,Sameer Africa,3.4,5.95,8.5,8.9,8.7,8.6,0.1,1.15%,"93,000",-,,
2010-10-01,FIRE,Sameer Africa,3.4,5.95,8.5,8.7,8.6,8.7,-0.1,1.16%,"18,000",-,,
2010-10-04,FIRE,Sameer Africa,3.4,5.95,8.3,8.7,8.45,8.6,-0.15,1.78%,"24,300",-,,
2010-10-05,FIRE,Sameer Africa,3.4,5.95,8.5,8.65,8.6,8.45,0.15,1.74%,"51,400",-,,
2010-10-06,FIRE,Sameer Africa,3.4,5.95,8.3,8.65,8.4,8.6,-0.2,2.38%,"28,400",-,,
2010-10-07,FIRE,Sameer Africa,3.4,5.95,8.45,8.65,8.45,8.4,0.05,0.59%,"20,800",-,,
2010-10-08,FIRE,Sameer Africa,3.4,5.95,8.25,8.55,8.35,8.45,-0.1,1.20%,"27,400",-,,
2010-10-11,FIRE,Sameer Africa,3.4,5.95,8.3,8.4,8.35,8.35,-,-,"39,400",-,,
2010-10-12,FIRE,Sameer Africa,3.4,5.95,8.35,8.65,8.35,8.35,-,-,"38,500",-,,
2010-10-13,FIRE,Sameer Africa,3.4,5.95,8.35,8.5,8.35,8.35,-,-,"12,100",-,,
2010-10-14,FIRE,Sameer Africa,3.4,5.95,8.35,8.45,8.35,8.35,-,-,"13,000",-,,
2010-10-15,FIRE,Sameer Africa,3.4,5.95,8.3,8.4,8.3,8.35,-0.05,0.60%,"85,200",-,,
2010-10-18,FIRE,Sameer Africa,3.4,5.95,8.25,8.35,8.25,8.3,-0.05,0.61%,"48,500",-,,
2010-10-19,FIRE,Sameer Africa,3.4,5.95,7.55,8.55,7.95,8.25,-0.3,3.77%,"29,400",-,,
2010-10-21,FIRE,Sameer Africa,3.4,5.95,7.8,8.4,7.9,7.95,-0.05,0.63%,"173,300",-,,
2010-10-22,FIRE,Sameer Africa,3.4,5.95,7.9,8.35,7.9,7.9,-,-,"4,500",-,,
2010-10-25,FIRE,Sameer Africa,3.4,5.95,7.4,8,7.65,7.9,-0.25,3.27%,"96,400",-,,
2010-10-26,FIRE,Sameer Africa,3.4,5.95,7.65,8,7.8,7.65,0.15,1.92%,"23,400",-,,
2010-10-27,FIRE,Sameer Africa,3.4,5.95,7.7,7.9,7.8,7.8,-,-,"137,500",-,,
2010-10-28,FIRE,Sameer Africa,3.4,5.95,7.9,8.45,8.15,7.8,0.35,4.29%,"171,900",-,,
2010-10-29,FIRE,Sameer Africa,3.4,5.95,7.9,8.45,8,8.15,-0.15,1.88%,"535,200",-,,
2010-11-01,FIRE,Sameer Africa,3.4,5.95,8.05,8.45,8.25,8,0.25,3.03%,"78,900",-,,
2010-11-02,FIRE,Sameer Africa,3.4,5.95,8,8.3,8.1,8.25,-0.15,1.85%,"6,300",-,,
2010-11-03,FIRE,Sameer Africa,3.4,5.95,8.05,8.3,8.05,8.1,-0.05,0.62%,"8,600",-,,
2010-11-04,FIRE,Sameer Africa,3.4,5.95,8,8.25,8.05,8.05,-,-,"13,200",-,,
2010-11-05,FIRE,Sameer Africa,3.4,5.95,8,8.3,8,8.05,-0.05,0.63%,"35,100",-,,
2010-11-08,FIRE,Sameer Africa,3.4,5.95,8,8.1,8,8,-,-,"9,500",-,,
2010-11-09,FIRE,Sameer Africa,3.4,5.95,7.85,8.1,7.95,8,-0.05,0.63%,"87,000",-,,
2010-11-10,FIRE,Sameer Africa,3.4,5.95,7.9,8.5,8.05,7.95,0.1,1.24%,"5,600",-,,
2010-11-11,FIRE,Sameer Africa,3.4,5.95,7.8,8,7.8,8.05,-0.25,3.21%,"16,800",-,,
2010-11-12,FIRE,Sameer Africa,3.4,5.95,7.95,8.05,7.95,7.8,0.15,1.89%,"3,400",-,,
2010-11-15,FIRE,Sameer Africa,3.4,5.95,7.2,7.8,7.65,7.95,-0.3,3.92%,"165,200",-,,
2010-11-16,FIRE,Sameer Africa,3.4,5.95,6.9,7.4,6.95,7.65,-0.7,10.07%,"35,000",-,,
2010-11-17,FIRE,Sameer Africa,3.4,5.95,6.65,7,6.75,6.95,-0.2,2.96%,"130,000",-,,
2010-11-18,FIRE,Sameer Africa,3.4,5.95,6.25,6.8,6.4,6.75,-0.35,5.47%,"63,400",-,,
2010-11-19,FIRE,Sameer Africa,3.4,5.95,6.25,6.5,6.4,6.4,-,-,"81,900",-,,
2010-11-22,FIRE,Sameer Africa,3.4,5.95,6.5,6.7,6.5,6.4,0.1,1.54%,"62,100",-,,
2010-11-23,FIRE,Sameer Africa,3.4,5.95,6.65,6.65,6.65,6.5,0.15,2.26%,300,-,,
2010-11-24,FIRE,Sameer Africa,3.4,5.95,6.65,7,6.7,6.65,0.05,0.75%,"7,800",-,,
2010-11-25,FIRE,Sameer Africa,3.4,5.95,6.65,7,6.8,6.7,0.1,1.47%,"11,300",-,,
2010-11-26,FIRE,Sameer Africa,3.4,5.95,6.8,7,6.8,6.8,-,-,"9,900",-,,
2010-11-29,FIRE,Sameer Africa,3.4,5.95,6.5,6.8,6.5,6.8,-0.3,4.62%,"71,000",-,,
2010-11-30,FIRE,Sameer Africa,3.4,5.95,5.85,6.75,5.95,6.5,-0.55,9.24%,"83,800",-,,
2010-12-01,FIRE,Sameer Africa,3.4,5.95,5.5,6.3,5.8,5.95,-0.15,2.59%,"19,900",-,,
2010-12-02,FIRE,Sameer Africa,3.4,5.95,5.7,5.8,5.75,5.8,-0.05,0.87%,"18,500",-,,
2010-12-03,FIRE,Sameer Africa,3.4,5.95,5.5,5.75,5.55,5.75,-0.2,3.60%,"149,300",-,,
2010-12-06,FIRE,Sameer Africa,3.4,5.95,5.55,5.7,5.55,5.55,-,-,"16,300",-,,
2010-12-07,FIRE,Sameer Africa,3.4,5.95,5.8,6,5.9,5.55,0.35,5.93%,"17,600",-,,
2010-12-08,FIRE,Sameer Africa,3.4,5.95,5.9,6.45,6.05,5.9,0.15,2.48%,"17,600",-,,
2010-12-09,FIRE,Sameer Africa,3.4,5.95,6.1,6.2,6.15,6.05,0.1,1.63%,"3,500",-,,
2010-12-10,FIRE,Sameer Africa,3.4,5.95,6.2,6.75,6.55,6.15,0.4,6.11%,"72,800",-,,
2010-12-14,FIRE,Sameer Africa,3.4,5.95,6.5,7,6.75,6.55,0.2,2.96%,"35,600",-,,
2010-12-15,FIRE,Sameer Africa,3.4,5.95,6.8,7.4,7,6.75,0.25,3.57%,"27,700",-,,
2010-12-16,FIRE,Sameer Africa,3.4,5.95,7.05,7.4,7.3,7,0.3,4.11%,"1,600",-,,
2010-12-17,FIRE,Sameer Africa,3.4,5.95,7.05,7.6,7.35,7.3,0.05,0.68%,"153,800",-,,
2010-12-20,FIRE,Sameer Africa,3.4,5.95,6.8,7.5,6.95,7.35,-0.4,5.76%,"64,800",-,,
2010-12-21,FIRE,Sameer Africa,3.4,5.95,7,7.4,7.1,6.95,0.15,2.11%,"32,000",-,,
2010-12-22,FIRE,Sameer Africa,3.4,5.95,7.3,7.4,7.3,7.1,0.2,2.74%,"7,400",-,,
2010-12-23,FIRE,Sameer Africa,3.4,5.95,7.3,7.4,7.35,7.3,0.05,0.68%,"20,100",-,,
2010-12-24,FIRE,Sameer Africa,3.4,5.95,7.3,7.5,7.4,7.35,0.05,0.68%,"3,900",-,,
2010-12-27,FIRE,Sameer Africa,3.4,5.95,7.5,8,7.5,7.4,0.1,1.33%,"5,100",-,,
2010-12-28,FIRE,Sameer Africa,3.4,5.95,7.3,8,7.55,7.5,0.05,0.66%,"8,900",-,,
2010-12-29,FIRE,Sameer Africa,3.4,5.95,7.4,7.5,7.4,7.55,-0.15,2.03%,"9,400",-,,
2010-12-30,FIRE,Sameer Africa,3.4,5.95,7.4,8,7.45,7.4,0.05,0.67%,"13,400",-,,
2010-12-31,FIRE,Sameer Africa,3.4,5.95,7.5,7.9,7.7,7.45,0.25,3.25%,"7,100",-,,
2011-01-03,FIRE,Sameer Africa,3.4,5.95,7.3,7.9,7.65,7.7,-0.05,0.65%,"28,500",-,,
2011-01-04,FIRE,Sameer Africa,3.4,5.95,7.3,7.9,7.5,7.65,-0.15,2.00%,"18,800",-,,
2011-01-05,FIRE,Sameer Africa,3.4,5.95,7.3,7.9,7.5,7.5,-,-,"20,200",-,,
2011-01-06,FIRE,Sameer Africa,3.4,5.95,7.5,7.9,7.55,7.5,0.05,0.66%,"53,900",-,,
2011-01-07,FIRE,Sameer Africa,3.4,5.95,7.1,7.9,7.5,7.55,-0.05,0.67%,"64,600",-,,
2011-01-10,FIRE,Sameer Africa,3.4,5.95,7.1,7.8,7.45,7.5,-0.05,0.67%,"18,200",-,,
2011-01-11,FIRE,Sameer Africa,3.4,5.95,7,7.8,7.35,7.45,-0.1,1.36%,"79,600",-,,
2011-01-12,FIRE,Sameer Africa,3.4,5.95,7,8,7.15,7.35,-0.2,2.80%,"33,300",-,,
2011-01-13,FIRE,Sameer Africa,3.4,5.95,6.5,7.3,7,7.15,-0.15,2.14%,"72,000",-,,
2011-01-14,FIRE,Sameer Africa,3.4,5.95,6.55,7.15,7,7,-,-,"32,700",-,,
2011-01-17,FIRE,Sameer Africa,3.4,5.95,6.4,7.05,6.5,7,-0.5,7.69%,"57,200",-,,
2011-01-18,FIRE,Sameer Africa,3.4,5.95,6.35,6.65,6.4,6.5,-0.1,1.56%,"225,100",-,,
2011-01-19,FIRE,Sameer Africa,3.4,5.95,6.05,6.4,6.3,6.4,-0.1,1.59%,"58,100",-,,
2011-01-20,FIRE,Sameer Africa,3.4,5.95,6,6.4,6.2,6.3,-0.1,1.61%,"62,900",-,,
2011-01-21,FIRE,Sameer Africa,3.4,5.95,6.1,6.5,6.25,6.2,0.05,0.80%,"67,100",-,,
2011-01-24,FIRE,Sameer Africa,3.4,5.95,6.2,6.85,6.8,6.25,0.55,8.09%,"22,500",-,,
2011-01-25,FIRE,Sameer Africa,3.4,5.95,6.3,7,6.8,6.8,-,-,"18,300",-,,
2011-01-26,FIRE,Sameer Africa,3.4,5.95,6.25,6.5,6.4,6.8,-0.4,6.25%,"19,800",-,,
2011-01-27,FIRE,Sameer Africa,3.4,5.95,6.25,6.5,6.4,6.4,-,-,"35,100",-,,
2011-01-28,FIRE,Sameer Africa,3.4,5.95,6.3,6.5,6.3,6.4,-0.1,1.59%,"39,800",-,,
2011-01-31,FIRE,Sameer Africa,3.4,5.95,6.25,6.5,6.4,6.3,0.1,1.56%,"17,700",-,,
2011-02-01,FIRE,Sameer Africa,3.4,5.95,6.2,7,6.45,6.4,0.05,0.78%,"3,800",-,,
2011-02-02,FIRE,Sameer Africa,3.4,5.95,6.45,6.5,6.45,6.45,-,-,"16,100",-,,
2011-02-03,FIRE,Sameer Africa,3.4,5.95,6.45,6.5,6.45,6.45,-,-,"8,700",-,,
2011-02-04,FIRE,Sameer Africa,3.4,5.95,6.5,6.8,6.5,6.45,0.05,0.77%,"22,900",-,,
2011-02-07,FIRE,Sameer Africa,3.4,5.95,6.5,6.9,6.8,6.5,0.3,4.41%,"30,100",-,,
2011-02-08,FIRE,Sameer Africa,3.4,5.95,6.5,6.8,6.75,6.8,-0.05,0.74%,"56,200",-,,
2011-02-09,FIRE,Sameer Africa,3.4,5.95,6.7,7,6.8,6.75,0.05,0.74%,"3,100",-,,
2011-02-10,FIRE,Sameer Africa,3.4,5.95,6.5,6.8,6.55,6.8,-0.25,3.82%,"18,200",-,,
2011-02-11,FIRE,Sameer Africa,3.4,5.95,6.45,6.5,6.45,6.55,-0.1,1.55%,"34,200",-,,
2011-02-14,FIRE,Sameer Africa,3.4,5.95,6.45,6.85,6.5,6.45,0.05,0.77%,"23,100",-,,
2011-02-15,FIRE,Sameer Africa,3.4,5.95,6.45,6.75,6.5,6.5,-,-,"40,300",-,,
2011-02-16,FIRE,Sameer Africa,3.4,5.95,6.4,6.6,6.5,6.5,-,-,"51,400",-,,
2011-02-17,FIRE,Sameer Africa,3.4,5.95,6.5,6.65,6.55,6.5,0.05,0.76%,900,-,,
2011-02-18,FIRE,Sameer Africa,3.4,5.95,6.55,6.65,6.55,6.55,-,-,"6,000",-,,
2011-02-21,FIRE,Sameer Africa,3.4,5.95,6.15,6.55,6.35,6.55,-0.2,3.15%,"49,800",-,,
2011-02-22,FIRE,Sameer Africa,3.4,5.95,6.2,6.55,6.25,6.35,-0.1,1.60%,"24,100",-,,
2011-02-23,FIRE,Sameer Africa,3.4,5.95,6.2,6.3,6.2,6.25,-0.05,0.81%,"33,600",-,,
2011-02-24,FIRE,Sameer Africa,3.4,5.95,6.15,6.2,6.15,6.2,-0.05,0.81%,"15,100",-,,
2011-02-25,FIRE,Sameer Africa,3.4,5.95,6.15,6.55,6.2,6.15,0.05,0.81%,"6,400",-,,
2011-02-28,FIRE,Sameer Africa,3.4,5.95,6,6.25,6.05,6.2,-0.15,2.48%,"17,900",-,,
2011-03-01,FIRE,Sameer Africa,3.4,5.95,5.8,6.2,5.8,6.05,-0.25,4.31%,"5,900",-,,
2011-03-02,FIRE,Sameer Africa,3.4,5.95,5.6,6,5.75,5.8,-0.05,0.87%,"22,300",-,,
2011-03-03,FIRE,Sameer Africa,3.4,5.95,5.7,5.75,5.7,5.75,-0.05,0.88%,"15,400",-,,
2011-03-04,FIRE,Sameer Africa,3.4,5.95,5.7,6.25,5.95,5.7,0.25,4.20%,"8,100",-,,
2011-03-07,FIRE,Sameer Africa,3.4,5.95,5.95,6,5.95,5.95,-,-,"4,900",-,,
2011-03-08,FIRE,Sameer Africa,3.4,5.95,5.9,6,5.95,5.95,-,-,"9,500",-,,
2011-03-09,FIRE,Sameer Africa,3.4,5.95,5.45,6,5.6,5.95,-0.35,6.25%,"19,100",-,,
2011-03-10,FIRE,Sameer Africa,3.4,5.95,5.8,6,5.85,5.6,0.25,4.27%,"11,600",-,,
2011-03-11,FIRE,Sameer Africa,3.4,5.95,5.9,6,5.9,5.85,0.05,0.85%,"7,000",-,,
2011-03-14,FIRE,Sameer Africa,3.4,5.95,5.7,6,5.9,5.9,-,-,"29,300",-,,
2011-03-15,FIRE,Sameer Africa,3.4,5.95,5.6,6,5.75,5.9,-0.15,2.61%,"26,000",-,,
2011-03-16,FIRE,Sameer Africa,3.4,5.95,5.95,6,5.95,5.75,0.2,3.36%,"5,500",-,,
2011-03-17,FIRE,Sameer Africa,3.4,5.95,5.75,6,5.9,5.95,-0.05,0.85%,"10,700",-,,
2011-03-18,FIRE,Sameer Africa,3.4,5.95,5.75,6,5.8,5.9,-0.1,1.72%,"2,400",-,,
2011-03-21,FIRE,Sameer Africa,3.4,5.95,5.7,5.95,5.8,5.8,-,-,"8,200",-,,
2011-03-22,FIRE,Sameer Africa,3.4,5.95,5.7,5.85,5.75,5.8,-0.05,0.87%,"28,900",-,,
2011-03-23,FIRE,Sameer Africa,3.4,5.95,5.5,5.85,5.7,5.75,-0.05,0.88%,"22,400",-,,
2011-03-24,FIRE,Sameer Africa,3.4,5.95,5.5,5.75,5.65,5.7,-0.05,0.88%,"5,700",-,,
2011-03-25,FIRE,Sameer Africa,3.4,5.95,5.1,5.8,5.4,5.65,-0.25,4.63%,"27,500",-,,
2011-03-28,FIRE,Sameer Africa,3.4,5.95,5.4,5.65,5.5,5.4,0.1,1.82%,"4,800",-,,
2011-03-29,FIRE,Sameer Africa,3.4,5.95,5.4,5.65,5.5,5.5,-,-,"4,100",-,,
2011-03-30,FIRE,Sameer Africa,3.4,5.95,5.1,5.6,5.25,5.5,-0.25,4.76%,"24,400",-,,
2011-03-31,FIRE,Sameer Africa,3.4,5.95,5.25,5.5,5.25,5.25,-,-,"2,300",-,,
2011-04-01,FIRE,Sameer Africa,3.4,5.95,5.3,5.6,5.45,5.25,0.2,3.67%,"7,500",-,,
2011-04-04,FIRE,Sameer Africa,3.4,5.95,5.5,5.55,5.5,5.45,0.05,0.91%,"13,200",-,,
2011-04-05,FIRE,Sameer Africa,3.4,5.95,5.6,5.75,5.6,5.5,0.1,1.79%,"48,300",-,,
2011-04-06,FIRE,Sameer Africa,3.4,5.95,5.6,5.95,5.7,5.6,0.1,1.75%,"40,000",-,,
2011-04-07,FIRE,Sameer Africa,3.4,5.95,5.6,5.9,5.7,5.7,-,-,"15,700",-,,
2011-04-08,FIRE,Sameer Africa,3.4,5.95,5.7,5.9,5.8,5.7,0.1,1.72%,"7,800",-,,
2011-04-11,FIRE,Sameer Africa,3.4,5.95,5.9,6,5.95,5.8,0.15,2.52%,"19,400",-,,
2011-04-12,FIRE,Sameer Africa,3.4,5.95,5.8,6,5.9,5.95,-0.05,0.85%,"18,900",-,,
2011-04-13,FIRE,Sameer Africa,3.4,5.95,5.75,6,5.85,5.9,-0.05,0.85%,"21,300",-,,
2011-04-14,FIRE,Sameer Africa,3.4,5.95,5.75,5.85,5.75,5.85,-0.1,1.74%,"13,200",-,,
2011-04-15,FIRE,Sameer Africa,3.4,5.95,5.7,5.85,5.7,5.75,-0.05,0.88%,"12,000",-,,
2011-04-18,FIRE,Sameer Africa,3.4,5.95,5.6,5.7,5.65,5.7,-0.05,0.88%,"6,300",-,,
2011-04-19,FIRE,Sameer Africa,3.4,5.95,5.5,5.75,5.6,5.65,-0.05,0.89%,"16,300",-,,
2011-04-20,FIRE,Sameer Africa,3.4,5.95,5.5,5.65,5.5,5.6,-0.1,1.82%,"6,200",-,,
2011-04-21,FIRE,Sameer Africa,3.4,5.95,5.5,5.75,5.7,5.5,0.2,3.51%,"4,300",-,,
2011-04-26,FIRE,Sameer Africa,3.4,5.95,5.7,5.8,5.7,5.7,-,-,"13,000",-,,
2011-04-27,FIRE,Sameer Africa,3.4,5.95,5.8,6.25,6,5.7,0.3,5.00%,"21,800",-,,
2011-04-28,FIRE,Sameer Africa,3.4,5.95,5.8,6.25,6,6,-,-,"9,700",-,,
2011-04-29,FIRE,Sameer Africa,3.4,5.95,6.1,6.6,6.4,6,0.4,6.25%,"37,500",-,,
2011-05-03,FIRE,Sameer Africa,3.4,5.95,6,7,6.45,6.4,0.05,0.78%,"8,800",-,,
2011-05-04,FIRE,Sameer Africa,3.4,5.95,6.4,7,6.6,6.45,0.15,2.27%,"4,000",-,,
2011-05-05,FIRE,Sameer Africa,3.4,5.95,6.05,6.8,6.25,6.6,-0.35,5.60%,"14,400",-,,
2011-05-06,FIRE,Sameer Africa,3.4,5.95,6,6.5,6.05,6.25,-0.2,3.31%,"11,100",-,,
2011-05-09,FIRE,Sameer Africa,3.4,5.95,6,6.5,6.05,6.05,-,-,"32,800",-,,
2011-05-10,FIRE,Sameer Africa,3.4,5.95,6.05,6.4,6.1,6.05,0.05,0.82%,"14,900",-,,
2011-05-11,FIRE,Sameer Africa,3.4,5.95,6.1,6.15,6.1,6.1,-,-,"12,600",-,,
2011-05-12,FIRE,Sameer Africa,3.4,5.95,6.1,6.15,6.1,6.1,-,-,"17,100",-,,
2011-05-13,FIRE,Sameer Africa,3.4,5.95,6.05,6.1,6.05,6.1,-0.05,0.83%,"16,200",-,,
2011-05-16,FIRE,Sameer Africa,3.4,5.95,6.05,6.4,6.1,6.05,0.05,0.82%,"17,600",-,,
2011-05-17,FIRE,Sameer Africa,3.4,5.95,6.05,6.2,6.05,6.1,-0.05,0.83%,"15,100",-,,
2011-05-18,FIRE,Sameer Africa,3.4,5.95,6.05,6.1,6.05,6.05,-,-,"1,700",-,,
2011-05-19,FIRE,Sameer Africa,3.4,5.95,6.05,6.1,6.05,6.05,-,-,"6,000",-,,
2011-05-20,FIRE,Sameer Africa,3.4,5.95,6.05,6.4,6.1,6.05,0.05,0.82%,"7,000",-,,
2011-05-23,FIRE,Sameer Africa,3.4,5.95,5.5,5.7,5.5,6.1,-0.6,10.91%,"9,600",-,,
2011-05-24,FIRE,Sameer Africa,3.4,5.95,5.5,5.6,5.5,5.5,-,-,"6,300",-,,
2011-05-25,FIRE,Sameer Africa,3.4,5.95,5.5,5.9,5.6,5.5,0.1,1.79%,"9,300",-,,
2011-05-26,FIRE,Sameer Africa,3.4,5.95,5.5,6,5.6,5.6,-,-,"8,000",-,,
