Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-12-20,SASN,Sasini Tea and Coffee,10.5,13.6,12.9,13.1,12.95,13,-0.05,0.39%,"133,400",-,,
2010-12-21,SASN,Sasini Tea and Coffee,10.5,13.6,12.9,13,12.95,12.95,-,-,"148,100",-,,
2010-12-22,SASN,Sasini Tea and Coffee,10.5,13.6,12.8,13,12.95,12.95,-,-,"81,800",-,,
2010-12-23,SASN,Sasini Tea and Coffee,10.5,13.6,12.9,13.1,13,12.95,0.05,0.38%,"5,200",-,,
2010-12-24,SASN,Sasini Tea and Coffee,10.5,13.6,13.2,13.4,13.2,13,0.2,1.52%,"3,800",-,,
2010-12-27,SASN,Sasini Tea and Coffee,10.5,13.6,13.2,13.2,13.2,13.2,-,-,"1,000",-,,
2010-12-28,SASN,Sasini Tea and Coffee,10.5,13.6,13.2,13.2,13.2,13.2,-,-,0,-,,
2010-12-29,SASN,Sasini Tea and Coffee,10.5,13.6,13,13.5,13.2,13.2,-,-,"13,600",-,,
2010-12-30,SASN,Sasini Tea and Coffee,10.5,13.6,13.2,13.5,13.4,13.2,0.2,1.49%,"4,000",-,,
2010-12-31,SASN,Sasini Tea and Coffee,10.5,13.6,13.05,13.2,13.05,13.4,-0.35,2.68%,"61,200",-,,
2011-01-03,SASN,Sasini Tea and Coffee,10.5,13.6,13,13.4,13.35,13.05,0.3,2.25%,"83,400",-,,
2011-01-04,SASN,Sasini Tea and Coffee,10.5,13.6,13.4,14,13.65,13.35,0.3,2.20%,"9,000",-,,
2011-01-05,SASN,Sasini Tea and Coffee,10.5,13.6,13.5,14,13.7,13.65,0.05,0.36%,"6,400",-,,
2011-01-06,SASN,Sasini Tea and Coffee,10.5,13.6,13.7,13.9,13.7,13.7,-,-,"89,700",-,,
2011-01-07,SASN,Sasini Tea and Coffee,10.5,13.6,13.4,13.9,13.6,13.7,-0.1,0.74%,"51,400",-,,
2011-01-10,SASN,Sasini Tea and Coffee,10.5,13.6,12.95,13.5,13,13.6,-0.6,4.62%,"264,000",-,,
2011-01-11,SASN,Sasini Tea and Coffee,10.5,13.6,12.75,13,12.95,13,-0.05,0.39%,"85,900",-,,
2011-01-12,SASN,Sasini Tea and Coffee,10.5,13.6,12.75,13.2,12.75,12.95,-0.2,1.57%,"232,400",-,,
2011-01-13,SASN,Sasini Tea and Coffee,10.5,13.6,12.85,13,12.95,12.75,0.2,1.54%,"9,000",-,,
2011-01-14,SASN,Sasini Tea and Coffee,10.5,13.6,12.9,13.5,12.95,12.95,-,-,"106,900",-,,
2011-01-17,SASN,Sasini Tea and Coffee,10.5,13.6,13,13.15,13.05,12.95,0.1,0.77%,"8,600",-,,
2011-01-18,SASN,Sasini Tea and Coffee,10.5,13.6,13,13.2,13,13.05,-0.05,0.38%,"29,000",-,,
2011-01-19,SASN,Sasini Tea and Coffee,10.5,13.6,12.95,13.9,13.1,13,0.1,0.76%,"20,100",-,,
2011-01-20,SASN,Sasini Tea and Coffee,10.5,13.6,12.5,13,12.75,13.1,-0.35,2.75%,"13,600",-,,
2011-01-21,SASN,Sasini Tea and Coffee,10.5,13.6,12.5,13,12.65,12.75,-0.1,0.79%,"11,200",-,,
2011-01-24,SASN,Sasini Tea and Coffee,10.5,13.6,12.5,12.95,12.5,12.65,-0.15,1.20%,"65,200",-,,
2011-01-25,SASN,Sasini Tea and Coffee,10.5,13.6,12.6,12.75,12.65,12.5,0.15,1.19%,"24,700",-,,
2011-01-26,SASN,Sasini Tea and Coffee,10.5,13.6,12.65,12.75,12.7,12.65,0.05,0.39%,"122,700",-,,
2011-01-27,SASN,Sasini Tea and Coffee,10.5,13.6,12.6,12.8,12.7,12.7,-,-,"131,800",-,,
2011-01-28,SASN,Sasini Tea and Coffee,10.5,13.6,12.6,13,12.7,12.7,-,-,"95,600",-,,
2011-01-31,SASN,Sasini Tea and Coffee,10.5,13.6,12.6,13.9,12.9,12.7,0.2,1.55%,"24,600",-,,
2011-02-01,SASN,Sasini Tea and Coffee,10.5,13.6,12.05,12.9,12.35,12.9,-0.55,4.45%,"33,400",-,,
2011-02-02,SASN,Sasini Tea and Coffee,10.5,13.6,12.1,12.4,12.2,12.35,-0.15,1.23%,"11,600",-,,
2011-02-03,SASN,Sasini Tea and Coffee,10.5,13.6,11.7,12.7,12.25,12.2,0.05,0.41%,"12,600",-,,
2011-02-04,SASN,Sasini Tea and Coffee,10.5,13.6,12.15,12.2,12.15,12.25,-0.1,0.82%,"9,000",-,,
2011-02-07,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.2,12.05,12.15,-0.1,0.83%,"100,800",-,,
2011-02-08,SASN,Sasini Tea and Coffee,10.5,13.6,11.8,12.15,12.05,12.05,-,-,"113,300",-,,
2011-02-09,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.15,12,12.05,-0.05,0.42%,"42,400",-,,
2011-02-10,SASN,Sasini Tea and Coffee,10.5,13.6,11.9,12.2,12,12,-,-,"94,700",-,,
2011-02-11,SASN,Sasini Tea and Coffee,10.5,13.6,12,12,12,12,-,-,"48,600",-,,
2011-02-14,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.5,12.1,12,0.1,0.83%,"6,900",-,,
2011-02-15,SASN,Sasini Tea and Coffee,10.5,13.6,12.1,12.2,12.15,12.1,0.05,0.41%,"112,600",-,,
2011-02-16,SASN,Sasini Tea and Coffee,10.5,13.6,12.15,12.2,12.15,12.15,-,-,"5,500",-,,
2011-02-17,SASN,Sasini Tea and Coffee,10.5,13.6,12.2,12.2,12.2,12.15,0.05,0.41%,"118,400",-,,
2011-02-18,SASN,Sasini Tea and Coffee,10.5,13.6,12.15,12.3,12.15,12.2,-0.05,0.41%,"111,900",-,,
2011-02-21,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.2,12.05,12.15,-0.1,0.83%,"34,200",-,,
2011-02-22,SASN,Sasini Tea and Coffee,10.5,13.6,11.5,12,11.5,12.05,-0.55,4.78%,"34,200",-,,
2011-02-23,SASN,Sasini Tea and Coffee,10.5,13.6,11.25,11.7,11.55,11.5,0.05,0.43%,"243,600",-,,
2011-02-24,SASN,Sasini Tea and Coffee,10.5,13.6,11.5,11.7,11.55,11.55,-,-,"67,300",-,,
2011-02-25,SASN,Sasini Tea and Coffee,10.5,13.6,11.5,11.5,11.5,11.55,-0.05,0.43%,"20,400",-,,
2011-02-28,SASN,Sasini Tea and Coffee,10.5,13.6,11.4,11.6,11.55,11.5,0.05,0.43%,"99,800",-,,
2011-03-01,SASN,Sasini Tea and Coffee,10.5,13.6,11,11.75,11.35,11.55,-0.2,1.76%,"209,200",-,,
2011-03-02,SASN,Sasini Tea and Coffee,10.5,13.6,10.35,11,10.55,11.35,-0.8,7.58%,"17,200",-,,
2011-03-03,SASN,Sasini Tea and Coffee,10.5,13.6,9.7,10.5,10.3,10.55,-0.25,2.43%,"39,000",-,,
2011-03-04,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,10.35,10.3,10.3,-,-,"17,900",-,,
2011-03-07,SASN,Sasini Tea and Coffee,10.5,13.6,10.4,10.5,10.45,10.3,0.15,1.44%,"16,700",-,,
2011-03-08,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.5,10.05,10.45,-0.4,3.98%,"28,300",-,,
2011-03-09,SASN,Sasini Tea and Coffee,10.5,13.6,9.15,10,9.95,10.05,-0.1,1.01%,"326,100",-,,
2011-03-10,SASN,Sasini Tea and Coffee,10.5,13.6,9.4,10,9.65,9.95,-0.3,3.11%,"48,100",-,,
2011-03-11,SASN,Sasini Tea and Coffee,10.5,13.6,9.3,10,9.5,9.65,-0.15,1.58%,"358,400",-,,
2011-03-14,SASN,Sasini Tea and Coffee,10.5,13.6,9.5,10,9.95,9.5,0.45,4.52%,"66,100",-,,
2011-03-15,SASN,Sasini Tea and Coffee,10.5,13.6,9.8,10,9.95,9.95,-,-,"197,800",-,,
2011-03-16,SASN,Sasini Tea and Coffee,10.5,13.6,9.95,10,9.95,9.95,-,-,"322,800",-,,
2011-03-17,SASN,Sasini Tea and Coffee,10.5,13.6,9.5,10,9.75,9.95,-0.2,2.05%,"42,400",-,,
2011-03-18,SASN,Sasini Tea and Coffee,10.5,13.6,9.55,9.75,9.55,9.75,-0.2,2.09%,"15,600",-,,
2011-03-21,SASN,Sasini Tea and Coffee,10.5,13.6,9.25,9.75,9.45,9.55,-0.1,1.06%,"37,900",-,,
2011-03-22,SASN,Sasini Tea and Coffee,10.5,13.6,9.5,9.75,9.5,9.45,0.05,0.53%,"292,700",-,,
2011-03-23,SASN,Sasini Tea and Coffee,10.5,13.6,9.2,9.75,9.4,9.5,-0.1,1.06%,"298,100",-,,
2011-03-24,SASN,Sasini Tea and Coffee,10.5,13.6,9.2,9.5,9.4,9.4,-,-,"12,300",-,,
2011-03-25,SASN,Sasini Tea and Coffee,10.5,13.6,9.2,9.45,9.35,9.4,-0.05,0.53%,"16,000",-,,
2011-03-28,SASN,Sasini Tea and Coffee,10.5,13.6,9,9.45,9.35,9.35,-,-,"7,200",-,,
2011-03-29,SASN,Sasini Tea and Coffee,10.5,13.6,9,9.4,9.2,9.35,-0.15,1.63%,"32,900",-,,
2011-03-30,SASN,Sasini Tea and Coffee,10.5,13.6,9,9.45,9.3,9.2,0.1,1.08%,"17,700",-,,
2011-03-31,SASN,Sasini Tea and Coffee,10.5,13.6,9,9.4,9.1,9.3,-0.2,2.20%,"6,700",-,,
2011-04-01,SASN,Sasini Tea and Coffee,10.5,13.6,9.45,9.75,9.5,9.1,0.4,4.21%,"11,100",-,,
2011-04-04,SASN,Sasini Tea and Coffee,10.5,13.6,9.95,10,9.95,9.5,0.45,4.52%,"115,500",-,,
2011-04-05,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.55,10.45,9.95,0.5,4.78%,"5,200",-,,
2011-04-06,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.95,10.35,10.45,-0.1,0.97%,"154,500",-,,
2011-04-07,SASN,Sasini Tea and Coffee,10.5,13.6,9.5,10.5,10.15,10.35,-0.2,1.97%,"31,600",-,,
2011-04-08,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.5,10.05,10.15,-0.1,1.00%,"55,500",-,,
2011-04-11,SASN,Sasini Tea and Coffee,10.5,13.6,9.95,10.45,10.1,10.05,0.05,0.50%,"35,100",-,,
2011-04-12,SASN,Sasini Tea and Coffee,10.5,13.6,9.9,10.2,10,10.1,-0.1,1.00%,"76,200",-,,
2011-04-13,SASN,Sasini Tea and Coffee,10.5,13.6,9.9,10.35,10,10,-,-,"17,900",-,,
2011-04-14,SASN,Sasini Tea and Coffee,10.5,13.6,9.9,10.25,10,10,-,-,"32,700",-,,
2011-04-15,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.55,10.45,10,0.45,4.31%,"23,600",-,,
2011-04-18,SASN,Sasini Tea and Coffee,10.5,13.6,10.15,10.2,10.15,10.45,-0.3,2.96%,"5,700",-,,
2011-04-19,SASN,Sasini Tea and Coffee,10.5,13.6,10.2,10.45,10.2,10.15,0.05,0.49%,"31,100",-,,
2011-04-20,SASN,Sasini Tea and Coffee,10.5,13.6,10.2,10.4,10.25,10.2,0.05,0.49%,"4,600",-,,
2011-04-21,SASN,Sasini Tea and Coffee,10.5,13.6,10.15,10.4,10.2,10.25,-0.05,0.49%,"25,500",-,,
2011-04-26,SASN,Sasini Tea and Coffee,10.5,13.6,10.15,10.2,10.15,10.2,-0.05,0.49%,"7,800",-,,
2011-04-27,SASN,Sasini Tea and Coffee,10.5,13.6,10.15,10.2,10.15,10.15,-,-,"7,000",-,,
2011-04-28,SASN,Sasini Tea and Coffee,10.5,13.6,9.95,10.2,10.1,10.15,-0.05,0.50%,"80,400",-,,
2011-04-29,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.15,10,10.1,-0.1,1.00%,"137,300",-,,
2011-05-03,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.15,10,10,-,-,"14,800",-,,
2011-05-04,SASN,Sasini Tea and Coffee,10.5,13.6,9.5,10.1,9.95,10,-0.05,0.50%,"20,100",-,,
2011-05-05,SASN,Sasini Tea and Coffee,10.5,13.6,9.55,10,9.55,9.95,-0.4,4.19%,"27,800",-,,
2011-05-06,SASN,Sasini Tea and Coffee,10.5,13.6,9.6,10,9.7,9.55,0.15,1.55%,"25,400",-,,
2011-05-09,SASN,Sasini Tea and Coffee,10.5,13.6,9.8,9.95,9.85,9.7,0.15,1.52%,"24,400",-,,
2011-05-10,SASN,Sasini Tea and Coffee,10.5,13.6,9.65,10,9.8,9.85,-0.05,0.51%,"33,300",-,,
2011-05-11,SASN,Sasini Tea and Coffee,10.5,13.6,9.7,10,9.8,9.8,-,-,"13,800",-,,
2011-05-12,SASN,Sasini Tea and Coffee,10.5,13.6,9.8,10,9.95,9.8,0.15,1.51%,"54,600",-,,
2011-05-13,SASN,Sasini Tea and Coffee,10.5,13.6,9.8,10,9.8,9.95,-0.15,1.53%,"16,700",-,,
2011-05-16,SASN,Sasini Tea and Coffee,10.5,13.6,9.8,9.95,9.85,9.8,0.05,0.51%,"8,300",-,,
2011-05-17,SASN,Sasini Tea and Coffee,10.5,13.6,9.8,9.95,9.85,9.85,-,-,"9,300",-,,
2011-05-18,SASN,Sasini Tea and Coffee,10.5,13.6,9.9,10.15,9.9,9.85,0.05,0.51%,"5,700",-,,
2011-05-19,SASN,Sasini Tea and Coffee,10.5,13.6,9.95,10.7,10.3,9.9,0.4,3.88%,"56,100",-,,
2011-05-20,SASN,Sasini Tea and Coffee,10.5,13.6,10.5,11,10.95,10.3,0.65,5.94%,"116,600",-,,
2011-05-23,SASN,Sasini Tea and Coffee,10.5,13.6,11,12.5,11.4,10.95,0.45,3.95%,"174,700",-,,
2011-05-24,SASN,Sasini Tea and Coffee,10.5,13.6,11.5,12.4,12,11.4,0.6,5.00%,"359,400",-,,
2011-05-25,SASN,Sasini Tea and Coffee,10.5,13.6,12.05,12.6,12.45,12,0.45,3.61%,"101,400",-,,
2011-05-26,SASN,Sasini Tea and Coffee,10.5,13.6,12.35,12.55,12.5,12.45,0.05,0.40%,"40,600",-,,
2011-05-27,SASN,Sasini Tea and Coffee,10.5,13.6,12.4,12.55,12.5,12.5,-,-,"172,200",-,,
2011-05-30,SASN,Sasini Tea and Coffee,10.5,13.6,12.5,12.8,12.55,12.5,0.05,0.40%,"61,900",-,,
2011-05-31,SASN,Sasini Tea and Coffee,10.5,13.6,12.5,12.55,12.5,12.55,-0.05,0.40%,"123,400",-,,
2011-06-02,SASN,Sasini Tea and Coffee,10.5,13.6,11.5,12.7,12.45,12.5,-0.05,0.40%,"44,600",-,,
2011-06-03,SASN,Sasini Tea and Coffee,10.5,13.6,11.6,12.4,12.05,12.45,-0.4,3.32%,"34,800",-,,
2011-06-06,SASN,Sasini Tea and Coffee,10.5,13.6,11.6,12.5,11.95,12.05,-0.1,0.84%,"127,900",-,,
2011-06-07,SASN,Sasini Tea and Coffee,10.5,13.6,12.2,12.5,12.3,11.95,0.35,2.85%,"30,600",-,,
2011-06-08,SASN,Sasini Tea and Coffee,10.5,13.6,12.1,12.4,12.3,12.3,-,-,"219,200",-,,
2011-06-09,SASN,Sasini Tea and Coffee,10.5,13.6,12.1,12.4,12.25,12.3,-0.05,0.41%,"393,400",-,,
2011-06-10,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.4,12,12.25,-0.25,2.08%,"224,900",-,,
2011-06-13,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.3,12.1,12,0.1,0.83%,"182,900",-,,
2011-06-14,SASN,Sasini Tea and Coffee,10.5,13.6,11,11.85,11,12.1,-1.1,10.00%,"28,700",-,,
2011-06-15,SASN,Sasini Tea and Coffee,10.5,13.6,11,11.65,11,11,-,-,"52,900",-,,
2011-06-16,SASN,Sasini Tea and Coffee,10.5,13.6,11,11.15,11,11,-,-,"42,000",-,,
2011-06-17,SASN,Sasini Tea and Coffee,10.5,13.6,11,11.5,11,11,-,-,"13,300",-,,
2011-06-20,SASN,Sasini Tea and Coffee,10.5,13.6,11.2,11.5,11.35,11,0.35,3.08%,"4,000",-,,
2011-06-21,SASN,Sasini Tea and Coffee,10.5,13.6,11.05,11.5,11.3,11.35,-0.05,0.44%,"12,100",-,,
2011-06-22,SASN,Sasini Tea and Coffee,10.5,13.6,11,11.5,11.2,11.3,-0.1,0.89%,"18,400",-,,
2011-06-23,SASN,Sasini Tea and Coffee,10.5,13.6,11.35,11.65,11.45,11.2,0.25,2.18%,"39,600",-,,
2011-06-24,SASN,Sasini Tea and Coffee,10.5,13.6,11.25,11.65,11.35,11.45,-0.1,0.88%,"5,800",-,,
2011-06-27,SASN,Sasini Tea and Coffee,10.5,13.6,11.25,11.5,11.35,11.35,-,-,"14,800",-,,
2011-06-28,SASN,Sasini Tea and Coffee,10.5,13.6,11.3,11.65,11.4,11.35,0.05,0.44%,"132,700",-,,
2011-06-29,SASN,Sasini Tea and Coffee,10.5,13.6,11.25,11.5,11.35,11.4,-0.05,0.44%,"23,800",-,,
2011-06-30,SASN,Sasini Tea and Coffee,10.5,13.6,11.25,11.4,11.3,11.35,-0.05,0.44%,"16,500",-,,
2011-07-01,SASN,Sasini Tea and Coffee,10.5,13.6,11.25,11.4,11.3,11.3,-,-,"6,200",-,,
2011-07-04,SASN,Sasini Tea and Coffee,10.5,13.6,11,11.35,11.05,11.3,-0.25,2.26%,"91,500",-,,
2011-07-05,SASN,Sasini Tea and Coffee,10.5,13.6,11.2,11.4,11.35,11.05,0.3,2.64%,"23,000",-,,
2011-07-06,SASN,Sasini Tea and Coffee,10.5,13.6,11.15,11.5,11.25,11.35,-0.1,0.89%,"16,300",-,,
2011-07-07,SASN,Sasini Tea and Coffee,10.5,13.6,11.25,11.65,11.35,11.25,0.1,0.88%,"15,500",-,,
2011-07-11,SASN,Sasini Tea and Coffee,10.5,13.6,11,11.25,11.15,11.35,-0.2,1.79%,"24,500",-,,
2011-07-12,SASN,Sasini Tea and Coffee,10.5,13.6,10.5,11.25,11.1,11.15,-0.05,0.45%,"20,600",-,,
2011-07-13,SASN,Sasini Tea and Coffee,10.5,13.6,10.75,11.2,10.95,11.1,-0.15,1.37%,"31,400",-,,
2011-07-14,SASN,Sasini Tea and Coffee,10.5,13.6,10.5,11,10.7,10.95,-0.25,2.34%,"11,300",-,,
2011-07-15,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.95,10.3,10.7,-0.4,3.88%,"34,400",-,,
2011-07-18,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.3,10.05,10.3,-0.25,2.49%,"4,600",-,,
2011-07-19,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.3,10.15,10.05,0.1,0.99%,"14,700",-,,
2011-07-20,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.3,10.2,10.15,0.05,0.49%,"7,000",-,,
2011-07-21,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,10.35,10.3,10.2,0.1,0.97%,"10,300",-,,
2011-07-22,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.8,10.3,10.3,-,-,"37,300",-,,
2011-07-25,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,11,10.45,10.3,0.15,1.44%,"13,000",-,,
2011-07-26,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,10.5,10.3,10.45,-0.15,1.46%,"27,200",-,,
2011-07-27,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,10.5,10.3,10.3,-,-,"2,500",-,,
2011-07-28,SASN,Sasini Tea and Coffee,10.5,13.6,10.05,10.5,10.3,10.3,-,-,"7,400",-,,
2011-07-29,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,11.15,10.4,10.3,0.1,0.96%,"44,100",-,,
2011-08-01,SASN,Sasini Tea and Coffee,10.5,13.6,10.2,10.5,10.45,10.4,0.05,0.48%,"10,700",-,,
2011-08-02,SASN,Sasini Tea and Coffee,10.5,13.6,10.5,10.5,10.5,10.45,0.05,0.48%,"81,000",-,,
2011-08-03,SASN,Sasini Tea and Coffee,10.5,13.6,10.2,10.5,10.3,10.5,-0.2,1.94%,"2,400",-,,
2011-08-04,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.5,10.35,10.3,0.05,0.48%,"20,200",-,,
2011-08-05,SASN,Sasini Tea and Coffee,10.5,13.6,10.05,10.5,10.1,10.35,-0.25,2.48%,"12,000",-,,
2011-08-08,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,10.5,10.3,10.1,0.2,1.94%,"2,800",-,,
2011-08-09,SASN,Sasini Tea and Coffee,10.5,13.6,9.8,10.3,10,10.3,-0.3,3.00%,"23,700",-,,
2011-08-10,SASN,Sasini Tea and Coffee,10.5,13.6,9.5,10,9.65,10,-0.35,3.63%,"16,800",-,,
2011-08-11,SASN,Sasini Tea and Coffee,10.5,13.6,9.6,9.9,9.75,9.65,0.1,1.03%,"1,500",-,,
2011-08-12,SASN,Sasini Tea and Coffee,10.5,13.6,9.8,10,9.95,9.75,0.2,2.01%,"145,100",-,,
2011-08-15,SASN,Sasini Tea and Coffee,10.5,13.6,9.8,10.05,9.95,9.95,-,-,"100,800",-,,
2011-08-16,SASN,Sasini Tea and Coffee,10.5,13.6,10.05,10.05,10.05,9.95,0.1,1.00%,"13,400",-,,
2011-08-17,SASN,Sasini Tea and Coffee,10.5,13.6,10,10.4,10.3,10.05,0.25,2.43%,"24,700",-,,
2011-08-18,SASN,Sasini Tea and Coffee,10.5,13.6,10.25,10.5,10.4,10.3,0.1,0.96%,"47,000",-,,
2011-08-19,SASN,Sasini Tea and Coffee,10.5,13.6,10.4,10.9,10.8,10.4,0.4,3.70%,"38,800",-,,
2011-08-22,SASN,Sasini Tea and Coffee,10.5,13.6,10.8,11.1,10.95,10.8,0.15,1.37%,"43,500",-,,
2011-08-23,SASN,Sasini Tea and Coffee,10.5,13.6,10.8,11.85,10.8,10.95,-0.15,1.39%,"7,500",-,,
2011-08-24,SASN,Sasini Tea and Coffee,10.5,13.6,10.85,11.5,11.05,10.8,0.25,2.26%,"3,300",-,,
2011-08-25,SASN,Sasini Tea and Coffee,10.5,13.6,10.35,11,10.7,11.05,-0.35,3.27%,"23,000",-,,
2011-08-26,SASN,Sasini Tea and Coffee,10.5,13.6,11.2,11.5,11.35,10.7,0.65,5.73%,"63,800",-,,
2011-08-29,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,11.5,10.4,11.35,-0.95,9.13%,"40,400",-,,
2011-08-30,SASN,Sasini Tea and Coffee,10.5,13.6,10.5,11.3,10.9,10.4,0.5,4.59%,"22,300",-,,
2011-09-01,SASN,Sasini Tea and Coffee,10.5,13.6,10.5,11.5,10.75,10.9,-0.15,1.40%,"7,400",-,,
2011-09-02,SASN,Sasini Tea and Coffee,10.5,13.6,10.7,11,10.9,10.75,0.15,1.38%,"2,500",-,,
2011-09-05,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,10.6,10.3,10.9,-0.6,5.83%,"13,200",-,,
2011-09-06,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,10.5,10.3,10.3,-,-,"58,600",-,,
2011-09-07,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,10.4,10.3,10.3,-,-,"20,200",-,,
2011-09-08,SASN,Sasini Tea and Coffee,10.5,13.6,10.45,11,10.8,10.3,0.5,4.63%,"7,100",-,,
2011-09-09,SASN,Sasini Tea and Coffee,10.5,13.6,10.5,11,10.7,10.8,-0.1,0.93%,"5,600",-,,
2011-09-12,SASN,Sasini Tea and Coffee,10.5,13.6,10.3,11,10.45,10.7,-0.25,2.39%,"9,200",-,,
2011-09-13,SASN,Sasini Tea and Coffee,10.5,13.6,10.7,11,10.9,10.45,0.45,4.13%,"7,600",-,,
2011-09-14,SASN,Sasini Tea and Coffee,10.5,13.6,11,12,11.45,10.9,0.55,4.80%,"25,100",-,,
2011-09-15,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.25,12.05,11.45,0.6,4.98%,"265,800",-,,
2011-09-16,SASN,Sasini Tea and Coffee,10.5,13.6,12.55,13.25,13.2,12.05,1.15,8.71%,"61,000",-,,
2011-09-19,SASN,Sasini Tea and Coffee,10.5,13.6,12.55,14,13.4,13.2,0.2,1.49%,"93,300",-,,
2011-09-20,SASN,Sasini Tea and Coffee,10.5,13.6,13.5,13.95,13.75,13.4,0.35,2.55%,"81,600",-,,
2011-09-21,SASN,Sasini Tea and Coffee,10.5,13.6,13.25,15.05,13.3,13.75,-0.45,3.38%,"298,200",-,,
2011-09-22,SASN,Sasini Tea and Coffee,10.5,13.6,13,13.45,13.25,13.3,-0.05,0.38%,"160,100",-,,
2011-09-23,SASN,Sasini Tea and Coffee,10.5,13.6,13,13.25,13.15,13.25,-0.1,0.76%,"242,100",-,,
2011-09-26,SASN,Sasini Tea and Coffee,10.5,13.6,12.6,13.2,13,13.15,-0.15,1.15%,"15,900",-,,
2011-09-27,SASN,Sasini Tea and Coffee,10.5,13.6,12.55,13,12.65,13,-0.35,2.77%,"24,500",-,,
2011-09-28,SASN,Sasini Tea and Coffee,10.5,13.6,12.25,13,12.4,12.65,-0.25,2.02%,"25,100",-,,
2011-09-29,SASN,Sasini Tea and Coffee,10.5,13.6,12,13.15,12.95,12.4,0.55,4.25%,"36,900",-,,
2011-09-30,SASN,Sasini Tea and Coffee,10.5,13.6,12,13,12.05,12.95,-0.9,7.47%,"60,600",-,,
2011-10-03,SASN,Sasini Tea and Coffee,10.5,13.6,12.4,13,12.4,12.05,0.35,2.82%,"13,500",-,,
2011-10-04,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.5,12.25,12.4,-0.15,1.22%,"16,200",-,,
2011-10-05,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.5,12.45,12.25,0.2,1.61%,"20,600",-,,
2011-10-06,SASN,Sasini Tea and Coffee,10.5,13.6,12.25,12.6,12.45,12.45,-,-,"44,300",-,,
2011-10-07,SASN,Sasini Tea and Coffee,10.5,13.6,12,12.5,12.35,12.45,-0.1,0.81%,"52,200",-,,
2011-10-10,SASN,Sasini Tea and Coffee,10.5,13.6,12.15,12.95,12.6,12.35,0.25,1.98%,"11,900",-,,
2011-10-11,SASN,Sasini Tea and Coffee,10.5,13.6,12.5,12.5,12.5,12.6,-0.1,0.80%,"5,000",-,,
2011-10-12,SASN,Sasini Tea and Coffee,10.5,13.6,12.55,12.95,12.55,12.5,0.05,0.40%,"16,500",-,,
2011-10-13,SASN,Sasini Tea and Coffee,10.5,13.6,12.55,13,12.9,12.55,0.35,2.71%,"20,000",-,,
2011-10-14,SASN,Sasini Tea and Coffee,10.5,13.6,12.5,12.7,12.5,12.9,-0.4,3.20%,"24,600",-,,
2011-10-17,SASN,Sasini Tea and Coffee,10.5,13.6,12.55,12.7,12.6,12.5,0.1,0.79%,"4,400",-,,
2011-10-18,SASN,Sasini Tea and Coffee,10.5,13.6,12.5,13,12.9,12.6,0.3,2.33%,"45,800",-,,
2011-10-19,SASN,Sasini Tea and Coffee,10.5,13.6,12.6,13,12.85,12.9,-0.05,0.39%,"54,000",-,,
2011-10-21,SASN,Sasini Tea and Coffee,10.5,13.6,12.8,13.5,13.2,12.85,0.35,2.65%,"31,400",-,,
2011-10-24,SASN,Sasini Tea and Coffee,10.5,13.6,13.3,14.4,14.05,13.2,0.85,6.05%,"228,200",-,,
2011-10-25,SASN,Sasini Tea and Coffee,10.5,13.6,13.2,14,13.7,14.05,-0.35,2.55%,"87,900",-,,
2011-10-26,SASN,Sasini Tea and Coffee,10.5,13.6,13,13.7,13.25,13.7,-0.45,3.40%,"23,200",-,,
