Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2014-12-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,220.72,223.22,220.85,221.87,-1.02,0.46%,-,-,,
2014-12-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.28,221.68,219.66,220.85,-1.19,0.54%,-,-,,
2014-12-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.14,219.85,216.6,219.66,-3.06,1.39%,-,-,,
2014-12-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.01,217.56,215.79,216.6,-0.81,0.37%,-,-,,
2014-12-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.12,217.44,215.78,215.79,-0.01,-,-,-,,
2014-12-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,209.16,216.74,212.82,215.78,-2.96,1.37%,-,-,,
2014-12-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,205.53,214.1,206.64,212.82,-6.18,2.90%,-,-,,
2014-12-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,203.8,208.79,204.49,206.64,-2.15,1.04%,-,-,,
2014-12-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,203.35,208.59,206.23,204.49,1.74,0.85%,-,-,,
2014-12-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.23,211.04,209.65,206.23,3.42,1.66%,-,-,,
2014-12-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,208.82,214.48,212.36,209.65,2.71,1.29%,-,-,,
2014-12-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,212.35,217.87,216.05,212.36,3.69,1.74%,-,-,,
2014-12-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,216.05,220.48,218.7,216.05,2.65,1.23%,-,-,,
2014-12-31,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.39,220.6,216.42,218.7,-2.28,1.04%,-,-,,
2015-01-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.2,218.81,216.37,216.42,-0.05,0.02%,-,-,,
2015-01-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.22,218.25,215.13,216.37,-1.24,0.57%,-,-,,
2015-01-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.17,216.23,214.67,215.13,-0.46,0.21%,-,-,,
2015-01-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.66,215.15,214.17,214.67,-0.5,0.23%,-,-,,
2015-01-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.38,215.38,214.05,214.17,-0.12,0.06%,-,-,,
2015-01-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,212.07,215.68,214.05,214.05,-,-,-,-,,
2015-01-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.48,215.59,214.01,214.05,-0.04,0.02%,-,-,,
2015-01-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.89,220.55,218.2,214.01,4.19,1.96%,-,-,,
2015-01-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.04,222.41,220.74,218.2,2.54,1.16%,-,-,,
2015-01-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,219.4,221.44,219.85,220.74,-0.89,0.40%,-,-,,
2015-01-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,219.53,224.04,222.31,219.85,2.46,1.12%,-,-,,
2015-01-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,220.73,223.2,221.78,222.31,-0.53,0.24%,-,-,,
2015-01-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.86,221.91,218.99,221.78,-2.79,1.26%,-,-,,
2015-01-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.77,221.87,218.85,218.99,-0.14,0.06%,-,-,,
2015-01-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.85,222.57,220.73,218.85,1.88,0.86%,-,-,,
2015-01-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,220.39,226.25,224.27,220.73,3.54,1.60%,-,-,,
2015-01-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,221.72,225.26,223.02,224.27,-1.25,0.56%,-,-,,
2015-01-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,221.99,224.1,222.54,223.02,-0.48,0.22%,-,-,,
2015-01-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,222.39,227.17,222.39,222.54,-0.15,0.07%,-,-,,
2015-01-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,221.31,224.07,221.5,222.39,-0.89,0.40%,-,-,,
2015-01-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,221.47,223.77,222.27,221.5,0.77,0.35%,-,-,,
2015-02-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,222.04,224.36,222.66,222.27,0.39,0.18%,-,-,,
2015-02-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,222.66,225.67,223.67,222.66,1.01,0.45%,-,-,,
2015-02-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.67,226.97,224.68,223.67,1.01,0.45%,-,-,,
2015-02-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.66,226.58,225.04,224.68,0.36,0.16%,-,-,,
2015-02-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.34,226.15,224.91,225.04,-0.13,0.06%,-,-,,
2015-02-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.68,227.57,225.38,224.91,0.47,0.21%,-,-,,
2015-02-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.27,227.28,225.4,225.38,0.02,0.01%,-,-,,
2015-02-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.66,228.71,226.68,225.4,1.28,0.57%,-,-,,
2015-02-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.87,231.14,227.8,226.68,1.12,0.49%,-,-,,
2015-02-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,227.11,229.62,227.9,227.8,0.1,0.04%,-,-,,
2015-02-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,227.12,230.27,228.97,227.9,1.07,0.47%,-,-,,
2015-02-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.93,231.15,229.6,228.97,0.63,0.28%,-,-,,
2015-02-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.6,232.94,231,229.6,1.4,0.61%,-,-,,
2015-02-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,231,235.51,233.07,231,2.07,0.90%,-,-,,
2015-02-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,233.07,236.15,233.74,233.07,0.67,0.29%,-,-,,
2015-02-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,232.8,235.01,232.8,233.74,-0.94,0.40%,-,-,,
2015-02-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,232.8,235.98,234.27,232.8,1.47,0.63%,-,-,,
2015-02-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,231.89,237,235.43,234.27,1.16,0.50%,-,-,,
2015-02-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,231.17,236.54,231.88,235.43,-3.55,1.51%,-,-,,
2015-02-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.99,234.57,230.79,231.88,-1.09,0.47%,-,-,,
2015-03-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,227.65,231.48,229.35,230.79,-1.44,0.62%,-,-,,
2015-03-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.31,229.35,226.98,229.35,-2.37,1.03%,-,-,,
2015-03-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.48,228.46,226.61,226.98,-0.37,0.16%,-,-,,
2015-03-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.97,228.03,225.19,226.61,-1.42,0.63%,-,-,,
2015-03-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.04,227.35,225.99,225.19,0.8,0.36%,-,-,,
2015-03-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.79,226.21,224.23,225.99,-1.76,0.78%,-,-,,
2015-03-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.23,227.53,225.77,224.23,1.54,0.69%,-,-,,
2015-03-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.23,227.86,226.56,225.77,0.79,0.35%,-,-,,
2015-03-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.55,227.12,226,226.56,-0.56,0.25%,-,-,,
2015-03-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.47,227.88,226.05,226,0.05,0.02%,-,-,,
2015-03-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.53,227.61,225.85,226.05,-0.2,0.09%,-,-,,
2015-03-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.74,228.54,226.86,225.85,1.01,0.45%,-,-,,
2015-03-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.84,230.08,228.26,226.86,1.4,0.62%,-,-,,
2015-03-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.06,230.99,229.71,228.26,1.45,0.64%,-,-,,
2015-03-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,227.2,230.59,228.21,229.71,-1.5,0.65%,-,-,,
2015-03-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.77,228.21,226.75,228.21,-1.46,0.64%,-,-,,
2015-03-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.36,228.47,226.93,226.75,0.18,0.08%,-,-,,
2015-03-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.93,229.48,228.18,226.93,1.25,0.55%,-,-,,
2015-03-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.12,231.82,228.96,228.18,0.78,0.34%,-,-,,
2015-03-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.94,232.11,230.58,228.96,1.62,0.71%,-,-,,
2015-03-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,230.58,233.43,231.87,230.58,1.29,0.56%,-,-,,
2015-03-31,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.4,233.76,231.23,231.87,-0.64,0.28%,-,-,,
2015-04-01,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,230.47,233.53,231.52,231.23,0.29,0.13%,-,-,,
2015-04-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.22,232.46,229.47,231.52,-2.05,0.89%,-,-,,
2015-04-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.49,229.87,226.69,229.47,-2.78,1.21%,-,-,,
2015-04-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.19,228.54,226.79,226.69,0.1,0.04%,-,-,,
2015-04-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.5,228.42,225.76,226.79,-1.03,0.45%,-,-,,
2015-04-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.26,227.82,226.15,225.76,0.39,0.17%,-,-,,
2015-04-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,225.81,228.74,227.69,226.15,1.54,0.68%,-,-,,
2015-04-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,227.69,229.98,228.88,227.69,1.19,0.52%,-,-,,
2015-04-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,227.5,230.04,227.98,228.88,-0.9,0.39%,-,-,,
2015-04-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,227.56,229.9,228.84,227.98,0.86,0.38%,-,-,,
2015-04-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.83,231.3,230.18,228.84,1.34,0.59%,-,-,,
2015-04-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.89,232.1,230.3,230.18,0.12,0.05%,-,-,,
2015-04-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.95,232.17,230.57,230.3,0.27,0.12%,-,-,,
2015-04-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.71,230.57,228.12,230.57,-2.45,1.06%,-,-,,
2015-04-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,227.79,230.77,229.4,228.12,1.28,0.56%,-,-,,
2015-04-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.23,231.28,229.67,229.4,0.27,0.12%,-,-,,
2015-04-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.04,230.76,228.9,229.67,-0.77,0.34%,-,-,,
2015-04-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,226.97,229.68,228.57,228.9,-0.33,0.14%,-,-,,
2015-04-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.22,230.84,228.82,228.57,0.25,0.11%,-,-,,
2015-04-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,228.75,231.21,229.81,228.82,0.99,0.43%,-,-,,
2015-05-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,229.81,232.57,230.62,229.81,0.81,0.35%,-,-,,
2015-05-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,230.29,231.95,230.87,230.62,0.25,0.11%,-,-,,
2015-05-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,227.62,232.05,228.27,230.87,-2.6,1.13%,-,-,,
2015-05-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.5,229.98,224.6,228.27,-3.67,1.61%,-,-,,
2015-05-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,224.15,227.49,225.52,224.6,0.92,0.41%,-,-,,
2015-05-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,170.78,174.13,171.59,172.29,-0.7,0.41%,-,-,,
2015-05-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,223.57,227.64,224.07,225.52,-1.45,0.64%,-,-,,
2015-05-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,220.45,224.65,222.05,224.07,-2.02,0.90%,-,-,,
2015-05-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.05,223.23,219.13,222.05,-2.92,1.32%,-,-,,
2015-05-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,219.13,221.9,220.16,219.13,1.03,0.47%,-,-,,
2015-05-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,219.22,222.38,220.97,220.16,0.81,0.37%,-,-,,
2015-05-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,220.97,224.05,221.19,220.97,0.22,0.10%,-,-,,
2015-05-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,221.06,223.13,221.06,221.19,-0.13,0.06%,-,-,,
2015-05-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,220.4,224.15,221.56,221.06,0.5,0.23%,-,-,,
2015-05-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,219.72,221.9,219.72,221.56,-1.84,0.83%,-,-,,
2015-05-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.01,219.77,218.12,219.72,-1.6,0.73%,-,-,,
2015-05-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.01,218.01,218.01,218.12,-0.11,0.05%,-,-,,
2015-05-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.68,219.02,217.43,218.01,-0.58,0.27%,-,-,,
2015-05-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.99,218.28,215.27,217.43,-2.16,0.99%,-,-,,
2015-05-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.37,216.82,213.99,215.27,-1.28,0.59%,-,-,,
2015-05-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.99,218.89,214.39,213.99,0.4,0.19%,-,-,,
2015-06-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.39,221,218.09,214.39,3.7,1.73%,-,-,,
2015-06-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.92,220.72,219.19,218.09,1.1,0.50%,-,-,,
2015-06-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.95,220.67,219.77,219.19,0.58,0.26%,-,-,,
2015-06-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,218.12,220.9,219.18,219.77,-0.59,0.27%,-,-,,
2015-06-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.17,219.85,217.9,219.18,-1.28,0.58%,-,-,,
2015-06-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.56,219.43,217.97,217.9,0.07,0.03%,-,-,,
2015-06-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.68,219.31,217.7,217.97,-0.27,0.12%,-,-,,
2015-06-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,216.92,218.22,217.18,217.7,-0.52,0.24%,-,-,,
2015-06-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.16,218.51,217.39,217.18,0.21,0.10%,-,-,,
2015-06-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,217.27,218.66,217.31,217.39,-0.08,0.04%,-,-,,
2015-06-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,216.34,217.75,216.64,217.31,-0.67,0.31%,-,-,,
2015-06-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.75,217.73,216.02,216.64,-0.62,0.29%,-,-,,
2015-06-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.69,217.15,215.78,216.02,-0.24,0.11%,-,-,,
2015-06-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,215.17,216.64,215.17,215.78,-0.61,0.28%,-,-,,
2015-06-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.31,217.24,215.8,215.17,0.63,0.29%,-,-,,
2015-06-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.36,216.35,214.64,215.8,-1.16,0.54%,-,-,,
2015-06-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.18,216.75,214.84,214.64,0.2,0.09%,-,-,,
2015-06-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.49,216.02,214.8,214.84,-0.04,0.02%,-,-,,
2015-06-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.74,215.77,214.52,214.8,-0.28,0.13%,-,-,,
2015-06-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.49,216.45,215.28,214.52,0.76,0.35%,-,-,,
2015-06-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,214.93,217.31,216.95,215.28,1.67,0.78%,-,-,,
2015-07-01,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,213.03,217.47,213.58,216.95,-3.37,1.55%,-,-,,
2015-07-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,211.53,214.81,211.82,213.58,-1.76,0.82%,-,-,,
2015-07-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,211.44,213.14,211.63,211.82,-0.19,0.09%,-,-,,
2015-07-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,208.4,212.8,211.76,211.63,0.13,0.06%,-,-,,
2015-07-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,210.98,214.11,211.97,211.76,0.21,0.10%,-,-,,
2015-07-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,208.78,213.25,209.57,211.97,-2.4,1.13%,-,-,,
2015-07-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,207.25,209.95,208.1,209.57,-1.47,0.70%,-,-,,
2015-07-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,208.42,212.82,208.8,208.42,0.38,0.18%,-,-,,
2015-07-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,206.55,210.44,207.41,208.8,-1.39,0.67%,-,-,,
2015-07-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.24,209.5,207.97,207.41,0.56,0.27%,-,-,,
2015-07-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.72,208.24,205.08,207.97,-2.89,1.39%,-,-,,
2015-07-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.38,205.78,204.38,205.08,-0.7,0.34%,-,-,,
2015-07-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,203.98,206.08,205.27,204.38,0.89,0.44%,-,-,,
2015-07-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.63,207.9,205.16,205.27,-0.11,0.05%,-,-,,
2015-07-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,204.45,208.01,204.71,205.16,-0.45,0.22%,-,-,,
2015-07-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,200.06,205.32,201.62,204.71,-3.09,1.51%,-,-,,
2015-07-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,199.38,203.33,199.91,201.62,-1.71,0.85%,-,-,,
2015-07-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,195.2,201.61,200.32,199.91,0.41,0.21%,-,-,,
2015-07-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,198.57,201.73,200.04,200.32,-0.28,0.14%,-,-,,
2015-07-29,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,196.78,200.7,197.39,200.04,-2.65,1.32%,-,-,,
2015-07-30,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.68,198.6,195.54,197.39,-1.85,0.94%,-,-,,
2015-07-31,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,187.82,197.44,192,195.54,-3.54,1.81%,-,-,,
2015-08-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,188.78,192.86,189.24,192,-2.76,1.44%,-,-,,
2015-08-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,188.11,190.37,188.48,189.24,-0.76,0.40%,-,-,,
2015-08-05,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,186.5,189.42,187.79,188.48,-0.69,0.37%,-,-,,
2015-08-06,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,187.6,192.94,188.92,187.79,1.13,0.60%,-,-,,
2015-08-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,188.92,198.77,197.03,188.92,8.11,4.29%,-,-,,
2015-08-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,197.03,201.29,200.45,197.03,3.42,1.74%,-,-,,
2015-08-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,199.52,203.26,201.7,200.45,1.25,0.62%,-,-,,
2015-08-12,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,196.98,202.19,200.37,201.7,-1.33,0.66%,-,-,,
2015-08-13,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,197.48,200.67,198.08,200.37,-2.29,1.14%,-,-,,
2015-08-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,196.22,198.42,196.62,198.08,-1.46,0.74%,-,-,,
2015-08-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,195.64,197.28,196.31,196.62,-0.31,0.16%,-,-,,
2015-08-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.16,196.38,195.18,196.31,-1.13,0.58%,-,-,,
2015-08-19,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,193.81,195.7,193.81,195.18,-1.37,0.70%,-,-,,
2015-08-20,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,192.2,195.98,192.97,193.81,-0.84,0.43%,-,-,,
2015-08-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,190.51,194.76,191.57,192.97,-1.4,0.73%,-,-,,
2015-08-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,186.82,191.71,187.94,191.57,-3.63,1.89%,-,-,,
2015-08-25,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,181,188.14,183.15,187.94,-4.79,2.55%,-,-,,
2015-08-26,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,175.82,183.15,178.23,183.15,-4.92,2.69%,-,-,,
2015-08-27,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,173.72,178.23,174.92,178.23,-3.31,1.86%,-,-,,
2015-08-28,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,174.92,182.39,179.73,174.92,4.81,2.75%,-,-,,
2015-08-31,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,179.63,186.63,183.59,179.73,3.86,2.15%,-,-,,
2015-09-01,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,183.59,186.64,185,183.59,1.41,0.77%,-,-,,
2015-09-02,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,183.2,186.52,184.45,185,-0.55,0.30%,-,-,,
2015-09-03,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,184.45,188.47,186.61,184.45,2.16,1.17%,-,-,,
2015-09-04,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,182.3,189.42,186.83,186.61,0.22,0.12%,-,-,,
2015-09-07,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,186.33,189.49,188.23,186.83,1.4,0.75%,-,-,,
2015-09-08,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,187.74,190.87,189.32,188.23,1.09,0.58%,-,-,,
2015-09-09,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,189.26,192.19,190.29,189.32,0.97,0.51%,-,-,,
2015-09-10,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,189.45,193.8,192.45,190.29,2.16,1.14%,-,-,,
2015-09-11,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,191.62,193.59,192.23,192.45,-0.22,0.11%,-,-,,
2015-09-14,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,191.82,195.45,194.06,192.23,1.83,0.95%,-,-,,
2015-09-15,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,193.54,198.42,196.64,194.06,2.58,1.33%,-,-,,
2015-09-16,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,195.61,199.29,196.86,196.64,0.22,0.11%,-,-,,
2015-09-17,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.2,197.62,195.29,196.86,-1.57,0.80%,-,-,,
2015-09-18,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,193.27,197.23,194.03,195.29,-1.26,0.65%,-,-,,
2015-09-21,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,192.57,195.67,193.37,194.03,-0.66,0.34%,-,-,,
2015-09-22,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,192.98,195.72,194.22,193.37,0.85,0.44%,-,-,,
2015-09-23,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,193.95,195.95,194.81,194.22,0.59,0.30%,-,-,,
2015-09-24,^FNK25,FTSE NSE Kenya 25 Index,162.87,238.71,194.53,197.92,196.55,194.81,1.74,0.89%,-,-,,
