Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-02-26,SCAN,WPP ScanGroup Plc,11,25,45.5,49.5,49,45,4,8.89%,"100,100",-,,
2015-02-27,SCAN,WPP ScanGroup Plc,11,25,49,50.5,49.75,49,0.75,1.53%,"334,100",-,,
2015-03-02,SCAN,WPP ScanGroup Plc,10.5,19.75,50,52,50.5,49.75,0.75,1.51%,"75,000",-,,
2015-03-03,SCAN,WPP ScanGroup Plc,11,25,51,52,51.5,50.5,1,1.98%,"118,700",-,,
2015-03-04,SCAN,WPP ScanGroup Plc,11,25,50,52,51,51.5,-0.5,0.97%,"13,700",-,,
2015-03-05,SCAN,WPP ScanGroup Plc,11,25,49.25,50,49.5,51,-1.5,2.94%,"8,900",-,,
2015-03-06,SCAN,WPP ScanGroup Plc,11,25,48,49.25,48,49.5,-1.5,3.03%,"172,900",-,,
2015-03-09,SCAN,WPP ScanGroup Plc,11,25,47,49.25,48,48,-,-,"1,600",-,,
2015-03-10,SCAN,WPP ScanGroup Plc,11,25,44.5,48,47.75,48,-0.25,0.52%,"833,300",-,,
2015-03-11,SCAN,WPP ScanGroup Plc,10.5,25,44,48,47.75,47.75,-,-,"506,400",-,,
2015-03-12,SCAN,WPP ScanGroup Plc,10.75,25,46.5,48,47.75,47.75,-,-,"343,400",-,,
2015-03-13,SCAN,WPP ScanGroup Plc,11,25,46.5,48,47.5,47.75,-0.25,0.52%,"23,900",-,,
2015-03-16,SCAN,WPP ScanGroup Plc,11,25,46.5,48,47.75,47.5,0.25,0.53%,"491,000",-,,
2015-03-17,SCAN,WPP ScanGroup Plc,11,25,47,47.5,47.25,47.75,-0.5,1.05%,"9,600",-,,
2015-03-18,SCAN,WPP ScanGroup Plc,11,25,46,48,47.75,47.25,0.5,1.06%,"19,600",-,,
2015-03-19,SCAN,WPP ScanGroup Plc,11,25,46,50,49.75,47.75,2,4.19%,"178,200",-,,
2015-03-20,SCAN,WPP ScanGroup Plc,11,25,46.5,47,46.5,49.75,-3.25,6.53%,"11,800",-,,
2015-03-23,SCAN,WPP ScanGroup Plc,10.75,25,43,47.5,44,46.5,-2.5,5.38%,"1,300",-,,
2015-03-24,SCAN,WPP ScanGroup Plc,11,25,44,45,44,44,-,-,"13,000",-,,
2015-03-25,SCAN,WPP ScanGroup Plc,11,25,45,45,45,44,1,2.27%,"4,900",-,,
2015-03-26,SCAN,WPP ScanGroup Plc,11,25,44,47,44.5,45,-0.5,1.11%,"2,900",-,,
2015-03-27,SCAN,WPP ScanGroup Plc,11,25,45,47.5,46.5,44.5,2,4.49%,"3,300",-,,
2015-03-30,SCAN,WPP ScanGroup Plc,11,25,44,44.25,44,46.5,-2.5,5.38%,"11,200",-,,
2015-03-31,SCAN,WPP ScanGroup Plc,10.5,25,44.25,48,45.75,44,1.75,3.98%,"2,200",-,,
2015-04-01,SCAN,WPP ScanGroup Plc,11,25,45.5,48,46,45.75,0.25,0.55%,"1,900",-,,
2015-04-02,SCAN,WPP ScanGroup Plc,11,25,46,46.75,46,46,-,-,"1,400",-,,
2015-04-07,SCAN,WPP ScanGroup Plc,10.75,25,45,47.5,46.75,46,0.75,1.63%,"12,900",-,,
2015-04-08,SCAN,WPP ScanGroup Plc,10.5,19.75,44,50,44.25,46.75,-2.5,5.35%,"34,300",-,,
2015-04-09,SCAN,WPP ScanGroup Plc,10.5,25,43,44.5,43.75,44.25,-0.5,1.13%,"6,700",-,,
2015-04-10,SCAN,WPP ScanGroup Plc,11,25,44.5,45,44.5,43.75,0.75,1.71%,"4,800",-,,
2015-04-13,SCAN,WPP ScanGroup Plc,11,25,44.5,45,44.75,44.5,0.25,0.56%,"2,200",-,,
2015-04-14,SCAN,WPP ScanGroup Plc,10.5,19.75,44,45,44.25,44.75,-0.5,1.12%,"75,700",-,,
2015-04-15,SCAN,WPP ScanGroup Plc,10.75,25,43.75,46,44.75,44.25,0.5,1.13%,"113,100",-,,
2015-04-16,SCAN,WPP ScanGroup Plc,11,25,43.25,45,43.5,44.75,-1.25,2.79%,"8,600",-,,
2015-04-17,SCAN,WPP ScanGroup Plc,10.75,25,44,44.5,44,43.5,0.5,1.15%,"4,400",-,,
2015-04-20,SCAN,WPP ScanGroup Plc,11,25,44,44.5,44,44,-,-,"5,900",-,,
2015-04-21,SCAN,WPP ScanGroup Plc,10.5,19.75,44.5,45,44.5,44,0.5,1.14%,"8,000",-,,
2015-04-22,SCAN,WPP ScanGroup Plc,10.5,19.75,45,46,45.75,44.5,1.25,2.81%,"85,300",-,,
2015-04-23,SCAN,WPP ScanGroup Plc,10.5,19.75,44.5,46,45.75,45.75,-,-,"24,300",-,,
2015-04-24,SCAN,WPP ScanGroup Plc,11,25,44.75,45,44.75,45.75,-1,2.19%,"27,700",-,,
2015-04-27,SCAN,WPP ScanGroup Plc,11,25,44.75,45,44.75,44.75,-,-,"6,200",-,,
2015-04-28,SCAN,WPP ScanGroup Plc,11,25,45,47,45.25,44.75,0.5,1.12%,"180,900",-,,
2015-04-29,SCAN,WPP ScanGroup Plc,11,25,44.5,45,44.75,45.25,-0.5,1.10%,"28,000",-,,
2015-04-30,SCAN,WPP ScanGroup Plc,11,25,43.5,44.25,43.75,44.75,-1,2.23%,"2,100",-,,
2015-05-04,SCAN,WPP ScanGroup Plc,11,25,43.5,44,43.75,43.75,-,-,"1,177,900",-,,
2015-05-05,SCAN,WPP ScanGroup Plc,11,25,44,47,44,43.75,0.25,0.57%,"307,500",-,,
2015-05-06,SCAN,WPP ScanGroup Plc,11,25,43.5,45,44,44,-,-,"83,700",-,,
2015-05-07,SCAN,WPP ScanGroup Plc,11,25,44,47,44,44,-,-,"3,400",-,,
2015-05-08,SCAN,WPP ScanGroup Plc,11,25,40.5,44,42.75,44,-1.25,2.84%,"1,400",-,,
2015-05-09,SCAN,WPP ScanGroup Plc,11,25,18.5,18.7,18.5,18.7,-0.2,1.07%,"2,700",-,,
2015-05-11,SCAN,WPP ScanGroup Plc,11,25,41.75,42.25,41.75,42.75,-1,2.34%,"2,500",-,,
2015-05-12,SCAN,WPP ScanGroup Plc,11,25,41,43,41.5,41.75,-0.25,0.60%,"5,100",-,,
2015-05-13,SCAN,WPP ScanGroup Plc,11,25,41.5,43,42.25,41.5,0.75,1.81%,"3,600",-,,
2015-05-14,SCAN,WPP ScanGroup Plc,11,25,41.5,42,41.5,42.25,-0.75,1.78%,"3,000",-,,
2015-05-15,SCAN,WPP ScanGroup Plc,11,25,41,43,41.25,41.5,-0.25,0.60%,"6,500",-,,
2015-05-18,SCAN,WPP ScanGroup Plc,11,25,40.5,41.5,40.75,41.25,-0.5,1.21%,"2,300",-,,
2015-05-19,SCAN,WPP ScanGroup Plc,11,25,38.25,42,40.25,40.75,-0.5,1.23%,"7,600",-,,
2015-05-20,SCAN,WPP ScanGroup Plc,11,25,40,41,40,40.25,-0.25,0.62%,"27,400",-,,
2015-05-21,SCAN,WPP ScanGroup Plc,10.5,25,40,40.5,40,40,-,-,"64,900",-,,
2015-05-22,SCAN,WPP ScanGroup Plc,10.75,25,39,40,39.75,40,-0.25,0.63%,"3,700",-,,
2015-05-25,SCAN,WPP ScanGroup Plc,11,25,39,41,39.5,39.75,-0.25,0.63%,"11,500",-,,
2015-05-26,SCAN,WPP ScanGroup Plc,11,25,40,41.5,40.25,39.5,0.75,1.90%,"22,900",-,,
2015-05-27,SCAN,WPP ScanGroup Plc,10.5,25,39.5,40.25,39.5,40.25,-0.75,1.86%,"3,000",-,,
2015-05-28,SCAN,WPP ScanGroup Plc,11,25,38.5,41,39,39.5,-0.5,1.27%,"4,500",-,,
2015-05-29,SCAN,WPP ScanGroup Plc,10.75,25,39,39,39,39,-,-,"15,700",-,,
2015-06-02,SCAN,WPP ScanGroup Plc,10.5,19.75,37,37,37,39,-2,5.13%,"632,400",-,,
2015-06-03,SCAN,WPP ScanGroup Plc,10.75,25,37,39.5,37.5,37,0.5,1.35%,"6,000",-,,
2015-06-04,SCAN,WPP ScanGroup Plc,11,25,37.5,40,38.75,37.5,1.25,3.33%,"194,800",-,,
2015-06-05,SCAN,WPP ScanGroup Plc,11,25,39,39.5,39,38.75,0.25,0.65%,"79,300",-,,
2015-06-08,SCAN,WPP ScanGroup Plc,11,25,35.25,40,37.25,39,-1.75,4.49%,"10,700",-,,
2015-06-09,SCAN,WPP ScanGroup Plc,11,25,39,39,39,37.25,1.75,4.70%,"20,400",-,,
2015-06-10,SCAN,WPP ScanGroup Plc,11,25,39,40,39.75,39,0.75,1.92%,"21,900",-,,
2015-06-11,SCAN,WPP ScanGroup Plc,11,25,39.5,42.75,39.5,39.75,-0.25,0.63%,"5,400",-,,
2015-06-12,SCAN,WPP ScanGroup Plc,11,25,40.5,41,40.5,39.5,1,2.53%,"1,100",-,,
2015-06-15,SCAN,WPP ScanGroup Plc,11,25,40.5,40.5,40.5,40.5,-,-,500,-,,
2015-06-16,SCAN,WPP ScanGroup Plc,10.5,19.75,40.75,42,41,40.5,0.5,1.23%,"7,500",-,,
2015-06-17,SCAN,WPP ScanGroup Plc,11,25,41,41.5,41,41,-,-,"68,000",-,,
2015-06-18,SCAN,WPP ScanGroup Plc,10.5,19.75,41,41.5,41,41,-,-,"3,300",-,,
2015-06-19,SCAN,WPP ScanGroup Plc,11,25,40,41.5,40.25,41,-0.75,1.83%,"7,000",-,,
2015-06-22,SCAN,WPP ScanGroup Plc,11,25,40,41.5,40.75,40.25,0.5,1.24%,"6,500",-,,
2015-06-23,SCAN,WPP ScanGroup Plc,11,25,40,42.5,40.75,40.75,-,-,"57,000",-,,
2015-06-24,SCAN,WPP ScanGroup Plc,10.5,25,42,42.5,42.25,40.75,1.5,3.68%,"2,100",-,,
2015-06-25,SCAN,WPP ScanGroup Plc,11,25,42.25,42.75,42.5,42.25,0.25,0.59%,"1,500",-,,
2015-06-26,SCAN,WPP ScanGroup Plc,10.5,25,42.5,43,42.5,42.5,-,-,"59,600",-,,
2015-06-29,SCAN,WPP ScanGroup Plc,11,25,41,42.75,41.25,42.5,-1.25,2.94%,"1,300",-,,
2015-06-30,SCAN,WPP ScanGroup Plc,11,25,42,43,42.75,41.25,1.5,3.64%,"21,300",-,,
2015-07-01,SCAN,WPP ScanGroup Plc,11,25,42,42,42,42.75,-0.75,1.75%,500,-,,
2015-07-02,SCAN,WPP ScanGroup Plc,11,25,41,42,41.75,42,-0.25,0.60%,"3,700",-,,
2015-07-03,SCAN,WPP ScanGroup Plc,10.5,19.75,40,41.25,40.75,41.75,-1,2.40%,"11,700",-,,
2015-07-06,SCAN,WPP ScanGroup Plc,11,25,40.5,42.75,40.75,40.75,-,-,"5,900",-,,
2015-07-07,SCAN,WPP ScanGroup Plc,11,25,41.5,42,41.75,40.75,1,2.45%,400,-,,
2015-07-08,SCAN,WPP ScanGroup Plc,10.5,25,40.5,41.25,40.5,41.75,-1.25,2.99%,"3,700",-,,
2015-07-09,SCAN,WPP ScanGroup Plc,11,25,40.5,40.75,40.5,40.5,-,-,"51,800",-,,
2015-07-13,SCAN,WPP ScanGroup Plc,10.5,25,40,40.5,40,40.5,-0.5,1.23%,"26,000",-,,
2015-07-14,SCAN,WPP ScanGroup Plc,11,25,39,40,39,40,-1,2.50%,"1,400",-,,
2015-07-15,SCAN,WPP ScanGroup Plc,11,25,39,40,39,39,-,-,"342,800",-,,
2015-07-16,SCAN,WPP ScanGroup Plc,11,25,40,40,40,39,1,2.56%,"27,100",-,,
2015-07-17,SCAN,WPP ScanGroup Plc,10.75,25,37.25,38.25,38,40,-2,5.00%,"2,000",-,,
2015-07-20,SCAN,WPP ScanGroup Plc,11,25,38,40,38,38,-,-,"3,100",-,,
2015-07-21,SCAN,WPP ScanGroup Plc,10.5,25,38,39.75,38.25,38,0.25,0.66%,"6,800",-,,
2015-07-22,SCAN,WPP ScanGroup Plc,11,25,38.25,40,39.5,38.25,1.25,3.27%,"10,200",-,,
2015-07-23,SCAN,WPP ScanGroup Plc,11,25,39,39.25,39,39.5,-0.5,1.27%,"290,600",-,,
2015-07-24,SCAN,WPP ScanGroup Plc,11,25,38,38,38,39,-1,2.56%,300,-,,
2015-07-27,SCAN,WPP ScanGroup Plc,11,25,35,39,35.75,38,-2.25,5.92%,"13,500",-,,
2015-07-28,SCAN,WPP ScanGroup Plc,11,25,36,37.75,36.25,35.75,0.5,1.40%,"16,900",-,,
2015-07-29,SCAN,WPP ScanGroup Plc,11,25,37,39,38.25,36.25,2,5.52%,"6,200",-,,
2015-07-30,SCAN,WPP ScanGroup Plc,11,25,38,40,39,38.25,0.75,1.96%,"41,200",-,,
2015-07-31,SCAN,WPP ScanGroup Plc,10.75,25,35.25,39,38.75,39,-0.25,0.64%,"132,500",-,,
2015-08-03,SCAN,WPP ScanGroup Plc,10.75,25,38,38,38,38.75,-0.75,1.94%,200,-,,
2015-08-04,SCAN,WPP ScanGroup Plc,10.75,25,38,38,38,38,-,-,400,-,,
2015-08-05,SCAN,WPP ScanGroup Plc,11,25,36,38,36.25,38,-1.75,4.61%,"4,400",-,,
2015-08-06,SCAN,WPP ScanGroup Plc,10.75,25,36.25,36.75,36.25,36.25,-,-,"9,100",-,,
2015-08-07,SCAN,WPP ScanGroup Plc,11,25,38,38,38,36.25,1.75,4.83%,500,-,,
2015-08-10,SCAN,WPP ScanGroup Plc,11,25,37,38.5,38,38,-,-,"28,300",-,,
2015-08-11,SCAN,WPP ScanGroup Plc,10.75,25,37.5,38,37.75,38,-0.25,0.66%,"1,900",-,,
2015-08-12,SCAN,WPP ScanGroup Plc,11,25,37,37.5,37.25,37.75,-0.5,1.32%,"37,000",-,,
2015-08-13,SCAN,WPP ScanGroup Plc,11,25,37.25,38,37.5,37.25,0.25,0.67%,"2,300",-,,
2015-08-14,SCAN,WPP ScanGroup Plc,10.75,25,38,40,39,37.5,1.5,4.00%,"4,400",-,,
2015-08-17,SCAN,WPP ScanGroup Plc,11,25,38,40,38.25,39,-0.75,1.92%,"7,500",-,,
2015-08-18,SCAN,WPP ScanGroup Plc,11,25,37.25,38,37.25,38.25,-1,2.61%,"3,400",-,,
2015-08-19,SCAN,WPP ScanGroup Plc,11,25,37.25,37.25,37.25,37.25,-,-,"2,700",-,,
2015-08-20,SCAN,WPP ScanGroup Plc,10.75,25,37.25,38,37.25,37.25,-,-,"2,100",-,,
2015-08-21,SCAN,WPP ScanGroup Plc,11,25,36.25,38,37.25,37.25,-,-,"23,300",-,,
2015-08-24,SCAN,WPP ScanGroup Plc,11,25,37.25,39.75,38,37.25,0.75,2.01%,"41,100",-,,
2015-08-25,SCAN,WPP ScanGroup Plc,11,25,36.25,37.25,36.5,38,-1.5,3.95%,"1,900",-,,
2015-08-26,SCAN,WPP ScanGroup Plc,10.5,25,35.5,36.25,36,36.5,-0.5,1.37%,"61,800",-,,
2015-08-27,SCAN,WPP ScanGroup Plc,11,25,32.75,36,35.75,36,-0.25,0.69%,"27,000",-,,
2015-08-28,SCAN,WPP ScanGroup Plc,10.75,25,33,34,33.25,35.75,-2.5,6.99%,"1,700",-,,
2015-08-31,SCAN,WPP ScanGroup Plc,10.75,25,33,34,33.25,33.25,-,-,"12,400",-,,
2015-09-01,SCAN,WPP ScanGroup Plc,10.75,25,30.25,33.5,31,33.25,-2.25,6.77%,"3,200",-,,
2015-09-02,SCAN,WPP ScanGroup Plc,11,25,33,33,33,31,2,6.45%,"62,000",-,,
2015-09-03,SCAN,WPP ScanGroup Plc,11,25,35,35,35,33,2,6.06%,200,-,,
2015-09-04,SCAN,WPP ScanGroup Plc,11,25,33,35,33.75,35,-1.25,3.57%,"2,700",-,,
2015-09-07,SCAN,WPP ScanGroup Plc,10.75,25,33,34.25,33,33.75,-0.75,2.22%,"27,700",-,,
2015-09-08,SCAN,WPP ScanGroup Plc,11,25,34,34.25,34,33,1,3.03%,"2,700",-,,
2015-09-09,SCAN,WPP ScanGroup Plc,11,25,33,34,33.25,34,-0.75,2.21%,"40,400",-,,
2015-09-10,SCAN,WPP ScanGroup Plc,11,25,30.5,34,32,33.25,-1.25,3.76%,"282,100",-,,
2015-09-11,SCAN,WPP ScanGroup Plc,11,25,32,34,32,32,-,-,"23,700",-,,
2015-09-14,SCAN,WPP ScanGroup Plc,10.75,25,32,34,32,32,-,-,"6,100",-,,
2015-09-15,SCAN,WPP ScanGroup Plc,11,25,31,35,32.25,32,0.25,0.78%,"4,200",-,,
2015-09-16,SCAN,WPP ScanGroup Plc,11,25,31,32.25,31.5,32.25,-0.75,2.33%,"402,700",-,,
2015-09-17,SCAN,WPP ScanGroup Plc,11,25,31,32,31.5,31.5,-,-,"7,900",-,,
2015-09-18,SCAN,WPP ScanGroup Plc,11,25,31.5,32.5,31.5,31.5,-,-,"112,100",-,,
2015-09-21,SCAN,WPP ScanGroup Plc,10.5,25,32,34,32.75,31.5,1.25,3.97%,500,-,,
2015-09-22,SCAN,WPP ScanGroup Plc,11,25,31,31.5,31.25,32.75,-1.5,4.58%,700,-,,
2015-09-23,SCAN,WPP ScanGroup Plc,10.5,19.75,31,32,31.25,31.25,-,-,"51,500",-,,
2015-09-24,SCAN,WPP ScanGroup Plc,10.75,25,31.75,34,32.75,31.25,1.5,4.80%,200,-,,
2015-09-25,SCAN,WPP ScanGroup Plc,10.75,25,31.5,32.5,32,32.75,-0.75,2.29%,"13,300",-,,
2015-09-28,SCAN,WPP ScanGroup Plc,11,25,31.25,32.25,31.75,32,-0.25,0.78%,"80,400",-,,
2015-09-29,SCAN,WPP ScanGroup Plc,11,25,31,32,31,31.75,-0.75,2.36%,"60,700",-,,
2015-09-30,SCAN,WPP ScanGroup Plc,11,25,30,31.75,30,31,-1,3.23%,"50,400",-,,
2015-10-01,SCAN,WPP ScanGroup Plc,10.75,25,29.5,30,29.75,30,-0.25,0.83%,"40,900",-,,
2015-10-02,SCAN,WPP ScanGroup Plc,11,25,27,29,27.5,29.75,-2.25,7.56%,"1,400",-,,
2015-10-05,SCAN,WPP ScanGroup Plc,11,25,29,29.5,29.25,27.5,1.75,6.36%,"2,100",-,,
2015-10-07,SCAN,WPP ScanGroup Plc,11,25,29.5,29.5,29.5,29.25,0.25,0.85%,600,-,,
2015-10-08,SCAN,WPP ScanGroup Plc,11,25,29,29.25,29,29.5,-0.5,1.69%,"154,600",-,,
2015-10-09,SCAN,WPP ScanGroup Plc,11,25,26.25,27.5,26.75,29,-2.25,7.76%,"3,006,800",-,,
2015-10-12,SCAN,WPP ScanGroup Plc,10.5,25,25.25,27,26.25,26.75,-0.5,1.87%,"25,300",-,,
2015-10-13,SCAN,WPP ScanGroup Plc,10.75,25,23.75,26.75,25,26.25,-1.25,4.76%,"15,800",-,,
2015-10-14,SCAN,WPP ScanGroup Plc,11,25,22.5,26.75,23,25,-2,8.00%,"12,600",-,,
2015-10-15,SCAN,WPP ScanGroup Plc,10.5,25,23,25.25,23.75,23,0.75,3.26%,"1,005,900",-,,
2015-10-16,SCAN,WPP ScanGroup Plc,11,25,23,26,24.75,23.75,1,4.21%,"1,004,300",-,,
2015-10-19,SCAN,WPP ScanGroup Plc,11,25,24,27,25.25,24.75,0.5,2.02%,"2,200",-,,
2015-10-21,SCAN,WPP ScanGroup Plc,11,25,24,25.25,24,25.25,-1.25,4.95%,"3,890,200",-,,
2015-10-22,SCAN,WPP ScanGroup Plc,11,25,24,26,24.5,24,0.5,2.08%,"7,400",-,,
2015-10-23,SCAN,WPP ScanGroup Plc,10.75,25,25,25,25,24.5,0.5,2.04%,400,-,,
2015-10-26,SCAN,WPP ScanGroup Plc,11,25,25,25,25,25,-,-,"5,400",-,,
2015-10-27,SCAN,WPP ScanGroup Plc,11,25,23.75,25,24.5,25,-0.5,2.00%,"8,900",-,,
2015-10-28,SCAN,WPP ScanGroup Plc,11,25,24,24.5,24.25,24.5,-0.25,1.02%,"4,800",-,,
2015-10-29,SCAN,WPP ScanGroup Plc,11,25,23.5,24.5,24,24.25,-0.25,1.03%,"3,100",-,,
2015-10-30,SCAN,WPP ScanGroup Plc,10.5,25,23,24.5,23.75,24,-0.25,1.04%,"2,200",-,,
2015-11-02,SCAN,WPP ScanGroup Plc,10.5,25,24.5,26,25.5,23.75,1.75,7.37%,"10,300",-,,
2015-11-03,SCAN,WPP ScanGroup Plc,11,25,24,24,24,25.5,-1.5,5.88%,100,-,,
2015-11-04,SCAN,WPP ScanGroup Plc,10.5,25,23.75,25.5,24.5,24,0.5,2.08%,"3,200",-,,
2015-11-05,SCAN,WPP ScanGroup Plc,10.5,19.75,24,25.5,24.75,24.5,0.25,1.02%,"1,700",-,,
2015-11-06,SCAN,WPP ScanGroup Plc,10.5,25,24.5,24.5,24.5,24.75,-0.25,1.01%,300,-,,
2015-11-09,SCAN,WPP ScanGroup Plc,10.5,25,24.75,24.75,24.75,24.5,0.25,1.02%,500,-,,
2015-11-10,SCAN,WPP ScanGroup Plc,11,25,24.25,25,24.75,24.75,-,-,"12,700",-,,
2015-11-11,SCAN,WPP ScanGroup Plc,10.75,25,24,26,24.75,24.75,-,-,"9,200",-,,
2015-11-12,SCAN,WPP ScanGroup Plc,10.5,19.75,24.5,25,24.5,24.75,-0.25,1.01%,"2,200",-,,
2015-11-13,SCAN,WPP ScanGroup Plc,10.5,25,24,24.75,24.5,24.5,-,-,"3,300",-,,
2015-11-16,SCAN,WPP ScanGroup Plc,10.5,25,24.5,24.5,24.5,24.5,-,-,-,-,,
2015-11-17,SCAN,WPP ScanGroup Plc,11,25,25,25.5,25.25,24.5,0.75,3.06%,"2,000",-,,
2015-11-18,SCAN,WPP ScanGroup Plc,10.5,19.75,25.25,25.25,25.25,25.25,-,-,"2,400",-,,
2015-11-19,SCAN,WPP ScanGroup Plc,11,25,25,27.5,26.5,25.25,1.25,4.95%,"3,400",-,,
2015-11-20,SCAN,WPP ScanGroup Plc,11,25,26.75,27.5,27.25,26.5,0.75,2.83%,"21,200",-,,
2015-11-23,SCAN,WPP ScanGroup Plc,10.75,25,26.75,29,28.25,27.25,1,3.67%,"70,500",-,,
2015-11-24,SCAN,WPP ScanGroup Plc,11,25,27,30.5,28.25,28.25,-,-,"171,700",-,,
2015-11-25,SCAN,WPP ScanGroup Plc,10.75,25,28.5,28.5,28.5,28.25,0.25,0.88%,"7,700",-,,
2015-11-27,SCAN,WPP ScanGroup Plc,11,25,27.5,28.5,28,28.5,-0.5,1.75%,"21,600",-,,
2015-11-30,SCAN,WPP ScanGroup Plc,10.75,25,28.5,30,29.75,28,1.75,6.25%,"102,000",-,,
2015-12-01,SCAN,WPP ScanGroup Plc,11,25,29,29.75,29.5,29.75,-0.25,0.84%,"3,300",-,,
2015-12-02,SCAN,WPP ScanGroup Plc,11,25,29.75,30.5,29.75,29.5,0.25,0.85%,"3,500",-,,
2015-12-03,SCAN,WPP ScanGroup Plc,10.5,19.75,29.75,29.75,29.75,29.75,-,-,600,-,,
2015-12-04,SCAN,WPP ScanGroup Plc,11,25,29.75,30,29.75,29.75,-,-,"1,500",-,,
2015-12-07,SCAN,WPP ScanGroup Plc,10.75,25,29.5,29.75,29.5,29.75,-0.25,0.84%,"2,300",-,,
2015-12-08,SCAN,WPP ScanGroup Plc,11,25,27.75,30.25,29.25,29.5,-0.25,0.85%,"14,500",-,,
2015-12-09,SCAN,WPP ScanGroup Plc,11,25,30,31,30,29.25,0.75,2.56%,"342,000",-,,
2015-12-10,SCAN,WPP ScanGroup Plc,11,25,30,30.25,30,30,-,-,"32,500",-,,
2015-12-11,SCAN,WPP ScanGroup Plc,11,25,30,30,30,30,-,-,600,-,,
2015-12-14,SCAN,WPP ScanGroup Plc,10.5,19.75,27.75,30,29,30,-1,3.33%,"2,100",-,,
2015-12-15,SCAN,WPP ScanGroup Plc,11,25,28,30,29,29,-,-,"5,100",-,,
2015-12-16,SCAN,WPP ScanGroup Plc,11,25,29,31.75,30.5,29,1.5,5.17%,"2,600",-,,
2015-12-17,SCAN,WPP ScanGroup Plc,11,25,31.25,33.5,32,30.5,1.5,4.92%,"3,700",-,,
2015-12-18,SCAN,WPP ScanGroup Plc,11,25,30.25,32,30.75,32,-1.25,3.91%,"3,100",-,,
2015-12-21,SCAN,WPP ScanGroup Plc,10.75,25,32,32.75,32.25,30.75,1.5,4.88%,"3,200",-,,
2015-12-22,SCAN,WPP ScanGroup Plc,10.5,25,30,32.5,31.5,32.25,-0.75,2.33%,"1,000",-,,
2015-12-23,SCAN,WPP ScanGroup Plc,10.5,25,28.5,31,29,31.5,-2.5,7.94%,"20,500",-,,
2015-12-24,SCAN,WPP ScanGroup Plc,11,25,30,31.75,30.5,29,1.5,5.17%,"9,000",-,,
2015-12-28,SCAN,WPP ScanGroup Plc,10.5,19.75,30,30,30,30.5,-0.5,1.64%,"2,900",-,,
2015-12-29,SCAN,WPP ScanGroup Plc,10.75,25,30,30,30,30,-,-,600,-,,
2015-12-30,SCAN,WPP ScanGroup Plc,10.75,25,30,30,30,30,-,-,400,-,,
2015-12-31,SCAN,WPP ScanGroup Plc,10.5,25,30,30,30,30,-,-,-,-,,
2016-01-04,SCAN,WPP ScanGroup Plc,10.5,25,27.5,27.5,27.5,30,-2.5,8.33%,100,-,,
2016-01-05,SCAN,WPP ScanGroup Plc,11,25,29.5,29.5,29.5,27.5,2,7.27%,100,-,,
2016-01-06,SCAN,WPP ScanGroup Plc,11,25,32,32,32,29.5,2.5,8.47%,100,-,,
2016-01-07,SCAN,WPP ScanGroup Plc,11,25,30.25,30.25,30.25,32,-1.75,5.47%,500,-,,
2016-01-08,SCAN,WPP ScanGroup Plc,11,25,29.5,30,29.75,30.25,-0.5,1.65%,"16,700",-,,
2016-01-11,SCAN,WPP ScanGroup Plc,11,25,30,30,30,29.75,0.25,0.84%,"33,700",-,,
2016-01-12,SCAN,WPP ScanGroup Plc,11,25,29.5,32,30.25,30,0.25,0.83%,700,-,,
2016-01-13,SCAN,WPP ScanGroup Plc,11,25,27.5,31,29.5,30.25,-0.75,2.48%,"12,500",-,,
2016-01-14,SCAN,WPP ScanGroup Plc,10.5,25,28.5,31.5,30.25,29.5,0.75,2.54%,"2,400",-,,
2016-01-15,SCAN,WPP ScanGroup Plc,10.75,25,29,30,29,30.25,-1.25,4.13%,"1,016,900",-,,
2016-01-18,SCAN,WPP ScanGroup Plc,10.75,25,27.5,30,28.25,29,-0.75,2.59%,"2,700",-,,
2016-01-19,SCAN,WPP ScanGroup Plc,11,25,27.75,28.25,27.75,28.25,-0.5,1.77%,"1,500",-,,
2016-01-20,SCAN,WPP ScanGroup Plc,11,25,27.5,28.25,27.75,27.75,-,-,"3,032,300",-,,
2016-01-21,SCAN,WPP ScanGroup Plc,10.5,25,26.75,27,26.75,27.75,-1,3.60%,"3,900",-,,
2016-01-22,SCAN,WPP ScanGroup Plc,11,25,26.5,26.75,26.5,26.75,-0.25,0.93%,"6,100",-,,
2016-01-25,SCAN,WPP ScanGroup Plc,11,25,26.5,27,26.5,26.5,-,-,"4,000",-,,
2016-01-26,SCAN,WPP ScanGroup Plc,11,25,26.5,29,26.5,26.5,-,-,"107,700",-,,
2016-01-27,SCAN,WPP ScanGroup Plc,11,25,26,26.5,26,26.5,-0.5,1.89%,"1,431,700",-,,
2016-01-28,SCAN,WPP ScanGroup Plc,11,25,26,28,26,26,-,-,"7,100",-,,
2016-01-29,SCAN,WPP ScanGroup Plc,10.75,25,26,26,26,26,-,-,-,-,,
2016-02-02,SCAN,WPP ScanGroup Plc,11,25,25,27,26.75,26,0.75,2.88%,"8,900",-,,
2016-02-03,SCAN,WPP ScanGroup Plc,11,25,26,26,26,26.75,-0.75,2.80%,"1,000",-,,
2016-02-04,SCAN,WPP ScanGroup Plc,10.75,25,26,27.25,26.5,26,0.5,1.92%,"8,900",-,,
