Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2023-10-12,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",935.93,935.93,935.93,923.62,12.31,1.33%,-,,-,
2023-10-13,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",930.15,930.15,930.15,935.93,-5.78,0.62%,-,,-,
2023-10-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",932.32,932.32,932.32,930.15,2.17,0.23%,-,,-,
2023-10-17,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",931.15,931.15,931.15,932.32,-1.17,0.13%,-,,-,
2023-10-18,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",933.37,933.37,933.37,931.15,2.22,0.24%,-,,-,
2023-10-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",929.96,929.96,929.96,933.37,-3.41,0.37%,-,,-,
2023-10-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",922.28,922.28,922.28,929.96,-7.68,0.83%,-,,-,
2023-10-24,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",912.89,912.89,912.89,922.28,-9.39,1.02%,-,,-,
2023-10-25,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",908.59,908.59,908.59,912.89,-4.3,0.47%,-,,-,
2023-10-26,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",901.20,901.20,901.20,908.59,-7.39,0.81%,-,,-,
2023-10-27,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",896.62,896.62,896.62,901.20,-4.58,0.51%,-,,-,
2023-10-30,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",888.73,888.73,888.73,896.62,-7.89,0.88%,-,,-,
2023-10-31,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",879.91,879.91,879.91,888.73,-8.82,0.99%,-,,-,
2023-11-01,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",871.76,871.76,871.76,879.91,-8.15,0.93%,-,,-,
2023-11-02,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",856.83,856.83,856.83,871.76,-14.93,1.71%,-,,-,
2023-11-03,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",852.23,852.23,852.23,856.83,-4.6,0.54%,-,,-,
2023-11-06,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",843.62,843.62,843.62,852.23,-8.61,1.01%,-,,-,
2023-11-07,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",840.57,840.57,840.57,843.62,-3.05,0.36%,-,,-,
2023-11-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",845.25,845.25,845.25,840.57,4.68,0.56%,-,,-,
2023-11-09,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",851.22,851.22,851.22,845.25,5.97,0.71%,-,,-,
2023-11-10,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",855.52,855.52,855.52,851.22,4.3,0.51%,-,,-,
2023-11-14,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",860.73,860.73,860.73,855.52,5.21,0.61%,-,,-,
2023-11-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",873.11,873.11,873.11,860.73,12.38,1.44%,-,,-,
2023-11-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",872.36,872.36,872.36,873.11,-0.75,0.09%,-,,-,
2023-11-17,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",875.59,875.59,875.59,872.36,3.23,0.37%,-,,-,
2023-11-20,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",881.39,881.39,881.39,875.59,5.8,0.66%,-,,-,
2023-11-21,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",885.89,885.89,885.89,881.39,4.5,0.51%,-,,-,
2023-11-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",892.25,892.25,892.25,885.89,6.36,0.72%,-,,-,
2023-11-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",887.66,887.66,887.66,892.25,-4.59,0.51%,-,,-,
2023-11-24,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",888.08,888.08,888.08,887.66,0.42,0.05%,-,,-,
2023-11-27,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",875.20,875.20,875.20,888.08,-12.88,1.45%,-,,-,
2023-12-01,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",876.28,876.28,876.28,867.45,8.83,1.02%,-,,-,
2023-12-04,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",883.45,883.45,883.45,876.28,7.17,0.82%,-,,-,
2023-12-05,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",886.36,886.36,886.36,883.45,2.91,0.33%,-,,-,
2023-12-06,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",884.43,884.43,884.43,886.36,-1.93,0.22%,-,,-,
2023-12-07,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",885.63,885.63,885.63,884.43,1.2,0.14%,-,,-,
2023-12-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",885.62,885.62,885.62,885.63,-0.01,-,-,,-,
2023-12-11,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",885.62,885.62,885.62,885.62,-,-,-,,-,
2023-12-13,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",876.73,876.73,876.73,885.62,-8.89,1.00%,-,,-,
2023-12-14,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",870.28,870.28,870.28,876.73,-6.45,0.74%,-,,-,
2023-12-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",862.25,862.25,862.25,870.28,-8.03,0.92%,-,,-,
2023-12-18,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",857.71,857.71,857.71,862.25,-4.54,0.53%,-,,-,
2023-12-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",852.66,852.66,852.66,857.71,-5.05,0.59%,-,,-,
2023-12-20,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",856.27,856.27,856.27,852.66,3.61,0.42%,-,,-,
2023-12-21,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",854.21,854.21,854.21,856.27,-2.06,0.24%,-,,-,
2023-12-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",861.34,861.34,861.34,854.21,7.13,0.83%,-,,-,
2023-12-27,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",855.22,855.22,855.22,861.34,-6.12,0.71%,-,,-,
2023-12-28,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",856.87,856.87,856.87,855.22,1.65,0.19%,-,,-,
2023-12-29,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",858.33,858.33,858.33,856.87,1.46,0.17%,-,,-,
2024-01-02,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",863.41,863.41,863.41,858.33,5.08,0.59%,-,,-,
2024-01-03,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",880.31,880.31,880.31,863.41,16.9,1.96%,-,,-,
2024-01-04,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",882.23,882.23,882.23,880.31,1.92,0.22%,-,,-,
2024-01-05,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",881.79,881.79,881.79,882.23,-0.44,0.05%,-,,-,
2024-01-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",881.79,881.79,881.79,882.23,-0.44,0.05%,-,,-,
2024-01-09,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",874.18,874.18,874.18,885.05,-10.87,1.23%,-,,-,
2024-01-10,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",868.67,868.67,868.67,874.18,-5.51,0.63%,-,,-,
2024-01-11,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",871.78,871.78,871.78,868.67,3.11,0.36%,-,,-,
2024-01-12,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",865.84,865.84,865.84,871.78,-5.94,0.68%,-,,-,
2024-01-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",862.38,862.38,862.38,865.84,-3.46,0.40%,-,,-,
2024-01-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",860.84,860.84,860.84,862.38,-1.54,0.18%,-,,-,
2024-01-17,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",854.94,854.94,854.94,860.84,-5.9,0.69%,-,,-,
2024-01-18,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",856.19,856.19,856.19,854.94,1.25,0.15%,-,,-,
2024-01-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",854.09,854.09,854.09,856.19,-2.1,0.25%,-,,-,
2024-01-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",848.43,848.43,848.43,854.09,-5.66,0.66%,-,,-,
2024-01-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",841.03,841.03,841.03,848.43,-7.4,0.87%,-,,-,
2024-01-24,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",837.76,837.76,837.76,841.03,-3.27,0.39%,-,,-,
2024-01-25,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",833.53,833.53,833.53,837.76,-4.23,0.50%,-,,-,
2024-01-26,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",818.46,818.46,818.46,833.53,-15.07,1.81%,-,,-,
2024-01-29,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",818.47,818.47,818.47,818.46,0.01,-,-,,-,
2024-01-30,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",831.20,831.20,831.20,818.47,12.73,1.56%,-,,-,
2024-01-31,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",841.21,841.21,841.21,831.20,10.01,1.20%,-,,-,
2024-02-01,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",841.21,841.21,841.21,831.20,10.01,1.20%,-,,-,
2024-02-02,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",851.89,851.89,851.89,841.39,10.5,1.25%,-,,-,
2024-02-05,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",854.95,854.95,854.95,851.89,3.06,0.36%,-,,-,
2024-02-06,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",854.92,854.92,854.92,854.95,-0.03,-,-,,-,
2024-02-07,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",853.55,853.55,853.55,854.92,-1.37,0.16%,-,,-,
2024-02-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",850.44,850.44,850.44,853.55,-3.11,0.36%,-,,-,
2024-02-09,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",848.52,848.52,848.52,850.44,-1.92,0.23%,-,,-,
2024-02-12,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",853.75,853.75,853.75,848.52,5.23,0.62%,-,,-,
2024-02-13,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",865.04,865.04,865.04,853.75,11.29,1.32%,-,,-,
2024-02-14,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",893.14,893.14,893.14,865.04,28.1,3.25%,-,,-,
2024-02-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",923.56,923.56,923.56,893.14,30.42,3.41%,-,,-,
2024-02-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",928.14,928.14,928.14,923.56,4.58,0.50%,-,,-,
2024-02-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",943.04,943.04,943.04,928.14,14.9,1.61%,-,,-,
2024-02-20,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",940.41,940.41,940.41,943.04,-2.63,0.28%,-,,-,
2024-02-21,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",939.32,939.32,939.32,940.41,-1.09,0.12%,-,,-,
2024-02-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",937.97,937.97,937.97,939.32,-1.35,0.14%,-,,-,
2024-02-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",950.77,950.77,950.77,937.97,12.8,1.36%,-,,-,
2024-02-26,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",955.63,955.63,955.63,950.77,4.86,0.51%,-,,-,
2024-02-27,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",942.08,942.08,942.08,955.63,-13.55,1.42%,-,,-,
2024-02-28,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",942.07,942.07,942.07,942.08,-0.01,-,-,,-,
2024-02-29,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",940.04,940.04,940.04,942.07,-2.03,0.22%,-,,-,
2024-03-01,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",951.27,951.27,951.27,940.04,11.23,1.19%,-,,-,
2024-03-04,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",965.95,965.95,965.95,951.27,14.68,1.54%,-,,-,
2024-03-05,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",974.32,974.32,974.32,965.95,8.37,0.87%,-,,-,
2024-03-06,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",975.58,975.58,975.58,974.32,1.26,0.13%,-,,-,
2024-03-07,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72",979.37,979.37,979.37,975.58,3.79,0.39%,-,,-,
2024-03-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,006.71","1,006.71","1,006.71",979.37,27.34,2.79%,-,,-,
2024-03-11,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,013.74","1,013.74","1,013.74","1,006.71",7.03,0.70%,-,,-,
2024-03-12,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,021.83","1,021.83","1,021.83","1,013.74",8.09,0.80%,-,,-,
2024-03-13,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,051.45","1,051.45","1,051.45","1,021.83",29.62,2.90%,-,,-,
2024-03-14,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,102.76","1,102.76","1,102.76","1,051.45",51.31,4.88%,-,,-,
2024-03-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,102.76","1,102.76","1,102.76","1,051.45",51.31,4.88%,-,,-,
2024-03-18,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,138.86","1,138.86","1,138.86","1,134.32",4.54,0.40%,-,,-,
2024-03-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,161.36","1,161.36","1,161.36","1,138.86",22.5,1.98%,-,,-,
2024-03-20,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,196.74","1,196.74","1,196.74","1,161.36",35.38,3.05%,-,,-,
2024-03-21,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,193.61","1,193.61","1,193.61","1,196.74",-3.13,0.26%,-,,-,
2024-03-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,220.20","1,220.20","1,220.20","1,193.61",26.59,2.23%,-,,-,
2024-03-25,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,266.02","1,266.02","1,266.02","1,220.20",45.82,3.76%,-,,-,
2024-03-26,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,340.66","1,340.66","1,340.66","1,266.02",74.64,5.90%,-,,-,
2024-03-27,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,351.83","1,351.83","1,351.83","1,340.66",11.17,0.83%,-,,-,
2024-03-28,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,304.93","1,304.93","1,304.93","1,351.83",-46.9,3.47%,-,,-,
2024-04-02,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,309.90","1,309.90","1,309.90","1,304.93",4.97,0.38%,-,,-,
2024-04-03,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,327.06","1,327.06","1,327.06","1,309.90",17.16,1.31%,-,,-,
2024-04-04,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,333.32","1,333.32","1,333.32","1,327.06",6.26,0.47%,-,,-,
2024-04-05,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,338.49","1,338.49","1,338.49","1,333.32",5.17,0.39%,-,,-,
2024-04-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,322.93","1,322.93","1,322.93","1,338.49",-15.56,1.16%,-,,-,
2024-04-09,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,309.82","1,309.82","1,309.82","1,322.93",-13.11,0.99%,-,,-,
2024-04-11,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,315.03","1,315.03","1,315.03","1,309.82",5.21,0.40%,-,,-,
2024-04-12,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,316.41","1,316.41","1,316.41","1,315.03",1.38,0.10%,-,,-,
2024-04-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,308.03","1,308.03","1,308.03","1,316.41",-8.38,0.64%,-,,-,
2024-04-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,280.68","1,280.68","1,280.68","1,308.03",-27.35,2.09%,-,,-,
2024-04-17,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,267.88","1,267.88","1,267.88","1,280.68",-12.8,1.00%,-,,-,
2024-04-18,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,259.93","1,259.93","1,259.93","1,267.88",-7.95,0.63%,-,,-,
2024-04-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,239.10","1,239.10","1,239.10","1,259.93",-20.83,1.65%,-,,-,
2024-04-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,242.87","1,242.87","1,242.87","1,239.10",3.77,0.30%,-,,-,
2024-04-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,242.19","1,242.19","1,242.19","1,242.87",-0.68,0.05%,-,,-,
2024-04-24,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,242.83","1,242.83","1,242.83","1,242.19",0.64,0.05%,-,,-,
2024-04-25,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,243.87","1,243.87","1,243.87","1,242.83",1.04,0.08%,-,,-,
2024-04-26,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,255.96","1,255.96","1,255.96","1,243.87",12.09,0.97%,-,,-,
2024-04-29,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,247.60","1,247.60","1,247.60","1,255.96",-8.36,0.67%,-,,-,
2024-04-30,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,253.38","1,253.38","1,253.38","1,247.60",5.78,0.46%,-,,-,
2024-05-02,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,231.78","1,231.78","1,231.78","1,253.38",-21.6,1.72%,-,,-,
2024-05-03,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,242.13","1,242.13","1,242.13","1,231.78",10.35,0.84%,-,,-,
2024-05-06,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,250.04","1,250.04","1,250.04","1,242.13",7.91,0.64%,-,,-,
2024-05-07,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,257.03","1,257.03","1,257.03","1,250.04",6.99,0.56%,-,,-,
2024-05-08,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,285.47","1,285.47","1,285.47","1,257.03",28.44,2.26%,-,,-,
2024-05-09,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,297.74","1,297.74","1,297.74","1,285.47",12.27,0.95%,-,,-,
2024-05-13,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,323.11","1,323.11","1,323.11","1,297.74",25.37,1.95%,-,,-,
2024-05-14,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,322.81","1,322.81","1,322.81","1,323.11",-0.3,0.02%,-,,-,
2024-05-15,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,328.69","1,328.69","1,328.69","1,322.81",5.88,0.44%,-,,-,
2024-05-16,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,327.74","1,327.74","1,327.74","1,328.69",-0.95,0.07%,-,,-,
2024-05-17,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,345.89","1,345.89","1,345.89","1,327.74",18.15,1.37%,-,,-,
2024-05-20,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,371.26","1,371.26","1,371.26","1,345.89",25.37,1.88%,-,,-,
2024-05-21,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,385.13","1,385.13","1,385.13","1,371.26",13.87,1.01%,-,,-,
2024-05-22,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,393.38","1,393.38","1,393.38","1,385.13",8.25,0.60%,-,,-,
2024-05-23,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,390.22","1,390.22","1,390.22","1,393.38",-3.16,0.23%,-,,-,
2024-05-24,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,384.00","1,384.00","1,384.00","1,390.22",-6.22,0.45%,-,,-,
2024-05-27,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,391.09","1,391.09","1,391.09","1,384.00",7.09,0.51%,-,,-,
2024-05-28,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,423.85","1,423.85","1,423.85","1,391.09",32.76,2.35%,-,,-,
2024-05-29,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,433.83","1,433.83","1,433.83","1,423.85",9.98,0.70%,-,,-,
2024-05-30,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,429.05","1,429.05","1,429.05","1,433.83",-4.78,0.33%,-,,-,
2024-05-31,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,520.25","1,426.27","1,426.27","1,426.27","1,429.05",-2.78,0.19%,-,,-,
2024-06-03,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,419.47","1,419.47","1,419.47","1,426.27",-6.8,0.48%,-,,-,
2024-06-04,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,418.31","1,418.31","1,418.31","1,419.47",-1.16,0.08%,-,,-,
2024-06-05,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,414.34","1,414.34","1,414.34","1,418.31",-3.97,0.28%,-,,-,
2024-06-06,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,431.60","1,431.60","1,431.60","1,414.34",17.26,1.22%,-,,-,
2024-06-07,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,441.46","1,441.46","1,441.46","1,431.60",9.86,0.69%,-,,-,
2024-06-10,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,427.81","1,427.81","1,427.81","1,441.46",-13.65,0.95%,-,,-,
2024-06-11,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,419.48","1,419.48","1,419.48","1,427.81",-8.33,0.58%,-,,-,
2024-06-12,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,430.43","1,430.43","1,430.43","1,419.48",10.95,0.77%,-,,-,
2024-06-13,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,432.73","1,432.73","1,432.73","1,430.43",2.3,0.16%,-,,-,
2024-06-14,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,430.65","1,430.65","1,430.65","1,432.73",-2.08,0.15%,-,,-,
2024-06-18,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,429.32","1,429.32","1,429.32","1,430.65",-1.33,0.09%,-,,-,
2024-06-19,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,422.32","1,422.32","1,422.32","1,429.32",-7,0.49%,-,,-,
2024-06-20,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,446.10","1,446.10","1,446.10","1,422.32",23.78,1.67%,-,,-,
2024-06-21,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,418.77","1,418.77","1,418.77","1,446.10",-27.33,1.89%,-,,-,
2024-06-24,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,420.45","1,420.45","1,420.45","1,418.77",1.68,0.12%,-,,-,
2024-06-25,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,389.06","1,389.06","1,389.06","1,420.45",-31.39,2.21%,-,,-,
2024-06-26,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,393.63","1,393.63","1,393.63","1,389.06",4.57,0.33%,-,,-,
2024-06-27,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,363.46","1,363.46","1,363.46","1,393.63",-30.17,2.16%,-,,-,
2024-06-28,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,370.99","1,370.99","1,370.99","1,363.46",7.53,0.55%,-,,-,
2024-07-01,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,370.00","1,370.00","1,370.00","1,370.99",-0.99,0.07%,-,,-,
2024-07-02,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,372.53","1,372.53","1,372.53","1,370.00",2.53,0.18%,-,,-,
2024-07-03,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,371.36","1,371.36","1,371.36","1,372.53",-1.17,0.09%,-,,-,
2024-07-04,^ZKEQTU,Zamara Kenya Equity Index (USD),818.46,"1,599.72","1,368.59","1,368.59","1,368.59","1,371.36",-2.77,0.20%,-,,-,
