Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-07-04,BOC,B.O.C Kenya,90,130,120,122,121,120,1,0.83%,500,-,,
2012-07-05,BOC,B.O.C Kenya,90,130,122,123,122,121,1,0.82%,"2,200",-,,
2012-07-06,BOC,B.O.C Kenya,90,130,120,120,120,122,-2,1.67%,500,-,,
2012-07-09,BOC,B.O.C Kenya,90,130,120,123,121,120,1,0.83%,300,-,,
2012-07-10,BOC,B.O.C Kenya,90,130,130,130,130,121,9,6.92%,100,-,,
2012-07-11,BOC,B.O.C Kenya,90,130,121,125,124,130,-6,4.84%,"3,700",-,,
2012-07-12,BOC,B.O.C Kenya,90,130,115,115,115,124,-9,7.83%,100,-,,
2012-07-13,BOC,B.O.C Kenya,90,130,115,115,115,115,-,-,0,-,,
2012-07-16,BOC,B.O.C Kenya,90,130,125,125,125,115,10,8.00%,100,-,,
2012-07-17,BOC,B.O.C Kenya,90,130,125,125,125,125,-,-,0,-,,
2012-07-18,BOC,B.O.C Kenya,90,130,125,125,125,125,-,-,0,-,,
2012-07-19,BOC,B.O.C Kenya,90,130,125,125,125,125,-,-,0,-,,
2012-07-20,BOC,B.O.C Kenya,90,130,120,120,120,125,-5,4.17%,"27,600",-,,
2012-07-23,BOC,B.O.C Kenya,90,130,120,120,120,120,-,-,0,-,,
2012-07-24,BOC,B.O.C Kenya,90,130,120,120,120,120,-,-,0,-,,
2012-07-25,BOC,B.O.C Kenya,90,130,120,120,120,120,-,-,0,-,,
2012-07-26,BOC,B.O.C Kenya,90,130,120,120,120,120,-,-,200,-,,
2012-07-27,BOC,B.O.C Kenya,90,130,120,120,120,120,-,-,0,-,,
2012-07-30,BOC,B.O.C Kenya,90,130,120,120,120,120,-,-,0,-,,
2012-07-31,BOC,B.O.C Kenya,90,130,120,120,120,120,-,-,"1,100",-,,
2012-08-01,BOC,B.O.C Kenya,90,130,120,120,120,120,-,-,"1,200",-,,
2012-08-02,BOC,B.O.C Kenya,90,130,115,115,115,120,-5,4.35%,"1,000",-,,
2012-08-03,BOC,B.O.C Kenya,90,130,115,115,115,115,-,-,0,-,,
2012-08-06,BOC,B.O.C Kenya,90,130,112,112,112,115,-3,2.68%,200,-,,
2012-08-07,BOC,B.O.C Kenya,90,130,110,112,111,112,-1,0.90%,"1,000",-,,
2012-08-08,BOC,B.O.C Kenya,90,130,111,111,111,111,-,-,0,-,,
2012-08-09,BOC,B.O.C Kenya,90,130,112,112,112,111,1,0.89%,"1,100",-,,
2012-08-10,BOC,B.O.C Kenya,90,130,112,112,112,112,-,-,0,-,,
2012-08-13,BOC,B.O.C Kenya,90,130,112,112,112,112,-,-,300,-,,
2012-08-14,BOC,B.O.C Kenya,90,130,110,112,110,112,-2,1.82%,400,-,,
2012-08-15,BOC,B.O.C Kenya,90,130,111,112,111,110,1,0.90%,"4,600",-,,
2012-08-16,BOC,B.O.C Kenya,90,130,111,111,111,111,-,-,0,-,,
2012-08-17,BOC,B.O.C Kenya,90,130,111,111,111,111,-,-,0,-,,
2012-08-21,BOC,B.O.C Kenya,90,130,111,115,111,111,-,-,"6,700",-,,
2012-08-22,BOC,B.O.C Kenya,90,130,111,112,111,111,-,-,"6,000",-,,
2012-08-23,BOC,B.O.C Kenya,90,130,111,111,111,111,-,-,0,-,,
2012-08-24,BOC,B.O.C Kenya,90,130,110,115,110,111,-1,0.91%,"102,900",-,,
2012-08-27,BOC,B.O.C Kenya,90,130,100,109,101,110,-9,8.91%,600,-,,
2012-08-28,BOC,B.O.C Kenya,90,130,105,108,106,101,5,4.72%,300,-,,
2012-08-29,BOC,B.O.C Kenya,90,130,101,108,101,106,-5,4.95%,"40,500",-,,
2012-08-30,BOC,B.O.C Kenya,90,130,101,108,102,101,1,0.98%,500,-,,
2012-08-31,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,100,-,,
2012-09-03,BOC,B.O.C Kenya,90,130,100,103,101,102,-1,0.99%,"3,200",-,,
2012-09-04,BOC,B.O.C Kenya,90,130,101,101,101,101,-,-,0,-,,
2012-09-05,BOC,B.O.C Kenya,90,130,101,101,101,101,-,-,500,-,,
2012-09-06,BOC,B.O.C Kenya,90,130,101,101,101,101,-,-,0,-,,
2012-09-07,BOC,B.O.C Kenya,90,130,101,101,101,101,-,-,100,-,,
2012-09-10,BOC,B.O.C Kenya,90,130,102,102,102,101,1,0.98%,"3,900",-,,
2012-09-11,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,"4,000",-,,
2012-09-12,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,"1,700",-,,
2012-09-13,BOC,B.O.C Kenya,90,130,102,110,106,102,4,3.77%,500,-,,
2012-09-14,BOC,B.O.C Kenya,90,130,102,102,102,106,-4,3.92%,200,-,,
2012-09-17,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-09-18,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-09-19,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-09-20,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-09-21,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,800,-,,
2012-09-24,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,200,-,,
2012-09-25,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-09-26,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-09-27,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-09-28,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-01,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-02,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-03,BOC,B.O.C Kenya,90,130,110,112,111,102,9,8.11%,"2,000",-,,
2012-10-04,BOC,B.O.C Kenya,90,130,112,112,112,111,1,0.89%,"2,100",-,,
2012-10-05,BOC,B.O.C Kenya,90,130,112,112,112,112,-,-,0,-,,
2012-10-08,BOC,B.O.C Kenya,90,130,102,102,102,112,-10,9.80%,200,-,,
2012-10-09,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-10,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-11,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,900,-,,
2012-10-12,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,300,-,,
2012-10-15,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-16,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,800,-,,
2012-10-17,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-18,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-19,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-22,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-23,BOC,B.O.C Kenya,90,130,102,102,102,102,-,-,0,-,,
2012-10-24,BOC,B.O.C Kenya,90,130,110,110,110,110,-,-,0,-,,
2012-10-25,BOC,B.O.C Kenya,90,130,110,110,110,110,-,-,0,-,,
2012-10-26,BOC,B.O.C Kenya,90,130,110,110,110,110,-,-,0,-,,
2012-10-29,BOC,B.O.C Kenya,90,130,112,112,112,110,2,1.79%,500,-,,
2012-10-30,BOC,B.O.C Kenya,90,130,112,112,112,112,-,-,0,-,,
2012-10-31,BOC,B.O.C Kenya,90,130,112,115,113,112,1,0.88%,200,-,,
2012-11-01,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-02,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-05,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-06,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,100,-,,
2012-11-07,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-08,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-09,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-12,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-13,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,100,-,,
2012-11-14,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-15,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-16,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-19,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,100,-,,
2012-11-20,BOC,B.O.C Kenya,90,130,113,113,113,113,-,-,0,-,,
2012-11-21,BOC,B.O.C Kenya,90,130,110,110,110,113,-3,2.73%,"4,100",-,,
2012-11-22,BOC,B.O.C Kenya,90,130,107,110,108,110,-2,1.85%,"4,300",-,,
2012-11-23,BOC,B.O.C Kenya,90,130,108,108,108,108,-,-,0,-,,
2012-11-26,BOC,B.O.C Kenya,90,130,108,108,108,108,-,-,0,-,,
2012-11-27,BOC,B.O.C Kenya,90,130,108,108,108,108,-,-,0,-,,
2012-11-28,BOC,B.O.C Kenya,90,130,108,108,108,108,-,-,0,-,,
2012-11-29,BOC,B.O.C Kenya,90,130,108,108,108,108,-,-,0,-,,
2012-11-30,BOC,B.O.C Kenya,90,130,105,108,106,108,-2,1.89%,"1,500",-,,
2012-12-03,BOC,B.O.C Kenya,90,130,106,106,106,106,-,-,0,-,,
2012-12-04,BOC,B.O.C Kenya,90,130,105,105,105,106,-1,0.95%,700,-,,
2012-12-05,BOC,B.O.C Kenya,90,130,102,105,104,105,-1,0.96%,"14,100",-,,
2012-12-06,BOC,B.O.C Kenya,90,130,104,104,104,104,-,-,0,-,,
2012-12-07,BOC,B.O.C Kenya,90,130,104,104,104,104,-,-,0,-,,
2012-12-10,BOC,B.O.C Kenya,90,130,104,104,104,104,-,-,0,-,,
2012-12-11,BOC,B.O.C Kenya,90,130,100,103,100,104,-4,4.00%,"5,000",-,,
2012-12-13,BOC,B.O.C Kenya,90,130,100,101,100,100,-,-,"4,300",-,,
2012-12-14,BOC,B.O.C Kenya,90,130,97,100,98,100,-2,2.04%,"5,200",-,,
2012-12-17,BOC,B.O.C Kenya,90,130,90,98,90,98,-8,8.89%,"16,300",-,,
2012-12-18,BOC,B.O.C Kenya,90,130,90,90,90,90,-,-,0,-,,
2012-12-19,BOC,B.O.C Kenya,90,130,90,90,90,90,-,-,0,-,,
2012-12-20,BOC,B.O.C Kenya,90,130,99,99,99,90,9,9.09%,100,-,,
2012-12-21,BOC,B.O.C Kenya,90,130,99,100,99.5,99,0.5,0.50%,"113,300",-,,
2012-12-24,BOC,B.O.C Kenya,90,130,99.5,99.5,99.5,99.5,-,-,0,-,,
2012-12-27,BOC,B.O.C Kenya,90,130,99.5,99.5,99.5,99.5,-,-,0,-,,
2012-12-28,BOC,B.O.C Kenya,90,130,99.5,99.5,99.5,99.5,-,-,0,-,,
2012-12-31,BOC,B.O.C Kenya,90,130,99.5,99.5,99.5,99.5,-,-,0,-,,
2013-01-02,BOC,BOC Kenya Plc,53,72,99.5,99.5,99.5,99.5,-,-,-,-,,
2013-01-03,BOC,BOC Kenya Plc,53,72,99.5,100,99.5,99.5,-,-,"13,000",-,,
2013-01-04,BOC,BOC Kenya Plc,53,72,99.5,100,99.5,99.5,-,-,"11,900",-,,
2013-01-07,BOC,BOC Kenya Plc,53,72,99,100,99.5,99.5,-,-,"15,000",-,,
2013-01-08,BOC,BOC Kenya Plc,53,72,99,100,99.5,99.5,-,-,"10,300",-,,
2013-01-09,BOC,BOC Kenya Plc,53,72,100,100,100,99.5,0.5,0.50%,"12,600",-,,
2013-01-10,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,"46,600",-,,
2013-01-11,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,"76,900",-,,
2013-01-14,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,300,-,,
2013-01-15,BOC,BOC Kenya Plc,53,72,99,100,99,100,-1,1.00%,"9,400",-,,
2013-01-16,BOC,BOC Kenya Plc,53,72,100,100,100,99,1,1.01%,"10,400",-,,
2013-01-17,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,"5,900",-,,
2013-01-18,BOC,BOC Kenya Plc,53,72,99.5,101,99.5,100,-0.5,0.50%,"18,900",-,,
2013-01-21,BOC,BOC Kenya Plc,53,72,100,100,100,99.5,0.5,0.50%,"4,100",-,,
2013-01-22,BOC,BOC Kenya Plc,53,72,95,100,95,100,-5,5.00%,"33,300",-,,
2013-01-23,BOC,BOC Kenya Plc,53,72,95,95,95,95,-,-,-,-,,
2013-01-24,BOC,BOC Kenya Plc,53,72,98,98,98,95,3,3.16%,400,-,,
2013-01-25,BOC,BOC Kenya Plc,53,72,98,98,98,98,-,-,"1,000",-,,
2013-01-28,BOC,BOC Kenya Plc,53,72,98,98,98,98,-,-,200,-,,
2013-01-29,BOC,BOC Kenya Plc,53,72,98,98,98,98,-,-,100,-,,
2013-01-30,BOC,BOC Kenya Plc,53,72,98,98,98,98,-,-,-,-,,
2013-01-31,BOC,BOC Kenya Plc,53,72,105,105,105,98,7,7.14%,"1,000",-,,
2013-02-01,BOC,BOC Kenya Plc,53,72,105,105,105,105,-,-,-,-,,
2013-02-04,BOC,BOC Kenya Plc,53,72,105,105,105,105,-,-,"1,400",-,,
2013-02-05,BOC,BOC Kenya Plc,53,72,105,105,105,105,-,-,-,-,,
2013-02-06,BOC,BOC Kenya Plc,53,72,105,105,105,105,-,-,-,-,,
2013-02-07,BOC,BOC Kenya Plc,53,72,101,101,101,105,-4,3.81%,"3,000",-,,
2013-02-08,BOC,BOC Kenya Plc,53,72,100,101,100,101,-1,0.99%,"2,300",-,,
2013-02-11,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,-,-,,
2013-02-12,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,-,-,,
2013-02-13,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,-,-,,
2013-02-14,BOC,BOC Kenya Plc,53,72,109,109,109,100,9,9.00%,100,-,,
2013-02-15,BOC,BOC Kenya Plc,53,72,108,108,108,109,-1,0.92%,300,-,,
2013-02-18,BOC,BOC Kenya Plc,53,72,100,100,100,108,-8,7.41%,"221,400",-,,
2013-02-19,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,"12,200",-,,
2013-02-20,BOC,BOC Kenya Plc,53,72,105,105,105,100,5,5.00%,200,-,,
2013-02-21,BOC,BOC Kenya Plc,53,72,103,103,103,105,-2,1.90%,"1,300",-,,
2013-02-22,BOC,BOC Kenya Plc,53,72,100,100,100,103,-3,2.91%,100,-,,
2013-02-25,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,"1,900",-,,
2013-02-26,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,"10,000",-,,
2013-02-27,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,"599,900",-,,
2013-02-28,BOC,BOC Kenya Plc,53,72,106,106,106,100,6,6.00%,"1,000",-,,
2013-03-01,BOC,BOC Kenya Plc,53,72,106,106,106,106,-,-,100,-,,
2013-03-05,BOC,BOC Kenya Plc,53,72,106,106,106,106,-,-,-,-,,
2013-03-06,BOC,BOC Kenya Plc,53,72,101,101,101,106,-5,4.72%,"17,000",-,,
2013-03-07,BOC,BOC Kenya Plc,53,72,101,101,101,101,-,-,-,-,,
2013-03-08,BOC,BOC Kenya Plc,53,72,101,101,101,101,-,-,-,-,,
2013-03-11,BOC,BOC Kenya Plc,53,72,100,105,100,101,-1,0.99%,"633,200",-,,
2013-03-12,BOC,BOC Kenya Plc,53,72,100,105,101,100,1,1.00%,"29,400",-,,
2013-03-13,BOC,BOC Kenya Plc,53,72,91,100,99.5,101,-1.5,1.49%,"2,400",-,,
2013-03-14,BOC,BOC Kenya Plc,53,72,100,100,100,99.5,0.5,0.50%,"6,600",-,,
2013-03-15,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,"68,000",-,,
2013-03-18,BOC,BOC Kenya Plc,53,72,100,100,100,100,-,-,-,-,,
2013-03-19,BOC,BOC Kenya Plc,53,72,98,100,99.5,100,-0.5,0.50%,"4,000",-,,
2013-03-20,BOC,BOC Kenya Plc,53,72,99.5,99.5,99.5,99.5,-,-,-,-,,
2013-03-21,BOC,BOC Kenya Plc,53,72,100,101,100,99.5,0.5,0.50%,"15,300",-,,
2013-03-22,BOC,BOC Kenya Plc,53,72,100,110,100,100,-,-,"5,700",-,,
2013-03-25,BOC,BOC Kenya Plc,53,72,107,107,107,100,7,7.00%,100,-,,
2013-03-26,BOC,BOC Kenya Plc,53,72,107,107,107,107,-,-,200,-,,
2013-03-27,BOC,BOC Kenya Plc,53,72,101,101,101,107,-6,5.61%,"1,000",-,,
2013-03-28,BOC,BOC Kenya Plc,53,72,101,105,101,101,-,-,700,-,,
2013-04-02,BOC,BOC Kenya Plc,53,72,101,107,102,101,1,0.99%,"3,700",-,,
2013-04-03,BOC,BOC Kenya Plc,53,72,105,110,108,102,6,5.88%,"7,600",-,,
2013-04-04,BOC,BOC Kenya Plc,53,72,108,108,108,108,-,-,-,-,,
2013-04-05,BOC,BOC Kenya Plc,53,72,107,110,107,108,-1,0.93%,"5,300",-,,
2013-04-08,BOC,BOC Kenya Plc,53,72,110,110,110,107,3,2.80%,100,-,,
2013-04-10,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-04-11,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,900,-,,
2013-04-12,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"2,600",-,,
2013-04-15,BOC,BOC Kenya Plc,53,72,110,115,110,110,-,-,"3,500",-,,
2013-04-16,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"15,900",-,,
2013-04-17,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"20,000",-,,
2013-04-18,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"5,100",-,,
2013-04-19,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-04-22,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-04-23,BOC,BOC Kenya Plc,53,72,110,111,110,110,-,-,"4,100",-,,
2013-04-24,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"8,000",-,,
2013-04-25,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-04-26,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"9,400",-,,
2013-04-29,BOC,BOC Kenya Plc,53,72,106,110,109,110,-1,0.91%,"2,400",-,,
2013-04-30,BOC,BOC Kenya Plc,53,72,110,110,110,109,1,0.92%,"16,900",-,,
2013-05-02,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-05-03,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"2,500",-,,
2013-05-06,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-05-07,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"1,000",-,,
2013-05-08,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-05-09,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-05-10,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"1,200",-,,
2013-05-13,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-05-14,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-05-15,BOC,BOC Kenya Plc,53,72,115,115,115,110,5,4.55%,"1,900",-,,
2013-05-16,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-05-17,BOC,BOC Kenya Plc,53,72,111,111,111,115,-4,3.48%,500,-,,
2013-05-20,BOC,BOC Kenya Plc,53,72,111,111,111,111,-,-,-,-,,
2013-05-21,BOC,BOC Kenya Plc,53,72,111,111,111,111,-,-,-,-,,
2013-05-22,BOC,BOC Kenya Plc,53,72,111,111,111,111,-,-,"2,000",-,,
2013-05-23,BOC,BOC Kenya Plc,53,72,111,111,111,111,-,-,-,-,,
2013-05-24,BOC,BOC Kenya Plc,53,72,111,111,111,111,-,-,"1,000",-,,
2013-05-27,BOC,BOC Kenya Plc,53,72,115,115,115,111,4,3.60%,"1,500",-,,
2013-05-28,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-05-29,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-05-30,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,"1,400",-,,
2013-05-31,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-06-03,BOC,BOC Kenya Plc,53,72,112,112,112,115,-3,2.61%,200,-,,
2013-06-04,BOC,BOC Kenya Plc,53,72,115,117,115,112,3,2.68%,"4,900",-,,
2013-06-05,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,200,-,,
2013-06-06,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-06-07,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-06-10,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-06-11,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-06-12,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-06-13,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-06-14,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-06-17,BOC,BOC Kenya Plc,53,72,115,116,115,115,-,-,"3,800",-,,
2013-06-18,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,300,-,,
2013-06-19,BOC,BOC Kenya Plc,53,72,110,110,110,115,-5,4.35%,500,-,,
2013-06-20,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"1,100",-,,
2013-06-21,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-06-24,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,"4,500",-,,
2013-06-25,BOC,BOC Kenya Plc,53,72,110,110,110,110,-,-,-,-,,
2013-06-26,BOC,BOC Kenya Plc,53,72,115,115,115,110,5,4.55%,100,-,,
2013-06-27,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-06-28,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-07-01,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-07-02,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-07-03,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-07-04,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-07-05,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,100,-,,
2013-07-08,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-07-09,BOC,BOC Kenya Plc,53,72,116,116,116,115,1,0.87%,100,-,,
2013-07-10,BOC,BOC Kenya Plc,53,72,116,116,116,116,-,-,-,-,,
2013-07-11,BOC,BOC Kenya Plc,53,72,116,116,116,116,-,-,-,-,,
2013-07-12,BOC,BOC Kenya Plc,53,72,116,116,116,116,-,-,-,-,,
2013-07-15,BOC,BOC Kenya Plc,53,72,115,115,115,116,-1,0.86%,"12,000",-,,
2013-07-16,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,"4,000",-,,
2013-07-17,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,"2,000",-,,
2013-07-18,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-07-19,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-07-22,BOC,BOC Kenya Plc,53,72,116,116,116,115,1,0.87%,100,-,,
2013-07-23,BOC,BOC Kenya Plc,53,72,115,115,115,116,-1,0.86%,200,-,,
2013-07-24,BOC,BOC Kenya Plc,53,72,116,116,116,115,1,0.87%,100,-,,
2013-07-25,BOC,BOC Kenya Plc,53,72,116,116,116,116,-,-,-,-,,
2013-07-26,BOC,BOC Kenya Plc,53,72,116,116,116,116,-,-,-,-,,
2013-07-29,BOC,BOC Kenya Plc,53,72,116,116,116,116,-,-,-,-,,
2013-07-30,BOC,BOC Kenya Plc,53,72,111,111,111,116,-5,4.31%,"1,000",-,,
2013-07-31,BOC,BOC Kenya Plc,53,72,111,111,111,111,-,-,-,-,,
2013-08-01,BOC,BOC Kenya Plc,53,72,111,111,111,111,-,-,-,-,,
2013-08-02,BOC,BOC Kenya Plc,53,72,111,111,111,111,-,-,-,-,,
2013-08-05,BOC,BOC Kenya Plc,53,72,111,111,111,111,-,-,-,-,,
2013-08-06,BOC,BOC Kenya Plc,53,72,115,115,115,111,4,3.60%,"10,000",-,,
2013-08-07,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-08-08,BOC,BOC Kenya Plc,53,72,114,115,114,115,-1,0.87%,"18,300",-,,
2013-08-12,BOC,BOC Kenya Plc,53,72,113,115,114,114,-,-,"1,100",-,,
2013-08-13,BOC,BOC Kenya Plc,53,72,115,115,115,114,1,0.88%,100,-,,
2013-08-14,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-08-15,BOC,BOC Kenya Plc,53,72,114,115,114,115,-1,0.87%,"4,000",-,,
2013-08-16,BOC,BOC Kenya Plc,53,72,114,114,114,114,-,-,-,-,,
2013-08-19,BOC,BOC Kenya Plc,53,72,114,114,114,114,-,-,-,-,,
2013-08-20,BOC,BOC Kenya Plc,53,72,114,114,114,114,-,-,-,-,,
2013-08-21,BOC,BOC Kenya Plc,53,72,120,120,120,114,6,5.26%,200,-,,
2013-08-22,BOC,BOC Kenya Plc,53,72,120,120,120,120,-,-,-,-,,
2013-08-23,BOC,BOC Kenya Plc,53,72,114,116,115,120,-5,4.17%,"18,900",-,,
2013-08-26,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-08-27,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-08-28,BOC,BOC Kenya Plc,53,72,115,115,115,115,-,-,-,-,,
2013-08-29,BOC,BOC Kenya Plc,53,72,119,119,119,115,4,3.48%,300,-,,
2013-08-30,BOC,BOC Kenya Plc,53,72,119,119,119,119,-,-,-,-,,
2013-09-02,BOC,BOC Kenya Plc,53,72,119,119,119,119,-,-,-,-,,
2013-09-03,BOC,BOC Kenya Plc,53,72,119,119,119,119,-,-,300,-,,
2013-09-04,BOC,BOC Kenya Plc,53,72,125,125,125,119,6,5.04%,"2,000",-,,
2013-09-05,BOC,BOC Kenya Plc,53,72,119,119,119,125,-6,4.80%,"1,200",-,,
2013-09-06,BOC,BOC Kenya Plc,53,72,125,125,125,119,6,5.04%,100,-,,
2013-09-09,BOC,BOC Kenya Plc,53,72,125,125,125,125,-,-,-,-,,
2013-09-10,BOC,BOC Kenya Plc,53,72,125,125,125,125,-,-,-,-,,
2013-09-11,BOC,BOC Kenya Plc,53,72,125,125,125,125,-,-,-,-,,
2013-09-12,BOC,BOC Kenya Plc,53,72,125,125,125,125,-,-,-,-,,
2013-09-13,BOC,BOC Kenya Plc,53,72,125,125,125,125,-,-,100,-,,
