Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2016-07-20,EVRD,Eveready East Africa Ltd,0.75,1.28,2.1,2.1,2.1,2.1,-,-,"1,000",-,,
2016-07-21,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.1,2,2.1,-0.1,4.76%,"15,400",-,,
2016-07-22,EVRD,Eveready East Africa Ltd,0.75,1.28,1.8,2.15,2.1,2,0.1,5.00%,"6,100",-,,
2016-07-25,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.1,2,2.1,-0.1,4.76%,"2,600",-,,
2016-07-26,EVRD,Eveready East Africa Ltd,0.75,1.28,2.1,2.15,2.1,2,0.1,5.00%,"2,500",-,,
2016-07-27,EVRD,Eveready East Africa Ltd,0.75,1.28,2.1,2.15,2.1,2.1,-,-,"11,800",-,,
2016-07-28,EVRD,Eveready East Africa Ltd,0.75,1.28,2.1,2.15,2.1,2.1,-,-,"23,700",-,,
2016-07-29,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.15,2.05,2.1,-0.05,2.38%,"58,700",-,,
2016-08-01,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2,2,2.05,-0.05,2.44%,800,-,,
2016-08-02,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.1,2.05,2,0.05,2.50%,"7,300",-,,
2016-08-03,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2,2,2.05,-0.05,2.44%,"1,000",-,,
2016-08-04,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.2,2,2,-,-,"3,100",-,,
2016-08-05,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,2,1.95,2,-0.05,2.50%,"7,700",-,,
2016-08-08,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2,2,1.95,0.05,2.56%,"5,700",-,,
2016-08-09,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.2,2,2,-,-,"20,200",-,,
2016-08-10,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,1.9,1.9,2,-0.1,5.00%,400,-,,
2016-08-11,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,2,1.95,1.9,0.05,2.63%,"14,300",-,,
2016-08-12,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,2,1.95,1.95,-,-,"5,100",-,,
2016-08-15,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,2,1.9,1.95,-0.05,2.56%,"8,000",-,,
2016-08-16,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,2,1.9,1.9,-,-,"8,600",-,,
2016-08-17,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,1.9,1.85,1.9,-0.05,2.63%,"2,700",-,,
2016-08-18,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,2,1.9,1.85,0.05,2.70%,"9,000",-,,
2016-08-19,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,2,1.9,1.9,-,-,"4,900",-,,
2016-08-22,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,2,1.95,1.9,0.05,2.63%,"8,800",-,,
2016-08-23,EVRD,Eveready East Africa Ltd,0.75,1.28,1.8,2,1.85,1.95,-0.1,5.13%,"14,200",-,,
2016-08-24,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,1.9,1.9,1.85,0.05,2.70%,"1,600",-,,
2016-08-25,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,2,1.9,1.9,-,-,"1,200",-,,
2016-08-26,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,2,1.9,1.9,-,-,"1,600",-,,
2016-08-29,EVRD,Eveready East Africa Ltd,0.75,1.28,1.95,2.05,2,1.9,0.1,5.26%,"1,100",-,,
2016-08-30,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2,2,2,-,-,"1,700",-,,
2016-08-31,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.2,2.15,2,0.15,7.50%,"2,500",-,,
2016-09-01,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2,2,2.15,-0.15,6.98%,"5,900",-,,
2016-09-02,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.2,2.15,2,0.15,7.50%,"3,000",-,,
2016-09-05,EVRD,Eveready East Africa Ltd,0.75,1.28,2.05,2.05,2.05,2.15,-0.1,4.65%,900,-,,
2016-09-06,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.1,2,2.05,-0.05,2.44%,"7,100",-,,
2016-09-07,EVRD,Eveready East Africa Ltd,0.75,1.28,1.95,2.1,2.05,2,0.05,2.50%,"1,500",-,,
2016-09-08,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2,2,2.05,-0.05,2.44%,"3,600",-,,
2016-09-09,EVRD,Eveready East Africa Ltd,0.75,1.28,2.05,2.1,2.05,2,0.05,2.50%,"7,700",-,,
2016-09-13,EVRD,Eveready East Africa Ltd,0.75,1.28,1.95,2.05,2,2.05,-0.05,2.44%,"10,000",-,,
2016-09-14,EVRD,Eveready East Africa Ltd,0.75,1.28,1.8,2,1.9,2,-0.1,5.00%,"1,200",-,,
2016-09-15,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,2.05,1.9,1.9,-,-,"7,400",-,,
2016-09-16,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,1.95,1.85,1.9,-0.05,2.63%,"2,500",-,,
2016-09-19,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,2,1.85,1.85,-,-,"1,400",-,,
2016-09-20,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,1.85,1.85,1.85,-,-,600,-,,
2016-09-21,EVRD,Eveready East Africa Ltd,0.75,1.28,1.8,2,1.8,1.85,-0.05,2.70%,"3,000",-,,
2016-09-22,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,1.95,1.85,1.8,0.05,2.78%,"3,900",-,,
2016-09-23,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,2,1.9,1.85,0.05,2.70%,"2,600",-,,
2016-09-26,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2,2,1.9,0.1,5.26%,"7,800",-,,
2016-09-27,EVRD,Eveready East Africa Ltd,0.75,1.28,1.9,1.9,1.9,2,-0.1,5.00%,600,-,,
2016-09-28,EVRD,Eveready East Africa Ltd,0.75,1.28,1.85,2,1.95,1.9,0.05,2.63%,"8,100",-,,
2016-09-29,EVRD,Eveready East Africa Ltd,0.75,1.28,2,2.1,2.05,1.95,0.1,5.13%,"48,600",-,,
2016-09-30,EVRD,Eveready East Africa Ltd,0.75,1.28,1.95,2.2,1.95,2.05,-0.1,4.88%,"4,300",-,,
2016-10-03,EVRD,Eveready East Africa Ltd,0.75,1.28,1.95,2.1,2.05,1.95,0.1,5.13%,"11,200",-,,
2016-10-04,EVRD,Eveready East Africa Ltd,0.75,1.28,2.2,2.25,2.2,2.05,0.15,7.32%,"148,300",-,,
2016-10-05,EVRD,Eveready East Africa Ltd,0.75,1.28,2.1,2.45,2.25,2.2,0.05,2.27%,"7,500",-,,
2016-10-06,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.45,2.4,2.25,0.15,6.67%,"6,100",-,,
2016-10-07,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.6,2.55,2.4,0.15,6.25%,"10,700",-,,
2016-10-10,EVRD,Eveready East Africa Ltd,0.75,1.28,2.6,2.85,2.8,2.55,0.25,9.80%,"24,000",-,,
2016-10-11,EVRD,Eveready East Africa Ltd,0.75,1.28,2.7,3.05,2.8,2.8,-,-,"18,700",-,,
2016-10-12,EVRD,Eveready East Africa Ltd,0.75,1.28,2.55,3,2.6,2.8,-0.2,7.14%,"36,700",-,,
2016-10-13,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.6,2.4,2.6,-0.2,7.69%,"22,200",-,,
2016-10-14,EVRD,Eveready East Africa Ltd,0.75,1.28,2.3,2.6,2.55,2.4,0.15,6.25%,"7,000",-,,
2016-10-17,EVRD,Eveready East Africa Ltd,0.75,1.28,2.55,2.6,2.55,2.55,-,-,"5,300",-,,
2016-10-18,EVRD,Eveready East Africa Ltd,0.75,1.28,2.7,2.8,2.75,2.55,0.2,7.84%,500,-,,
2016-10-19,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.8,2.55,2.75,-0.2,7.27%,"7,000",-,,
2016-10-21,EVRD,Eveready East Africa Ltd,0.75,1.28,2.3,2.7,2.35,2.55,-0.2,7.84%,"4,700",-,,
2016-10-24,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.55,2.5,2.35,0.15,6.38%,"2,700",-,,
2016-10-25,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.6,2.45,2.5,-0.05,2.00%,"1,100",-,,
2016-10-26,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.35,2.45,-0.1,4.08%,"22,200",-,,
2016-10-27,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.4,2.35,0.05,2.13%,"19,500",-,,
2016-10-28,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.4,2.35,2.4,-0.05,2.08%,200,-,,
2016-10-31,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.5,2.35,0.15,6.38%,"4,000",-,,
2016-11-01,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.35,2.5,-0.15,6.00%,"8,900",-,,
2016-11-02,EVRD,Eveready East Africa Ltd,0.75,1.28,2.3,2.5,2.4,2.35,0.05,2.13%,"125,700",-,,
2016-11-04,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.35,2.4,-0.05,2.08%,"42,600",-,,
2016-11-07,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.4,2.35,2.35,-,-,"23,500",-,,
2016-11-08,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,"1,000",-,,
2016-11-09,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.45,2.35,0.1,4.26%,"5,900",-,,
2016-11-10,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.5,2.45,0.05,2.04%,"50,100",-,,
2016-11-11,EVRD,Eveready East Africa Ltd,0.75,1.28,2.3,2.5,2.35,2.5,-0.15,6.00%,"4,300",-,,
2016-11-14,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.5,2.35,0.15,6.38%,"254,800",-,,
2016-11-15,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.65,2.5,2.5,-,-,"2,700",-,,
2016-11-16,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.5,2.5,2.5,-,-,700,-,,
2016-11-17,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.55,2.45,2.5,-0.05,2.00%,"2,300",-,,
2016-11-18,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.6,2.55,2.45,0.1,4.08%,800,-,,
2016-11-21,EVRD,Eveready East Africa Ltd,0.75,1.28,2.6,2.7,2.6,2.55,0.05,1.96%,"2,800",-,,
2016-11-22,EVRD,Eveready East Africa Ltd,0.75,1.28,2.6,2.75,2.65,2.6,0.05,1.92%,"1,200",-,,
2016-11-23,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.7,2.55,2.65,-0.1,3.77%,"11,400",-,,
2016-11-24,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.7,2.65,2.55,0.1,3.92%,"1,400",-,,
2016-11-25,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.7,2.65,2.65,-,-,"7,400",-,,
2016-11-28,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.65,2.5,2.65,-0.15,5.66%,"9,200",-,,
2016-11-29,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.65,2.35,2.5,-0.15,6.00%,"6,900",-,,
2016-11-30,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.45,2.35,0.1,4.26%,"10,900",-,,
2016-12-01,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.6,2.4,2.45,-0.05,2.04%,900,-,,
2016-12-02,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.45,2.4,2.4,-,-,"1,000",-,,
2016-12-05,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.6,2.45,2.4,0.05,2.08%,"41,300",-,,
2016-12-06,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.5,2.4,2.45,-0.05,2.04%,"6,300",-,,
2016-12-07,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.5,2.4,2.4,-,-,"2,500",-,,
2016-12-08,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.5,2.4,2.4,-,-,"2,000",-,,
2016-12-09,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.4,2.4,-,-,500,-,,
2016-12-13,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.6,2.5,2.4,0.1,4.17%,"20,500",-,,
2016-12-14,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.4,2.4,2.5,-0.1,4.00%,"2,300",-,,
2016-12-15,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.35,2.4,-0.05,2.08%,"14,900",-,,
2016-12-16,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.45,2.35,0.1,4.26%,"3,300",-,,
2016-12-19,EVRD,Eveready East Africa Ltd,0.75,1.28,2.55,2.55,2.55,2.45,0.1,4.08%,300,-,,
2016-12-20,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.35,2.55,-0.2,7.84%,"3,500",-,,
2016-12-21,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.4,2.35,0.05,2.13%,"18,900",-,,
2016-12-22,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.4,2.4,2.4,-,-,700,-,,
2016-12-23,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.5,2.45,2.4,0.05,2.08%,"1,000",-,,
2016-12-28,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.4,2.35,2.45,-0.1,4.08%,"4,000",-,,
2016-12-29,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,200,-,,
2016-12-30,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,"4,200",-,,
2017-01-03,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,"2,600",-,,
2017-01-04,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.45,2.35,0.1,4.26%,"6,100",-,,
2017-01-05,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.4,2.45,-0.05,2.04%,"3,300",-,,
2017-01-06,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.4,-0.05,2.08%,800,-,,
2017-01-09,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,"6,200",-,,
2017-01-10,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,"2,500",-,,
2017-01-11,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,"19,200",-,,
2017-01-12,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.4,2.35,2.35,-,-,"5,900",-,,
2017-01-13,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.55,2.45,2.35,0.1,4.26%,"1,900",-,,
2017-01-16,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.4,2.4,2.45,-0.05,2.04%,"1,300",-,,
2017-01-17,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.35,2.4,-0.05,2.08%,"2,700",-,,
2017-01-18,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.35,2.35,-,-,"2,400",-,,
2017-01-19,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.35,2.35,-,-,"2,500",-,,
2017-01-20,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.55,2.45,2.35,0.1,4.26%,"416,300",-,,
2017-01-23,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.45,-0.1,4.08%,"3,700",-,,
2017-01-24,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,"25,400",-,,
2017-01-25,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.4,2.35,2.35,-,-,700,-,,
2017-01-26,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,200,-,,
2017-01-27,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.35,2.35,-,-,"1,600",-,,
2017-01-30,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.35,2.35,-,-,"8,600",-,,
2017-01-31,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,"2,800",-,,
2017-02-01,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.35,2.35,-,-,"3,900",-,,
2017-02-02,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.35,2.35,2.35,-,-,400,-,,
2017-02-03,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.5,2.4,2.35,0.05,2.13%,"1,300",-,,
2017-02-06,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.35,2.25,2.4,-0.15,6.25%,"3,400",-,,
2017-02-07,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.4,2.3,2.25,0.05,2.22%,"10,900",-,,
2017-02-08,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.25,2.25,2.3,-0.05,2.17%,"4,000",-,,
2017-02-09,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.4,2.35,2.25,0.1,4.44%,"40,400",-,,
2017-02-10,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.35,2.25,2.35,-0.1,4.26%,900,-,,
2017-02-13,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.3,2.25,2.25,-,-,"1,000",-,,
2017-02-14,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.25,2.25,2.25,-,-,"21,400",-,,
2017-02-15,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.25,2.25,2.25,-,-,800,-,,
2017-02-16,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.25,2.25,2.25,-,-,200,-,,
2017-02-17,EVRD,Eveready East Africa Ltd,0.75,1.28,2.2,2.25,2.2,2.25,-0.05,2.22%,"3,700",-,,
2017-02-20,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.3,2.25,2.2,0.05,2.27%,"16,000",-,,
2017-02-21,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.3,2.25,2.25,-,-,200,-,,
2017-02-22,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.3,2.25,2.25,-,-,"1,000",-,,
2017-02-23,EVRD,Eveready East Africa Ltd,0.75,1.28,2.25,2.3,2.25,2.25,-,-,800,-,,
2017-02-24,EVRD,Eveready East Africa Ltd,0.75,1.28,2.3,2.35,2.3,2.25,0.05,2.22%,"5,800",-,,
2017-02-27,EVRD,Eveready East Africa Ltd,0.75,1.28,2.35,2.4,2.35,2.3,0.05,2.17%,700,-,,
2017-02-28,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.45,2.4,2.35,0.05,2.13%,"3,200",-,,
2017-03-01,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.6,2.5,2.4,0.1,4.17%,"2,000",-,,
2017-03-02,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.6,2.55,2.5,0.05,2.00%,"6,600",-,,
2017-03-03,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.5,2.5,2.55,-0.05,1.96%,"4,900",-,,
2017-03-06,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.6,2.45,2.5,-0.05,2.00%,900,-,,
2017-03-07,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.45,2.4,2.45,-0.05,2.04%,"8,200",-,,
2017-03-08,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.5,2.4,2.4,-,-,"1,300",-,,
2017-03-09,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.5,2.45,2.4,0.05,2.08%,"5,500",-,,
2017-03-10,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.5,2.5,2.45,0.05,2.04%,"3,500",-,,
2017-03-13,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.5,2.5,2.5,-,-,"3,000",-,,
2017-03-14,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.75,2.55,2.5,0.05,2.00%,"6,600",-,,
2017-03-15,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.4,2.4,2.55,-0.15,5.88%,"2,400",-,,
2017-03-16,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.6,2.4,2.4,-,-,"1,200",-,,
2017-03-17,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.4,2.4,2.4,-,-,"1,500",-,,
2017-03-20,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.4,2.4,2.4,-,-,200,-,,
2017-03-21,EVRD,Eveready East Africa Ltd,0.75,1.28,2.4,2.6,2.55,2.4,0.15,6.25%,"28,400",-,,
2017-03-22,EVRD,Eveready East Africa Ltd,0.75,1.28,2.7,2.8,2.7,2.55,0.15,5.88%,"1,200",-,,
2017-03-23,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.45,2.45,2.7,-0.25,9.26%,100,-,,
2017-03-24,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.55,2.45,2.45,-,-,"51,600",-,,
2017-03-24,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.55,2.45,2.45,-,-,"51,600",-,,
2017-03-27,EVRD,Eveready East Africa Ltd,0.75,1.28,2.45,2.45,2.45,2.45,-,-,"20,100",-,,
2017-03-28,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.5,2.5,2.45,0.05,2.04%,400,-,,
2017-03-29,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.7,2.55,2.5,0.05,2.00%,"15,400",-,,
2017-03-30,EVRD,Eveready East Africa Ltd,0.75,1.28,2.6,2.6,2.6,2.55,0.05,1.96%,200,-,,
2017-03-31,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.6,2.5,2.6,-0.1,3.85%,"100,300",-,,
2017-04-03,EVRD,Eveready East Africa Ltd,0.75,1.28,2.55,2.75,2.55,2.5,0.05,2.00%,"7,500",-,,
2017-04-04,EVRD,Eveready East Africa Ltd,0.75,1.28,2.55,2.7,2.65,2.55,0.1,3.92%,"121,800",-,,
2017-04-05,EVRD,Eveready East Africa Ltd,0.75,1.28,2.55,2.75,2.6,2.65,-0.05,1.89%,"1,400",-,,
2017-04-06,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.7,2.65,2.6,0.05,1.92%,600,-,,
2017-04-07,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.7,2.65,2.65,-,-,"8,900",-,,
2017-04-10,EVRD,Eveready East Africa Ltd,0.75,1.28,2.7,2.7,2.7,2.65,0.05,1.89%,"1,800",-,,
2017-04-11,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.8,2.75,2.7,0.05,1.85%,"24,400",-,,
2017-04-12,EVRD,Eveready East Africa Ltd,0.75,1.28,2.75,2.95,2.85,2.75,0.1,3.64%,500,-,,
2017-04-13,EVRD,Eveready East Africa Ltd,0.75,1.28,2.7,2.95,2.7,2.85,-0.15,5.26%,"1,100",-,,
2017-04-18,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.95,2.75,2.7,0.05,1.85%,"2,300",-,,
2017-04-19,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.7,2.65,2.75,-0.1,3.64%,"2,600",-,,
2017-04-20,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.7,2.65,2.65,-,-,"12,900",-,,
2017-04-21,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.7,2.65,2.65,-,-,"3,900",-,,
2017-04-24,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.65,2.65,2.65,-,-,"4,000",-,,
2017-04-25,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.7,2.65,2.65,-,-,200,-,,
2017-04-26,EVRD,Eveready East Africa Ltd,0.75,1.28,2.7,2.8,2.75,2.65,0.1,3.77%,"1,900",-,,
2017-04-27,EVRD,Eveready East Africa Ltd,0.75,1.28,2.75,2.75,2.75,2.75,-,-,-,-,,
2017-04-28,EVRD,Eveready East Africa Ltd,0.75,1.28,2.65,2.7,2.65,2.75,-0.1,3.64%,"3,700",-,,
2017-05-02,EVRD,Eveready East Africa Ltd,0.75,1.28,2.9,4.35,4.05,2.65,1.4,52.83%,"68,400",-,,
2017-05-03,EVRD,Eveready East Africa Ltd,0.75,1.28,4.25,4.45,4.4,4.05,0.35,8.64%,"137,100",-,,
2017-05-05,EVRD,Eveready East Africa Ltd,0.75,1.28,4.05,4.5,4.2,4.4,-0.2,4.55%,"38,000",-,,
2017-05-08,EVRD,Eveready East Africa Ltd,0.75,1.28,3.8,4.05,3.95,4.2,-0.25,5.95%,"31,900",-,,
2017-05-10,EVRD,Eveready East Africa Ltd,0.75,1.28,3.45,3.95,3.45,3.8,-0.35,9.21%,"28,600",-,,
2017-05-11,EVRD,Eveready East Africa Ltd,0.75,1.28,3.2,3.5,3.45,3.45,-,-,"173,400",-,,
2017-05-12,EVRD,Eveready East Africa Ltd,0.75,1.28,3.2,3.6,3.45,3.45,-,-,"63,900",-,,
2017-05-15,EVRD,Eveready East Africa Ltd,0.75,1.28,3.25,3.6,3.45,3.45,-,-,"107,100",-,,
2017-05-16,EVRD,Eveready East Africa Ltd,0.75,1.28,3.45,3.6,3.5,3.45,0.05,1.45%,"191,000",-,,
2017-05-17,EVRD,Eveready East Africa Ltd,0.75,1.28,3.45,3.75,3.45,3.5,-0.05,1.43%,"63,600",-,,
2017-05-18,EVRD,Eveready East Africa Ltd,0.75,1.28,3.5,3.6,3.5,3.45,0.05,1.45%,"27,800",-,,
2017-05-19,EVRD,Eveready East Africa Ltd,0.75,1.28,3.4,3.55,3.5,3.5,-,-,"6,400",-,,
2017-05-22,EVRD,Eveready East Africa Ltd,0.75,1.28,2.9,3.4,3,3.5,-0.5,14.29%,"17,500",-,,
2017-05-23,EVRD,Eveready East Africa Ltd,0.75,1.28,2.7,3.1,2.85,3,-0.15,5.00%,"45,000",-,,
2017-05-24,EVRD,Eveready East Africa Ltd,0.75,1.28,2.6,2.65,2.6,2.85,-0.25,8.77%,"1,000",-,,
2017-05-25,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.7,2.5,2.6,-0.1,3.85%,"1,100",-,,
2017-05-26,EVRD,Eveready East Africa Ltd,0.75,1.28,2.5,2.7,2.55,2.5,0.05,2.00%,"7,900",-,,
2017-05-29,EVRD,Eveready East Africa Ltd,0.75,1.28,2.3,2.65,2.3,2.55,-0.25,9.80%,"126,000",-,,
2017-05-30,EVRD,Eveready East Africa Ltd,0.75,1.28,2.3,2.5,2.35,2.3,0.05,2.17%,"1,400",-,,
2017-05-31,EVRD,Eveready East Africa Ltd,0.75,1.28,2.3,2.55,2.35,2.35,-,-,"6,200",-,,
